計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,32,134,,,,11,,4,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,129,,,,11,,8,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,132,,,,11,,3,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,130,,,,11,,2,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,131,,,,11,,3,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,131,,,,10,,7,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,138,,,,11,,6,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,128,,,,10,,4,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,126,,,,10,,5,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,125,,,,10,,18,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,117,,,,10,,8,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,96,,,,10,,3,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,91,,,,10,,4,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,81,,,,10,,3,13,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,81,,,,10,,2,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,73,,,,9,,5,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,70,,,,9,,4,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,67,,,,8,,13,9,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,46,,,,2,,6,6,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,36,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,35,,,,0,,5,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,35,,,,0,,3,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,33,,,,0,,2,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,37,,,,0,,4,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,33,,,,0,,3,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,35,,,,0,,6,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,36,,,,0,,2,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,41,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,45,,,,0,,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,49,,,,0,,8,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,45,,,,1,,6,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,83,,,,4,,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,98,,,,4,,6,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,117,,,,4,,19,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,129,,,,4,,9,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,125,,,,6,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,143,,,,11,,3,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,150,,,,11,,3,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,145,,,,11,,3,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,158,,,,11,,4,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,156,,,,11,,2,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,149,,,,11,,11,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,142,,,,11,,5,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,137,,,,11,,3,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,137,,,,11,,5,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,143,,,,11,,4,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,138,,,,11,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,131,,,,11,,5,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,131,,,,11,,4,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,135,,,,11,,8,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,138,,,,11,,3,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,130,,,,11,,3,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,136,,,,11,,3,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,149,,,,10,,7,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,140,,,,10,,6,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,131,,,,10,,4,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,132,,,,10,,5,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,132,,,,10,,18,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,123,,,,10,,8,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,104,,,,10,,3,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,90,,,,10,,3,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,85,,,,10,,3,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,87,,,,10,,2,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,73,,,,10,,4,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,66,,,,9,,3,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,61,,,,8,,12,9,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,48,,,,7,,6,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,35,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,33,,,,0,,5,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,32,,,,0,,3,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,30,,,,0,,2,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,32,,,,0,,4,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,34,,,,0,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,38,,,,0,,6,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,35,,,,0,,2,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,40,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,46,,,,0,,4,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,49,,,,0,,8,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,55,,,,0,,5,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,84,,,,4,,5,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,93,,,,4,,6,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,114,,,,4,,19,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,124,,,,4,,8,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,134,,,,7,,3,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,158,,,,11,,3,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,155,,,,11,,2,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,154,,,,11,,3,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,150,,,,11,,4,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,152,,,,11,,3,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,151,,,,11,,10,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,153,,,,11,,5,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,138,,,,11,,3,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,136,,,,11,,5,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,132,,,,11,,4,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,139,,,,11,,2,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,133,,,,11,,5,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,134,,,,11,,4,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,132,,,,11,,8,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,130,,,,11,,4,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,131,,,,11,,3,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,127,,,,11,,3,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,130,,,,11,,6,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,140,,,,11,,5,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,137,,,,10,,5,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,127,,,,10,,5,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,123,,,,10,,17,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,113,,,,10,,8,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,91,,,,10,,3,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,83,,,,10,,3,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,78,,,,9,,3,13,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,77,,,,9,,2,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,67,,,,10,,4,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,65,,,,9,,3,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,60,,,,8,,12,10,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,40,,,,1,,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,32,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,32,,,,0,,5,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,31,,,,0,,3,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,30,,,,0,,2,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,32,,,,0,,4,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,31,,,,0,,2,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,34,,,,0,,6,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,34,,,,0,,2,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,42,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,45,,,,0,,4,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,49,,,,0,,7,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,49,,,,1,,5,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,81,,,,4,,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,96,,,,4,,6,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,110,,,,4,,19,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,110,,,,4,,8,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,121,,,,5,,3,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,148,,,,11,,2,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,148,,,,11,,3,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,143,,,,11,,3,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,145,,,,11,,4,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,147,,,,11,,3,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,134,,,,11,,10,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,135,,,,11,,5,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,126,,,,11,,3,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,121,,,,11,,5,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,133,,,,11,,4,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,129,,,,11,,3,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,126,,,,11,,4,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,125,,,,11,,4,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,132,,,,11,,8,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,125,,,,11,,3,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,120,,,,11,,3,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,121,,,,11,,3,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,135,,,,10,,7,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,123,,,,10,,5,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,122,,,,10,,4,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,121,,,,10,,5,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,118,,,,10,,17,13,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,111,,,,10,,9,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,96,,,,10,,3,15,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,91,,,,10,,4,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,83,,,,9,,3,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,81,,,,9,,2,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,70,,,,9,,4,13,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,68,,,,9,,4,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,60,,,,5,,13,9,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,45,,,,0,,6,6,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,35,,,,0,,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,34,,,,0,,5,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,34,,,,0,,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,32,,,,0,,2,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,33,,,,0,,4,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,31,,,,0,,2,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,36,,,,0,,6,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,39,,,,0,,2,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,42,,,,0,,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,49,,,,0,,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,52,,,,0,,8,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,45,,,,0,,5,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,79,,,,2,,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,104,,,,4,,6,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,111,,,,4,,19,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,115,,,,4,,9,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,123,,,,7,,3,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,135,,,,11,,2,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,142,,,,11,,3,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,135,,,,11,,3,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,134,,,,11,,4,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,130,,,,11,,2,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,136,,,,11,,10,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,133,,,,11,,5,17,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,128,,,,11,,3,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,132,,,,11,,6,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,131,,,,11,,4,17,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,123,,,,11,,3,15,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,126,,,,11,,5,15,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,119,,,,11,,3,15,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,119,,,,11,,8,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,121,,,,11,,3,17,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,118,,,,11,,2,17,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,125,,,,11,,3,17,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,134,,,,10,,8,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,122,,,,10,,6,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,118,,,,10,,3,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,118,,,,10,,5,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,119,,,,10,,17,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,115,,,,10,,8,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,99,,,,10,,3,15,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,89,,,,10,,4,15,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,85,,,,10,,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,91,,,,10,,2,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,78,,,,10,,4,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,73,,,,9,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,70,,,,8,,13,9,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,49,,,,1,,6,6,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,41,,,,0,,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,40,,,,0,,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,38,,,,0,,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,37,,,,0,,2,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,39,,,,0,,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,37,,,,0,,2,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,39,,,,0,,6,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,38,,,,0,,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,43,,,,0,,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,50,,,,0,,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,50,,,,0,,8,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,51,,,,1,,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,90,,,,3,,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,104,,,,4,,6,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,118,,,,4,,19,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,119,,,,4,,8,15,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,124,,,,6,,2,16,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,137,,,,11,,3,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,138,,,,11,,2,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,144,,,,11,,4,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,146,,,,11,,5,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,148,,,,11,,2,17,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,139,,,,11,,10,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,139,,,,11,,5,17,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,137,,,,11,,3,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,136,,,,11,,6,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,139,,,,11,,4,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,139,,,,11,,3,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,139,,,,11,,5,15,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,132,,,,11,,4,15,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,130,,,,11,,7,17,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,130,,,,11,,3,17,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,124,,,,11,,3,17,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,123,,,,11,,3,17,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,131,,,,10,,7,17,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,139,,,,10,,5,17,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,120,,,,10,,5,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,119,,,,10,,5,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,122,,,,10,,18,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,113,,,,10,,7,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,98,,,,10,,3,15,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,92,,,,10,,3,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,88,,,,10,,3,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,89,,,,10,,2,17,25,,,,,,,,,,,,,,,,,,,,,,,
