計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/03,3,20,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,16,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,15,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,13,,0,,0,,,3,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,14,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,16,,0,,0,,,3,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,14,,0,,0,,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,15,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,23,,0,,2,,,3,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,25,,0,,2,,,6,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,30,,0,,2,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,27,,0,,2,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,35,,0,,2,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,37,,0,,2,,,9,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,34,,0,,3,,,7,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,37,,0,,3,,,9,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,38,,0,,3,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,39,,0,,3,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,37,,0,,3,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,39,,0,,3,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,40,,0,,3,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,41,,0,,3,,,9,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,43,,0,,3,,,8,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,44,,0,,3,,,9,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,40,,0,,3,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,41,,0,,3,,,9,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,40,,0,,3,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,40,,0,,3,,,9,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,41,,0,,3,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,40,,0,,4,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,38,,0,,3,,,8,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,37,,0,,3,,,9,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,38,,0,,3,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,37,,0,,3,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,34,,0,,2,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,19,,0,,0,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,25,,0,,0,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,20,,0,,0,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,14,,0,,0,,,3,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,14,,0,,0,,,3,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,13,,0,,0,,,3,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,14,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,20,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,21,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,16,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,15,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,14,,0,,0,,,3,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,15,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,17,,0,,0,,,3,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,14,,0,,0,,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,15,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,23,,0,,2,,,3,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,24,,0,,2,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,31,,0,,2,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,27,,0,,2,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,36,,0,,2,,,4,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,37,,1,,2,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,32,,0,,2,,,7,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,34,,0,,3,,,8,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,36,,0,,3,,,8,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,37,,0,,3,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,37,,0,,3,,,8,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,45,,7,,3,,,9,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,55,,12,,3,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,57,,11,,3,,,9,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,56,,11,,3,,,8,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,56,,10,,3,,,9,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,53,,10,,3,,,8,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,51,,10,,3,,,9,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,50,,10,,3,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,54,,10,,3,,,9,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,52,,10,,3,,,8,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,54,,10,,3,,,9,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,52,,10,,3,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,51,,9,,3,,,9,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,51,,10,,3,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,51,,9,,3,,,9,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,45,,7,,2,,,7,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,25,,0,,0,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,28,,0,,0,,,3,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,23,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,17,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,17,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,15,,0,,0,,,3,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,16,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,15,,0,,0,,,3,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,21,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,18,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,21,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,17,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,16,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,14,,0,,0,,,3,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,15,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,17,,0,,0,,,3,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,16,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,13,,0,,0,,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,14,,0,,0,,,6,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,16,,0,,0,,,3,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,16,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,22,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,18,,0,,0,,,6,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,27,,0,,0,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,16,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,17,,0,,0,,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,18,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,17,,0,,0,,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,18,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,24,,0,,0,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,23,,0,,0,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,25,,0,,0,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,23,,0,,0,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,21,,0,,0,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,21,,0,,0,,,6,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,20,,0,,0,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,20,,0,,0,,,6,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,24,,0,,0,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,23,,0,,0,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,20,,0,,0,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,19,,0,,0,,,6,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,19,,0,,0,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,20,,0,,0,,,6,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,22,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,20,,0,,0,,,6,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,25,,0,,0,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,15,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,14,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,14,,0,,0,,,3,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,21,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,18,,0,,0,,,6,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,21,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,15,,0,,0,,,3,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,16,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,14,,0,,0,,,3,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,18,,0,,0,,,3,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,14,,0,,0,,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,17,,0,,0,,,3,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,22,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,19,,0,,0,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,27,,0,,0,,,4,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,16,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,17,,0,,0,,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,17,,0,,0,,,6,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,17,,0,,0,,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,19,,0,,0,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,24,,0,,0,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,25,,0,,0,,,6,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,26,,0,,0,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,24,,0,,0,,,6,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,22,,0,,0,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,22,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,21,,0,,0,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,22,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,24,,0,,0,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,23,,0,,0,,,6,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,21,,0,,0,,,8,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,19,,0,,0,,,6,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,20,,0,,0,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,23,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,25,,0,,0,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,21,,0,,0,,,6,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,16,,0,,0,,,3,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,16,,0,,0,,,6,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,14,,0,,0,,,3,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,15,,0,,0,,,6,8,,,,,,,,,,,,,,,,,,,,,,,
