計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2020/04/02,26,92,n,0,n,0,n,n,n,39,53,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,27,96,n,0,n,0,n,n,n,39,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,28,104,n,0,n,0,n,n,n,43,61,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,29,88,n,0,n,0,n,n,n,31,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,30,99,n,0,n,0,n,n,n,39,60,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,31,94,n,0,n,0,n,n,n,38,56,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,32,99,n,0,n,0,n,n,n,43,56,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,33,95,n,0,n,0,n,n,n,37,58,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,34,102,n,0,n,0,n,n,n,43,59,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,35,90,n,0,n,0,n,n,n,36,54,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,36,94,n,0,n,0,n,n,n,41,53,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,37,87,n,0,n,0,n,n,n,33,54,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,38,89,n,0,n,0,n,n,n,38,51,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,39,81,n,0,n,0,n,n,n,30,51,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,40,84,n,0,n,0,n,n,n,35,49,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,41,60,n,0,n,0,n,n,n,28,32,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,42,56,n,0,n,0,n,n,n,33,23,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,43,34,n,0,n,0,n,n,n,19,15,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,44,36,n,0,n,0,n,n,n,22,14,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,45,39,n,0,n,0,n,n,n,25,14,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,46,38,n,0,n,0,n,n,n,25,13,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,47,39,n,0,n,0,n,n,n,26,13,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,48,36,n,0,n,0,n,n,n,24,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,1,37,n,0,n,0,n,n,n,25,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,2,35,n,0,n,0,n,n,n,24,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,3,42,n,0,n,0,n,n,n,30,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,4,37,n,0,n,0,n,n,n,26,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,5,36,n,0,n,0,n,n,n,24,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,6,35,n,0,n,0,n,n,n,24,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,7,43,n,0,n,0,n,n,n,31,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,8,37,n,0,n,0,n,n,n,26,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,9,41,n,0,n,0,n,n,n,30,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,10,37,n,0,n,0,n,n,n,26,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,11,42,n,0,n,0,n,n,n,30,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,12,38,n,0,n,0,n,n,n,26,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,13,52,n,0,n,0,n,n,n,29,23,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,14,55,n,0,n,0,n,n,n,25,30,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,15,64,n,0,n,0,n,n,n,34,30,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,16,75,n,0,n,0,n,n,n,34,41,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,17,75,n,0,n,0,n,n,n,31,44,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,18,76,n,0,n,0,n,n,n,34,42,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,19,95,n,0,n,0,n,n,n,37,58,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,20,99,n,0,n,0,n,n,n,35,64,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,21,101,n,0,n,0,n,n,n,38,63,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,22,101,n,1,n,1,n,n,n,39,60,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,23,96,n,1,n,1,n,n,n,31,63,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,24,101,n,0,n,0,n,n,n,38,63,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,25,90,n,0,n,0,n,n,n,29,61,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,26,96,n,0,n,0,n,n,n,39,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,27,100,n,0,n,0,n,n,n,40,60,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,28,104,n,0,n,0,n,n,n,43,61,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,29,90,n,0,n,0,n,n,n,31,59,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,30,100,n,0,n,0,n,n,n,42,58,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,31,101,n,0,n,0,n,n,n,39,62,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,32,98,n,0,n,0,n,n,n,43,55,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,33,93,n,0,n,0,n,n,n,38,55,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,34,100,n,0,n,0,n,n,n,43,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,35,91,n,0,n,0,n,n,n,35,56,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,36,96,n,0,n,0,n,n,n,42,54,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,37,88,n,0,n,0,n,n,n,33,55,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,38,91,n,0,n,0,n,n,n,39,52,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,39,82,n,0,n,0,n,n,n,31,51,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,40,86,n,0,n,0,n,n,n,38,48,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,41,59,n,0,n,0,n,n,n,27,32,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,42,56,n,0,n,0,n,n,n,34,22,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,43,46,n,0,n,0,n,n,n,29,17,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,44,40,n,0,n,0,n,n,n,26,14,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,45,42,n,0,n,0,n,n,n,28,14,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,46,40,n,0,n,0,n,n,n,27,13,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,47,42,n,0,n,0,n,n,n,28,14,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,48,39,n,0,n,0,n,n,n,26,13,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,1,41,n,0,n,0,n,n,n,29,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,2,39,n,0,n,0,n,n,n,26,13,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,3,45,n,0,n,0,n,n,n,33,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,4,41,n,0,n,0,n,n,n,29,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,5,41,n,0,n,0,n,n,n,29,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,6,40,n,0,n,0,n,n,n,28,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,7,46,n,0,n,0,n,n,n,34,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,8,41,n,0,n,0,n,n,n,29,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,9,45,n,0,n,0,n,n,n,33,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,10,41,n,0,n,0,n,n,n,29,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,11,43,n,0,n,0,n,n,n,31,12,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,12,39,n,0,n,0,n,n,n,28,11,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,13,55,n,0,n,0,n,n,n,32,23,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,14,58,n,0,n,0,n,n,n,28,30,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,15,77,n,0,n,0,n,n,n,38,39,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,16,74,n,0,n,0,n,n,n,36,38,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,17,77,n,0,n,0,n,n,n,35,42,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,18,85,n,0,n,0,n,n,n,37,48,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,19,93,n,0,n,0,n,n,n,40,53,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,20,101,n,0,n,0,n,n,n,39,62,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,21,108,n,0,n,0,n,n,n,42,66,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,22,104,n,0,n,0,n,n,n,43,61,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,23,107,n,0,n,0,n,n,n,43,64,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,24,108,n,0,n,0,n,n,n,43,65,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,25,92,n,0,n,0,n,n,n,32,60,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,26,101,n,0,n,0,n,n,n,43,58,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,27,98,n,0,n,0,n,n,n,42,56,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,28,107,n,0,n,0,n,n,n,46,61,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,29,92,n,0,n,0,n,n,n,35,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,30,102,n,0,n,0,n,n,n,43,59,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,31,100,n,0,n,0,n,n,n,43,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,32,105,n,0,n,0,n,n,n,48,57,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,33,100,n,0,n,0,n,n,n,41,59,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,34,102,n,0,n,0,n,n,n,47,55,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,35,94,n,0,n,0,n,n,n,39,55,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,36,97,n,0,n,0,n,n,n,44,53,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n,n
