計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/03,24,22,,1,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,23,,2,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,26,,3,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,24,,3,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,25,,3,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,24,,3,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,26,,3,,5,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,27,,2,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,26,,3,,5,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,22,,2,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,24,,2,,5,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,24,,2,,5,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,23,,2,,5,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,21,,2,,6,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,20,,1,,6,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,19,,1,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,19,,1,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,20,,1,,5,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,18,,0,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,19,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,17,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,17,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,16,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,18,,0,,5,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,16,,0,,5,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,10,,0,,1,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,10,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,8,,0,,0,,,,6,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,10,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,8,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,24,,3,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,21,,3,,4,,,,8,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,22,,2,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,21,,2,,4,,,,7,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,21,,2,,4,,,,9,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,22,,2,,4,,,,8,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,26,,1,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,24,,1,,5,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,26,,1,,5,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,26,,1,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,26,,1,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,22,,1,,5,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,27,,1,,5,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,24,,1,,5,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,23,,1,,5,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,26,,2,,5,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,28,,2,,5,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,28,,2,,5,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,30,,2,,5,,,,14,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,26,,2,,5,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,24,,2,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,25,,2,,5,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,24,,2,,5,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,22,,1,,6,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,22,,1,,6,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,20,,1,,6,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,20,,1,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,20,,1,,5,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,22,,1,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,19,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,19,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,19,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,20,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,17,,0,,5,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,19,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,18,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,12,,0,,2,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,12,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,1,,4,,,,10,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,22,,2,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,23,,2,,4,,,,8,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,23,,1,,4,,,,8,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,20,,0,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,20,,0,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,24,,0,,5,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,22,,0,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,24,,0,,5,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,24,,0,,5,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,24,,0,,5,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,23,,0,,5,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,25,,0,,5,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,26,,0,,5,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,24,,0,,5,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,22,,0,,5,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,26,,0,,5,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,28,,0,,5,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,28,,0,,5,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,26,,0,,5,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,26,,0,,5,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,23,,0,,5,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,22,,0,,5,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,21,,0,,5,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,22,,0,,6,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,20,,0,,6,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,20,,0,,5,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,19,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,19,,0,,5,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,21,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,21,,0,,5,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,20,,0,,5,,,,13,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,20,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,18,,0,,5,,,,12,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,12,,0,,1,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,11,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,12,,0,,0,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,11,,0,,0,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,12,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,12,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,24,,0,,4,,,,10,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,20,,0,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,22,,1,,4,,,,10,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,21,,0,,4,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,22,,1,,4,,,,10,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,22,,0,,4,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,26,,0,,5,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,26,,0,,5,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,25,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,28,,1,,5,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,26,,0,,5,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,23,,0,,5,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,30,,0,,5,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,25,,0,,5,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,25,,0,,5,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,24,,0,,5,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,28,,0,,5,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,28,,0,,5,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,28,,0,,5,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,24,,0,,5,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,24,,0,,5,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,25,,0,,5,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,26,,0,,5,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,26,,0,,6,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,24,,0,,6,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,22,,0,,6,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,22,,0,,5,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,21,,0,,5,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,20,,0,,5,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,22,,0,,5,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,20,,0,,5,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
