計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,18,70,,3,,3,,10,16,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,19,60,,3,,4,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,20,65,,2,,7,,4,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,21,62,,1,,7,,3,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,22,67,,1,,7,,3,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,65,,1,,7,,3,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,61,,1,,7,,2,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,55,,1,,7,,3,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,59,,1,,7,,3,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,61,,2,,7,,6,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,64,,2,,7,,5,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,60,,2,,7,,6,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,64,,2,,7,,6,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,59,,1,,7,,3,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,61,,1,,7,,2,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,60,,1,,8,,4,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,61,,1,,8,,3,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,57,,0,,8,,4,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,57,,0,,7,,4,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,55,,1,,7,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,56,,1,,7,,3,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,52,,0,,7,,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,53,,1,,7,,3,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,54,,1,,7,,11,14,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,59,,0,,7,,12,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,53,,0,,7,,4,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,49,,0,,7,,4,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,36,,0,,3,,3,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,22,,0,,1,,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,20,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,20,,0,,0,,3,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,24,,0,,0,,7,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,26,,0,,0,,6,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,23,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,23,,0,,0,,5,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,23,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,24,,0,,0,,3,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,22,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,22,,0,,0,,3,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,24,,0,,0,,5,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,26,,0,,0,,6,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,23,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,21,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,21,,0,,0,,5,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,25,,0,,0,,3,8,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,25,,1,,1,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,52,,2,,1,,3,8,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,58,,2,,1,,10,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,68,,1,,2,,9,16,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,60,,1,,4,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,62,,1,,7,,4,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,62,,1,,7,,3,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,64,,1,,7,,2,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,60,,1,,7,,2,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,65,,1,,7,,2,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,58,,1,,7,,3,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,62,,1,,7,,3,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,60,,2,,7,,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,59,,1,,7,,5,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,60,,1,,7,,6,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,63,,1,,7,,5,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,60,,1,,7,,3,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,59,,0,,7,,2,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,55,,0,,8,,3,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,54,,0,,7,,3,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,56,,0,,8,,4,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,57,,0,,7,,4,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,53,,0,,7,,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,53,,0,,7,,2,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,50,,0,,7,,3,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,51,,1,,7,,3,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,52,,1,,7,,10,14,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,55,,0,,7,,9,16,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,50,,0,,7,,4,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,49,,1,,7,,4,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,37,,0,,3,,3,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,21,,0,,0,,2,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,21,,0,,0,,2,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,20,,0,,0,,2,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,24,,0,,0,,6,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,23,,0,,0,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,22,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,22,,0,,0,,5,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,21,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,20,,0,,0,,3,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,21,,0,,0,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,21,,0,,0,,2,6,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,23,,0,,0,,5,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,22,,0,,0,,5,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,21,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,21,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,20,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,23,,0,,0,,2,8,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,24,,0,,2,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,51,,2,,3,,3,8,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,51,,2,,3,,11,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,65,,2,,3,,9,16,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,59,,2,,4,,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,62,,1,,7,,3,17,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,60,,1,,7,,3,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,61,,2,,7,,2,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,63,,2,,7,,2,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,62,,2,,7,,2,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,58,,2,,7,,3,15,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,57,,2,,7,,3,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,59,,2,,7,,5,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,63,,2,,7,,4,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,59,,1,,7,,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,62,,1,,7,,5,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,57,,0,,7,,2,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,58,,1,,7,,2,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,58,,1,,8,,3,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,58,,0,,8,,3,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,58,,0,,8,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,59,,0,,8,,4,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,58,,0,,7,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,54,,0,,7,,2,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,52,,0,,7,,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,52,,0,,7,,3,16,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,51,,0,,7,,9,14,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,53,,0,,7,,9,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,51,,0,,7,,4,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,49,,0,,7,,3,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,40,,0,,4,,3,13,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,26,,0,,2,,2,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,21,,0,,0,,2,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,21,,0,,0,,2,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,23,,0,,0,,6,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,24,,0,,0,,5,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,22,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,22,,0,,0,,4,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,21,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,22,,0,,0,,3,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,20,,0,,0,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,22,,0,,0,,2,6,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,21,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,22,,0,,0,,5,6,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,20,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,21,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,23,,0,,0,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,22,,0,,0,,2,8,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,26,,1,,1,,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,49,,3,,1,,3,8,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,54,,2,,1,,10,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,70,,3,,2,,9,17,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,62,,2,,3,,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,65,,2,,7,,3,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,64,,2,,7,,3,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,66,,1,,7,,2,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,62,,1,,7,,2,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,60,,1,,7,,2,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,55,,1,,7,,3,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,57,,1,,7,,4,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,62,,1,,7,,4,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,63,,1,,7,,4,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,62,,1,,7,,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,67,,1,,7,,5,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,63,,1,,7,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,64,,0,,7,,2,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,59,,0,,7,,3,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,58,,0,,7,,3,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,57,,0,,7,,4,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,57,,0,,7,,3,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,56,,0,,7,,4,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,55,,0,,7,,2,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,50,,0,,7,,3,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,50,,0,,7,,3,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,52,,1,,7,,10,14,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,59,,1,,7,,11,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,52,,0,,7,,4,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,53,,0,,7,,3,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,40,,0,,4,,3,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,21,,0,,0,,2,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,20,,0,,0,,2,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,20,,0,,0,,2,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,24,,0,,0,,7,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,24,,0,,0,,6,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,24,,0,,0,,5,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,23,,0,,0,,4,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,22,,0,,0,,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,20,,0,,0,,3,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,20,,0,,0,,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,,0,,0,,2,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,22,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,22,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,20,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,22,,0,,0,,4,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,22,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,0,,1,,2,8,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,25,,0,,1,,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,51,,2,,1,,3,8,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,52,,2,,1,,10,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,69,,2,,3,,9,16,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,62,,1,,4,,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,64,,1,,7,,4,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,63,,1,,7,,3,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,69,,1,,7,,1,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,65,,0,,7,,2,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,63,,0,,7,,2,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,60,,1,,7,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,62,,1,,7,,3,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,60,,0,,7,,5,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,71,,1,,7,,5,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,66,,1,,7,,6,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,70,,1,,7,,5,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,62,,0,,7,,2,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,63,,0,,7,,3,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,62,,0,,7,,3,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,62,,0,,7,,3,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,60,,0,,8,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,62,,0,,7,,4,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,57,,0,,7,,4,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,58,,0,,7,,2,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,52,,0,,7,,4,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,52,,0,,7,,3,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,55,,0,,7,,11,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,62,,0,,7,,11,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,56,,0,,7,,4,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,54,,0,,7,,4,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,40,,0,,4,,3,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,24,,0,,0,,2,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,21,,0,,0,,2,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,21,,0,,0,,2,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,24,,0,,0,,6,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,25,,0,,0,,5,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,23,,0,,0,,5,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,26,,0,,0,,4,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,24,,0,,0,,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,24,,0,,0,,3,6,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,23,,0,,0,,2,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,22,,0,,0,,2,6,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,24,,0,,0,,5,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,27,,0,,0,,5,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,23,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,21,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,22,,0,,0,,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,25,,0,,1,,2,8,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,28,,1,,3,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,52,,2,,3,,3,8,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,54,,1,,3,,11,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,69,,1,,3,,10,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,63,,1,,3,,3,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,71,,1,,7,,4,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,64,,0,,8,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,64,,0,,7,,2,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,61,,0,,7,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,71,,0,,7,,2,17,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,61,,0,,7,,3,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,63,,0,,7,,3,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,63,,0,,7,,5,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,64,,0,,7,,5,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,63,,0,,7,,6,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,71,,0,,7,,5,16,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,68,,0,,7,,2,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,65,,0,,7,,2,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,64,,0,,7,,3,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,60,,0,,7,,4,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,58,,0,,8,,4,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,64,,0,,7,,4,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,58,,0,,7,,4,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,56,,0,,7,,3,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,55,,0,,7,,4,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,54,,0,,7,,3,16,16,,,,,,,,,,,,,,,,,,,,,,,
