計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/02,15,44,,0,,1,0,0,5,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,41,,0,,1,0,0,5,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,42,,0,,1,0,0,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,39,,0,,1,0,0,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,41,,0,,2,0,0,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,49,,1,,4,1,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,51,,1,,4,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,50,,1,,4,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,53,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,52,,0,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,54,,0,,4,1,0,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,52,,0,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,54,,0,,4,1,0,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,50,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,55,,1,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,55,,2,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,53,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,50,,1,,4,2,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,49,,1,,4,2,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,48,,0,,4,2,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,47,,0,,4,2,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,45,,0,,5,2,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,47,,0,,5,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,45,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,48,,0,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,51,,0,,5,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,44,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,45,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,44,,1,,5,1,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,42,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,41,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,40,,0,,5,1,0,11,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,34,,0,,2,0,0,7,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,28,,0,,2,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,29,,0,,0,0,0,5,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,27,,0,,0,0,0,5,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,25,,0,,0,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,24,,0,,0,0,0,5,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,23,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,23,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,21,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,29,,0,,0,0,0,5,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,25,,0,,0,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,42,,0,,1,0,0,5,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,43,,0,,1,0,0,5,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,43,,0,,1,0,0,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,41,,0,,1,0,0,6,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,46,,0,,3,0,0,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,52,,0,,4,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,51,,0,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,52,,0,,4,2,0,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,53,,0,,5,2,0,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,52,,1,,4,2,0,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,53,,1,,4,2,0,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,53,,1,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,54,,1,,4,1,0,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,54,,2,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,52,,1,,4,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,53,,1,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,52,,1,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,51,,1,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,51,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,49,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,48,,0,,4,2,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,47,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,50,,0,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,49,,0,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,50,,0,,5,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,48,,1,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,53,,0,,5,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,48,,1,,5,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,46,,1,,5,1,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,43,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,42,,0,,5,1,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,42,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,35,,0,,3,0,0,7,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,27,,0,,1,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,30,,0,,0,0,0,5,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,27,,0,,0,0,0,5,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,24,,0,,0,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,24,,0,,0,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,23,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,21,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,23,,0,,0,0,0,5,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,21,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,29,,0,,0,0,0,5,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,26,,0,,0,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,44,,0,,1,0,0,5,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,43,,0,,1,0,0,5,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,47,,1,,1,0,0,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,47,,1,,1,0,0,6,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,46,,0,,2,1,0,8,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,53,,1,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,54,,1,,4,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,56,,1,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,53,,1,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,55,,2,,4,2,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,55,,2,,4,1,0,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,55,,1,,4,1,0,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,56,,1,,4,1,0,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,58,,1,,4,1,0,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,59,,2,,4,2,0,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,59,,2,,4,2,0,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,58,,2,,4,2,0,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,57,,2,,4,1,0,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,53,,2,,4,2,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,53,,2,,4,2,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,53,,1,,4,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,52,,1,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,52,,1,,5,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,52,,1,,5,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,54,,1,,5,1,0,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,51,,1,,5,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,49,,1,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,50,,0,,5,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,53,,0,,5,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,45,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,43,,0,,5,1,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,42,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,36,,0,,3,0,0,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,30,,0,,2,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,32,,0,,2,0,0,5,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,28,,0,,0,0,0,5,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,25,,0,,0,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,24,,0,,0,0,0,5,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,23,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,23,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,29,,0,,0,0,0,5,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,27,,0,,0,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,43,,0,,1,0,0,5,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,41,,0,,1,0,0,5,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,44,,1,,1,0,0,6,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,41,,0,,1,0,0,6,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,40,,0,,3,0,0,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,45,,0,,4,1,0,11,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,47,,0,,4,1,0,11,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,44,,0,,5,2,0,12,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,48,,0,,5,2,0,12,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,45,,0,,5,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,47,,0,,4,2,0,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,46,,0,,5,2,0,12,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,46,,0,,5,2,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,46,,0,,4,2,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,45,,0,,4,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,46,,0,,4,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,45,,0,,4,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,45,,0,,4,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,43,,0,,4,2,0,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,43,,0,,4,2,0,12,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,43,,0,,4,2,0,12,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,42,,0,,4,2,0,12,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,45,,0,,5,2,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,44,,0,,5,2,0,12,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,47,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,45,,0,,5,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,43,,0,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,43,,1,,5,1,0,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,45,,1,,5,1,0,11,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,41,,1,,5,1,0,11,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,39,,0,,5,1,0,11,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,39,,0,,5,1,0,11,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,35,,0,,4,1,0,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,30,,0,,4,1,0,6,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,30,,0,,2,1,0,5,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,25,,0,,0,0,0,5,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,23,,0,,0,0,0,5,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,23,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,21,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,22,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,21,,0,,0,0,0,5,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,22,,0,,0,0,0,5,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,28,,0,,0,0,0,5,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,25,,0,,0,0,0,5,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,45,,0,,0,0,0,5,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,45,,0,,1,0,0,5,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,41,,0,,1,0,0,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,42,,0,,1,0,0,6,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,46,,0,,2,0,0,8,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,51,,0,,4,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,51,,0,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,52,,0,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,52,,0,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,51,,0,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,53,,0,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,52,,0,,4,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,57,,0,,4,1,0,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,52,,1,,4,1,0,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,51,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,52,,1,,4,1,0,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,51,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,50,,1,,4,1,0,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,47,,0,,4,1,0,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,45,,0,,4,1,0,11,18,,,,,,,,,,,,,,,,,,,,,,,
