計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,44,153,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,155,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,156,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,156,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,154,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,159,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,156,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,155,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,157,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,156,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,156,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,155,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,155,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,156,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,155,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,159,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,158,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,153,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,155,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,155,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,141,,,,0,,39,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,60,,,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,38,,,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,35,,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,29,,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,24,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,19,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,16,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,7,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,7,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,8,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,7,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,7,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,6,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,7,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,6,,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,6,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,4,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,5,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,14,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,142,,,,0,,51,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,90,,,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,81,,,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,106,,,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,153,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,150,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,152,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,151,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,149,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,149,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,151,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,151,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,152,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,153,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,148,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,147,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,147,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,146,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,147,,,,0,,40,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,139,,,,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,136,,,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,129,,,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,131,,,,0,,30,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,144,,,,0,,40,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,144,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,152,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,146,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,153,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,156,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,159,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,162,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,162,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,166,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,160,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,162,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,161,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,161,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,159,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,159,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,161,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,160,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,159,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,161,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,160,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,160,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,161,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,161,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,160,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,159,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,161,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,161,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,158,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,160,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,160,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,153,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,157,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,156,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,157,,,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,155,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,161,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,158,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,158,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,155,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,161,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,161,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,158,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,157,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,158,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,159,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,159,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,162,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,163,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,163,,,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,162,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,160,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,159,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,160,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,157,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,158,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,158,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,156,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,157,,,,0,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,158,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,160,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,161,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,161,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,163,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,162,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,163,,,,0,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,161,,,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,162,,,,0,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,163,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,164,,,,0,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,162,,,,0,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,165,,,,0,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,164,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,164,,,,0,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,165,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,163,,,,0,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,150,,,,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,141,,,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,142,,,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,139,,,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,147,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,144,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,151,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,147,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,146,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,151,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,150,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,146,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,145,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,145,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,148,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,148,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,148,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,145,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,145,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,140,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,133,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,141,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,148,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,147,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,151,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,145,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,145,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,147,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,146,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,139,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,149,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,144,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,146,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,141,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,140,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,146,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,148,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,146,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,145,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,147,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,146,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,147,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,147,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,147,,,,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,146,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,142,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,148,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,146,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,144,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,141,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,138,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,137,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,144,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,146,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,147,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,147,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,148,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,146,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,145,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,147,,,,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,148,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,144,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,144,,,,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,149,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,148,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,146,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,147,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,146,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,146,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,146,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,145,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,145,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,144,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,143,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,144,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,143,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,47,143,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,48,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,1,143,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,2,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,3,143,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,4,142,,,,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,5,144,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,6,141,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,7,136,,,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,8,138,,,,0,,28,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,9,135,,,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,10,140,,,,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,11,143,,,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,
