計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,28,54,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,29,55,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,30,52,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,31,55,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,32,53,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,33,49,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,34,53,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,35,53,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,36,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,37,45,,2,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,38,44,,2,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,39,43,,3,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,40,41,,3,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,41,29,,3,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,42,26,,3,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,43,25,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,44,23,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,24,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,23,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,19,,0,,0,,,1,1,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,28,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,35,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,31,,0,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,36,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,40,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,46,,0,,0,,,3,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,44,,0,,0,,,4,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,43,,2,,0,,,5,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,45,,2,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,50,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,49,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,50,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,45,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,47,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,47,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,44,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,46,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,47,,3,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,45,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,41,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,39,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,41,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,38,,3,,0,,,6,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,25,,0,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,20,,0,,0,,,2,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,25,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,24,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,19,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,23,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,31,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,32,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,28,,0,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,36,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,38,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,44,,0,,0,,,4,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,45,,0,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,46,,0,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,48,,2,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,50,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,50,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,49,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,49,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,48,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,49,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,47,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,45,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,49,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,48,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,49,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,45,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,46,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,48,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,44,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,48,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,45,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,43,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,40,,3,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,43,,3,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,41,,3,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,27,,3,,0,,,2,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,25,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,23,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,22,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,19,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,24,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,20,,0,,0,,,1,1,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,33,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,31,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,27,,0,,0,,,3,1,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,30,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,38,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,44,,0,,0,,,4,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,45,,0,,0,,,5,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,46,,0,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,48,,0,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,51,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,47,,2,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,49,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,48,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,47,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,45,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,46,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,47,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,44,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,47,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,46,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,44,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,46,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,42,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,41,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,41,,3,,0,,,6,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,39,,3,,0,,,5,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,28,,3,,0,,,3,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,21,,3,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,25,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,24,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,23,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,24,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,23,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,21,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,24,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,20,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,33,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,32,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,28,,0,,0,,,2,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,32,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,41,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,44,,0,,0,,,4,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,46,,0,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,48,,0,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,53,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,48,,2,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,50,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,50,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,48,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,45,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,49,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,47,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,48,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,46,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,49,,2,,0,,,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,49,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,45,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,47,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,50,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,47,,3,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,44,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,43,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,43,,3,,0,,,6,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,42,,3,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,29,,3,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,23,,2,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,26,,1,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,24,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,22,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,25,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,24,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,22,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,22,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,22,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,25,,0,,0,,,1,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,23,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,23,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,23,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,24,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,24,,0,,0,,,1,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,22,,0,,0,,,1,2,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,29,,0,,0,,,1,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,37,,0,,0,,,2,4,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,33,,0,,0,,,3,3,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,41,,0,,0,,,3,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,40,,0,,0,,,3,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,46,,0,,0,,,4,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,48,,0,,0,,,5,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,48,,0,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,55,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,55,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,53,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,53,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,52,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,52,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,49,,2,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,50,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,51,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,50,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,50,,2,,0,,,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,52,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,48,,2,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,50,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,52,,2,,0,,,6,8,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,51,,3,,0,,,6,7,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,46,,3,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,47,,3,,0,,,6,6,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,45,,3,,0,,,5,5,,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,44,,3,,0,,,5,6,,0,,,,,,,,,,,,,,,,,,,,,
