計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,14,18,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,23,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,82,,43,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,81,,30,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,111,,26,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,119,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,116,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,114,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,113,,17,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,112,,16,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,111,,16,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,112,,14,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,113,,16,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,111,,14,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,109,,14,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,109,,12,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,110,,14,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,109,,13,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,113,,15,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,120,,14,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,121,,16,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,122,,15,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,120,,15,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,129,,23,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,148,,42,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,125,,21,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,132,,28,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,96,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,66,,24,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,64,,26,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,69,,31,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,48,,18,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,21,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,22,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,21,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,21,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,21,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,21,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,21,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,68,,37,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,76,,40,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,81,,32,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,111,,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,127,,30,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,122,,25,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,120,,24,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,123,,27,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,124,,26,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,121,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,118,,22,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,117,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,116,,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,116,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,117,,20,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,114,,17,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,113,,17,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,118,,19,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,124,,18,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,128,,20,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,126,,19,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,123,,19,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,126,,21,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,124,,19,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,125,,21,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,124,,20,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,105,,19,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,77,,17,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,51,,17,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,48,,20,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,21,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,17,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,17,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,17,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,17,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,24,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,36,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,40,,1,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,77,,1,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,123,,27,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,128,,33,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,116,,21,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,115,,20,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,113,,18,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,111,,17,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,112,,15,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,109,,15,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,107,,12,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,107,,12,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,104,,11,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,104,,11,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,105,,11,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,105,,10,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,116,,10,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,114,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,117,,11,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,117,,12,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,115,,11,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,115,,11,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,114,,10,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,115,,12,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,101,,11,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,52,,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,29,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,34,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,18,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,18,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,31,,10,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,64,,28,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,67,,18,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,94,,14,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,103,,10,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,103,,9,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,103,,7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,102,,7,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,101,,6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,99,,6,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,100,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,101,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,99,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,100,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,99,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,100,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,100,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,99,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,109,,3,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,108,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,109,,4,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,109,,5,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,108,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,108,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,108,,5,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,109,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,86,,4,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,42,,6,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,34,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,22,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,18,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,18,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,19,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,34,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,49,,0,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,63,,1,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,105,,22,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,110,,14,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,104,,9,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,103,,7,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,101,,6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,102,,6,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,101,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,102,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,101,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,101,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,101,,3,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,102,,3,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,102,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,106,,6,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,104,,5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,114,,5,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,114,,5,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,113,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,113,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,113,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,112,,4,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,111,,4,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,112,,5,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,97,,4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,63,,4,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,32,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,23,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,19,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,19,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,19,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,18,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
