計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,44,66,,1,,1,0,3,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,49,,0,,0,0,17,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,35,,0,,0,0,4,7,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,31,,0,,0,0,3,6,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,34,,0,,0,0,5,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,28,,0,,0,0,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,29,,0,,0,0,4,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,30,,0,,0,0,7,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,31,,0,,0,0,5,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,30,,0,,0,0,6,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,29,,0,,0,0,5,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,28,,0,,0,0,3,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,28,,0,,0,0,3,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,30,,0,,0,0,3,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,39,,0,,0,0,3,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,35,,0,,0,0,3,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,34,,0,,0,0,5,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,43,,0,,0,0,18,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,40,,0,,0,0,4,7,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,60,,0,,0,0,7,6,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,61,,1,,0,0,5,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,64,,1,,0,0,6,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,74,,1,,0,0,4,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,80,,1,,0,0,3,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,78,,1,,0,0,3,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,79,,0,,0,0,3,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,78,,0,,0,0,3,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,82,,1,,0,0,3,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,81,,1,,0,0,5,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,79,,0,,0,0,4,12,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,79,,0,,0,0,4,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,83,,1,,0,0,8,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,79,,1,,0,0,6,14,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,88,,0,,0,0,19,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,83,,0,,0,0,5,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,75,,1,,0,0,3,12,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,77,,1,,0,0,3,14,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,76,,0,,0,0,3,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,76,,1,,0,0,3,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,75,,1,,0,0,3,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,73,,1,,0,0,5,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,74,,0,,1,0,5,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,70,,0,,1,0,4,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,70,,1,,1,0,8,13,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,74,,1,,1,0,7,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,71,,0,,1,0,7,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,71,,0,,1,0,5,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,67,,1,,1,0,3,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,64,,1,,1,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,50,,0,,0,0,17,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,36,,0,,0,0,3,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,32,,0,,0,0,3,6,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,37,,0,,0,0,5,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,31,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,31,,0,,0,0,4,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,32,,0,,0,0,8,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,32,,0,,0,0,5,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,31,,0,,0,0,6,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,29,,0,,0,0,5,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,27,,0,,0,0,3,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,27,,0,,0,0,3,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,29,,0,,0,0,3,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,38,,0,,0,0,3,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,34,,0,,0,0,3,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,34,,0,,0,0,5,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,43,,0,,0,0,18,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,42,,0,,0,0,4,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,58,,0,,0,0,7,7,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,62,,0,,0,0,5,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,65,,1,,0,0,5,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,66,,0,,0,0,4,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,77,,1,,0,0,3,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,77,,1,,0,0,3,14,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,80,,0,,0,0,3,14,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,84,,0,,0,0,3,14,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,83,,1,,0,0,3,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,80,,1,,0,0,5,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,76,,0,,0,0,4,12,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,78,,0,,0,0,4,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,79,,1,,0,0,8,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,80,,1,,0,0,6,14,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,89,,0,,0,0,19,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,83,,0,,0,0,5,14,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,78,,1,,0,0,3,12,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,76,,1,,0,0,3,14,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,71,,0,,0,0,3,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,72,,0,,0,0,3,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,73,,1,,0,0,3,14,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,72,,1,,0,0,5,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,71,,0,,1,0,5,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,69,,0,,1,0,4,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,70,,1,,1,0,8,13,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,73,,1,,1,0,7,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,69,,0,,1,0,7,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,70,,0,,1,0,5,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,66,,1,,1,0,3,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,65,,1,,1,0,3,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,53,,0,,0,0,17,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,36,,0,,0,0,4,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,31,,0,,0,0,3,6,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,35,,0,,0,0,5,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,29,,0,,0,0,5,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,29,,0,,0,0,4,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,31,,0,,0,0,7,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,32,,0,,0,0,5,6,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,31,,0,,0,0,6,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,30,,0,,0,0,5,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,29,,0,,0,0,3,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,28,,0,,0,0,3,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,30,,0,,0,0,3,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,40,,0,,0,0,3,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,35,,0,,0,0,3,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,34,,0,,0,0,6,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,43,,0,,0,0,18,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,43,,0,,0,0,4,7,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,62,,0,,0,0,7,7,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,63,,0,,0,0,5,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,67,,0,,0,0,6,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,74,,0,,0,0,4,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,77,,1,,0,0,3,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,77,,1,,0,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,76,,0,,0,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,76,,0,,0,0,3,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,74,,1,,0,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,75,,1,,0,0,5,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,79,,0,,0,0,4,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,75,,0,,0,0,4,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,73,,1,,0,0,8,13,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,75,,1,,0,0,6,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,85,,0,,0,0,20,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,76,,0,,0,0,5,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,73,,1,,0,0,3,12,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,70,,1,,0,0,3,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,68,,0,,0,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,68,,0,,0,0,3,13,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,70,,1,,0,0,3,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,70,,1,,0,0,5,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,69,,0,,1,0,4,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,66,,0,,1,0,4,13,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,66,,1,,1,0,8,13,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,67,,1,,1,0,7,13,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,65,,0,,1,0,7,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,64,,0,,1,0,5,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,60,,1,,1,0,3,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,60,,1,,1,0,3,13,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,48,,0,,0,0,17,7,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,33,,0,,0,0,4,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,29,,0,,0,0,3,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,32,,0,,0,0,5,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,27,,0,,0,0,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,27,,0,,0,0,4,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,29,,0,,0,0,7,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,29,,0,,0,0,5,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,28,,0,,0,0,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,27,,0,,0,0,5,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,24,,0,,0,0,3,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,25,,0,,0,0,3,6,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,27,,0,,0,0,3,7,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,36,,0,,0,0,3,7,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,33,,0,,0,0,3,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,32,,0,,0,0,5,7,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,41,,0,,0,0,18,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,38,,0,,0,0,4,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,56,,0,,0,0,7,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,60,,1,,0,0,5,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,62,,1,,0,0,5,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,68,,1,,0,0,4,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,73,,1,,0,0,3,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,75,,1,,0,0,3,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,77,,0,,0,0,3,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,74,,0,,0,0,3,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,68,,1,,0,0,3,13,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,69,,1,,0,0,5,13,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,71,,0,,0,0,4,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,72,,0,,0,0,4,13,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,71,,1,,0,0,7,13,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,71,,1,,0,0,5,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,84,,0,,0,0,19,13,15,0,,,,,,,,,,,,,,,,,,,,,,
