計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,40,83,,,,,,33,,2,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,79,,,,,,33,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,79,,,,,,33,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,75,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,75,,,,,,35,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,74,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,74,,,,,,34,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,71,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,71,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,73,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,73,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,68,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,68,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,51,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,51,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,42,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,42,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,39,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,39,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,40,,,,,,8,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,40,,,,,,7,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,40,,,,,,7,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,60,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,60,,,,,,21,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,79,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,79,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,79,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,79,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,78,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,78,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,73,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,73,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,77,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,77,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,77,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,77,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,73,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,73,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,71,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,71,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,72,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,72,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,67,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,67,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,56,,,,,,17,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,56,,,,,,17,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,55,,,,,,17,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,55,,,,,,17,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,55,,,,,,16,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,55,,,,,,16,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,54,,,,,,15,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,54,,,,,,15,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,52,,,,,,13,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,52,,,,,,13,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,50,,,,,,13,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,50,,,,,,13,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,31,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,31,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,19,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,19,,,,,,1,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,22,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,22,,,,,,9,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,18,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,18,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,17,,,,,,4,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,17,,,,,,3,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,17,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,16,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,56,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,56,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,83,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,83,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,84,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,84,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,89,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,89,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,92,,,,,,32,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,92,,,,,,32,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,93,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,93,,,,,,31,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,91,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,91,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,85,,,,,,26,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,85,,,,,,26,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,85,,,,,,25,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,85,,,,,,25,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,85,,,,,,25,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,85,,,,,,25,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,85,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,85,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,81,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,81,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,77,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,77,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,75,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,75,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,75,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,75,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,80,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,80,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,76,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,76,,,,,,23,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,60,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,60,,,,,,12,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,50,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,50,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,51,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,51,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,51,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,51,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,52,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,81,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,81,,,,,,24,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,99,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,99,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,96,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,96,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,92,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,92,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,85,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,85,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,90,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,90,,,,,,32,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,94,,,,,,36,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,94,,,,,,36,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,92,,,,,,35,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,92,,,,,,35,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,87,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,87,,,,,,29,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,88,,,,,,30,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,88,,,,,,30,,1,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,86,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,86,,,,,,28,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,80,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,80,,,,,,29,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,75,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,75,,,,,,30,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,73,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,73,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,72,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,72,,,,,,26,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,70,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,70,,,,,,27,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,69,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,69,,,,,,25,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,56,,,,,,10,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,6,56,,,,,,10,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,7,49,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,8,49,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,9,46,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,10,46,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,11,46,,,,,,6,,0,,,,,,,,,,,,,,,,,,,,,,,
