計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,24,44,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,25,51,,0,,,,9,8,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,26,59,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,27,60,,0,,,,8,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,28,62,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,29,63,,0,,,,4,8,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,30,59,,0,,,,6,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,31,56,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,54,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,58,,0,,,,3,8,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,59,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,66,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,59,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,63,,0,,,,7,7,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,63,,0,,,,15,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,56,,0,,,,12,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,54,,0,,,,3,9,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,55,,0,,,,5,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,55,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,54,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,53,,0,,,,3,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,65,,0,,,,3,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,64,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,58,,0,,,,3,8,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,51,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,48,,0,,,,9,5,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,46,,0,,,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,42,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,39,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,40,,0,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,39,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,40,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,33,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,24,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,25,,0,,,,3,4,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,23,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,21,,0,,,,12,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,20,,0,,,,12,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,21,,1,,,,3,4,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,20,,1,,,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,21,,0,,,,3,6,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,21,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,25,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,35,,0,,,,3,8,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,40,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,42,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,43,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,50,,0,,,,9,8,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,59,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,65,,0,,,,8,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,61,,0,,,,3,9,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,59,,0,,,,3,8,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,61,,0,,,,6,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,59,,0,,,,4,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,58,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,60,,0,,,,3,8,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,58,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,62,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,59,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,65,,0,,,,7,8,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,64,,0,,,,15,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,60,,0,,,,13,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,57,,0,,,,3,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,57,,0,,,,5,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,57,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,56,,0,,,,2,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,53,,0,,,,3,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,63,,0,,,,3,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,63,,0,,,,3,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,57,,0,,,,3,8,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,51,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,47,,0,,,,8,5,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,42,,0,,,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,41,,0,,,,7,4,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,38,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,41,,0,,,,4,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,38,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,39,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,32,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,26,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,24,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,23,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,22,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,20,,0,,,,12,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,21,,0,,,,11,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,21,,0,,,,3,4,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,20,,0,,,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,21,,0,,,,3,6,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,21,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,25,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,37,,0,,,,3,8,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,48,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,42,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,40,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,51,,0,,,,10,8,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,64,,0,,,,3,9,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,64,,0,,,,8,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,60,,0,,,,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,62,,0,,,,4,13,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,64,,0,,,,6,13,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,63,,0,,,,3,13,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,59,,1,,,,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,63,,0,,,,3,12,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,61,,0,,,,4,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,70,,0,,,,4,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,67,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,71,,0,,,,7,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,75,,0,,,,15,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,66,,0,,,,13,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,66,,0,,,,3,9,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,61,,0,,,,5,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,59,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,58,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,54,,0,,,,3,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,66,,0,,,,3,7,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,65,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,59,,0,,,,3,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,52,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,50,,0,,,,8,5,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,46,,0,,,,3,6,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,45,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,41,,0,,,,3,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,42,,0,,,,5,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,41,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,40,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,34,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,26,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,25,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,24,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,23,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,23,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,21,,0,,,,12,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,21,,0,,,,12,4,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,21,,1,,,,3,4,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,21,,0,,,,5,4,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,21,,0,,,,3,6,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,22,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,25,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,37,,0,,,,4,13,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,42,,0,,,,4,13,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,46,,1,,,,3,13,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,40,,1,,,,4,13,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,51,,1,,,,10,13,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,60,,1,,,,3,13,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,63,,1,,,,7,13,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,72,,1,,,,3,12,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,70,,1,,,,4,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,71,,1,,,,6,13,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,71,,1,,,,3,13,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,67,,1,,,,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,69,,1,,,,4,13,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,67,,1,,,,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,70,,0,,,,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,68,,0,,,,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,74,,0,,,,7,11,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,74,,0,,,,15,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,71,,0,,,,13,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,67,,0,,,,3,9,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,66,,0,,,,5,7,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,67,,0,,,,2,9,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,66,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,60,,0,,,,3,8,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,67,,0,,,,3,7,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,66,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,62,,0,,,,3,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,53,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,52,,0,,,,8,5,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,47,,0,,,,3,6,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,44,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,42,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,42,,0,,,,5,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,41,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,40,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,34,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,25,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,25,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,22,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,22,,0,,,,7,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,21,,0,,,,12,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,21,,0,,,,11,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,21,,0,,,,3,4,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,20,,0,,,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,21,,0,,,,3,6,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,21,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,26,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,36,,0,,,,3,8,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,47,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,41,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,39,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,46,,0,,,,9,8,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,61,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,61,,0,,,,8,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,60,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,60,,0,,,,3,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,60,,0,,,,6,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,58,,0,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,56,,1,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,58,,1,,,,3,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,56,,0,,,,3,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,58,,0,,,,3,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,58,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,60,,0,,,,7,8,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,58,,0,,,,15,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,57,,0,,,,13,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,54,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,54,,0,,,,6,7,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,53,,0,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,52,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,50,,0,,,,3,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,62,,0,,,,3,7,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,61,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,56,,0,,,,3,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,50,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,46,,0,,,,8,5,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,43,,0,,,,3,6,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,42,,0,,,,7,4,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,40,,0,,,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,39,,0,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,40,,0,,,,3,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,39,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,33,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,24,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,24,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,22,,0,,,,3,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,22,,0,,,,8,4,7,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,21,,0,,,,12,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,21,,0,,,,12,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,21,,0,,,,3,4,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,20,,0,,,,5,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,21,,1,,,,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,21,,1,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,26,,1,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,37,,1,,,,3,8,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,46,,1,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,41,,1,,,,3,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,42,,1,,,,3,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,50,,1,,,,9,8,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,59,,0,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,60,,1,,,,8,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,60,,1,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,58,,1,,,,4,8,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,61,,1,,,,5,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,60,,1,,,,3,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,56,,1,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,59,,1,,,,3,8,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,60,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,65,,0,,,,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,61,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,62,,0,,,,7,8,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,63,,0,,,,15,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,59,,3,,,,12,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,57,,5,,,,3,9,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,60,,5,,,,6,7,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,57,,5,,,,3,9,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,58,,5,,,,3,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,54,,5,,,,3,8,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,65,,5,,,,3,7,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,70,,5,,,,2,9,19,,,,,,,,,,,,,,,,,,,,,,,
