計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,41,95,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,95,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,86,,23,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,82,,22,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,77,,23,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,15,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,11,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,25,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,42,,6,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,60,,13,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,93,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,92,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,93,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,93,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,92,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,92,,20,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,92,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,91,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,91,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,91,,21,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,95,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,96,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,95,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,95,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,94,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,94,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,94,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,94,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,95,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,96,,23,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,95,,22,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,95,,23,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,88,,22,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,75,,22,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,53,,5,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,13,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,52,,5,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,67,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,86,,18,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,98,,28,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,110,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,107,,37,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,107,,36,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,106,,33,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,104,,32,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,103,,31,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,101,,31,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,102,,32,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,104,,30,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,102,,30,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,103,,31,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,103,,31,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,104,,30,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,103,,29,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,105,,32,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,104,,30,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,104,,31,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,106,,32,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,103,,30,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,104,,32,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,99,,32,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,97,,33,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,95,,32,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,90,,31,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,28,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,17,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,42,,6,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,85,,30,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,96,,29,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,75,,9,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,76,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,76,,8,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,76,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,78,,10,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,83,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,86,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,87,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,87,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,90,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,89,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,89,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,89,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,89,,20,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,88,,19,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,88,,19,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,89,,20,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,89,,20,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,88,,20,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,88,,19,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,87,,20,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,59,,12,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,10,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,43,,11,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,68,,9,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,73,,11,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,78,,12,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,78,,10,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,79,,11,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,79,,12,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,79,,12,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,81,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,82,,16,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,83,,16,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,87,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,82,,14,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,85,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,83,,14,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,84,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,84,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,86,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,84,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,89,,21,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,86,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,87,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,87,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,85,,14,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,84,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,82,,18,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,72,,10,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,66,,5,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,65,,5,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,47,,4,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,8,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,46,,4,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,67,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,71,,5,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,72,,5,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,72,,5,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,72,,5,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,71,,5,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,71,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,76,,9,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,76,,8,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,78,,11,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,81,,14,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,88,,18,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,88,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,88,,16,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,89,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,88,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,87,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,89,,18,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,87,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,88,,17,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,86,,16,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,86,,15,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,85,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,78,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,75,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,75,,14,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,74,,14,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,73,,13,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,54,,9,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,7,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,7,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,7,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,7,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,8,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
