計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,39,27,,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/02,40,28,,11,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/02,41,26,,9,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/02,42,24,,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/02,43,23,,13,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/02,44,22,,14,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/02,45,21,,11,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/02,46,21,,12,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/02,47,21,,13,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/02,48,23,,15,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,1,22,,15,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,2,25,,17,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,3,22,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,1
2019/04/03,4,24,,16,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,5,31,,19,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/03,6,29,,18,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,4
2019/04/03,7,31,,20,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,4
2019/04/03,8,30,,19,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/03,9,30,,19,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/03,10,30,,19,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/03,11,30,,18,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/03,12,34,,20,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/03,13,33,,19,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2019/04/03,14,32,,17,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/03,15,41,,24,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/03,16,34,,18,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/03,17,37,,16,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/03,18,36,,15,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/03,19,34,,15,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,7
2019/04/03,20,33,,15,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,7
2019/04/03,21,36,,15,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/03,22,33,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/03,23,33,,14,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/03,24,30,,14,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,6
2019/04/03,25,30,,14,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/03,26,32,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/03,27,32,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/03,28,33,,12,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/03,29,31,,12,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/03,30,28,,11,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/03,31,32,,10,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/03,32,33,,11,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,11
2019/04/03,33,31,,13,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/03,34,32,,12,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/03,35,27,,11,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/03,36,25,,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/03,37,26,,13,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/03,38,26,,14,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/03,39,26,,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/03,40,27,,11,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/03,41,27,,13,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/03,42,22,,10,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/03,43,20,,11,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/03,44,20,,11,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,45,19,,11,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,46,18,,10,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,47,21,,13,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/03,48,19,,11,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,1,19,,11,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,2,19,,13,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,3,21,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,4,22,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,5,26,,15,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,6,25,,15,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,7,24,,13,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,8,24,,13,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,4
2019/04/04,9,25,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/04,10,25,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/04,11,26,,14,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,6
2019/04/04,12,31,,16,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/04,13,32,,16,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2019/04/04,14,31,,16,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,15,32,,17,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/04,16,31,,15,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/04,17,32,,15,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,18,36,,16,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/04,19,35,,15,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,20,32,,14,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/04,21,35,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,10
2019/04/04,22,34,,14,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/04,23,34,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,10
2019/04/04,24,31,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/04,25,30,,12,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/04,26,29,,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/04,27,30,,11,,,,,12,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,28,30,,11,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,29,28,,9,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,30,25,,8,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/04,31,26,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/04,32,25,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,33,25,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/04,34,25,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,35,24,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/04,36,19,,9,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/04,37,21,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/04,38,21,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,4
2019/04/04,39,19,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/04,40,21,,6,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,41,19,,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/04,42,17,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/04,43,16,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/04,44,16,,7,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,45,14,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,46,15,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,47,14,,6,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/04,48,15,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,1,15,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,2,15,,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,3,15,,8,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,4,15,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,5,16,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,6,17,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,7,19,,7,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/05,8,20,,9,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/05,9,20,,8,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/05,10,21,,9,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/05,11,22,,9,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/05,12,24,,9,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,8
2019/04/05,13,23,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2019/04/05,14,21,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/05,15,25,,10,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/05,16,24,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/05,17,26,,10,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,18,26,,8,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/05,19,27,,11,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,7
2019/04/05,20,29,,9,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/05,21,30,,8,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/05,22,29,,9,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,9
2019/04/05,23,29,,8,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,10
2019/04/05,24,25,,8,,,,,11,,,,,,,,,,,,,,,,,,,,,,3,,7
2019/04/05,25,22,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,2,,6
2019/04/05,26,25,,7,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/05,27,26,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/05,28,27,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,3,,10
2019/04/05,29,23,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,3,,7
2019/04/05,30,21,,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,3,,7
2019/04/05,31,24,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/05,32,23,,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/05,33,23,,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/05,34,21,,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/05,35,20,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/05,36,16,,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/05,37,20,,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,38,20,,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,39,20,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,40,21,,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,41,18,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/05,42,14,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/05,43,14,,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/05,44,13,,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/05,45,13,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,46,13,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,47,13,,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/05,48,13,,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/06,1,13,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/06,2,13,,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/06,3,12,,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,1
2019/04/06,4,13,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/06,5,12,,3,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,1
2019/04/06,6,14,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,2
2019/04/06,7,17,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/06,8,17,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/06,9,16,,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,4
2019/04/06,10,17,,5,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/06,11,17,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/06,12,19,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/06,13,20,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2019/04/06,14,19,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/06,15,22,,7,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/06,16,22,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/06,17,22,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2019/04/06,18,22,,5,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2019/04/06,19,24,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2019/04/06,20,25,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/06,21,28,,7,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,11
2019/04/06,22,26,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,11
2019/04/06,23,26,,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,11
2019/04/06,24,26,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/06,25,22,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/06,26,21,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2019/04/06,27,22,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/06,28,22,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2019/04/06,29,21,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,2,,10
2019/04/06,30,19,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,2,,6
2019/04/06,31,21,,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/06,32,21,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/06,33,20,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/06,34,19,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/06,35,21,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,9
2019/04/06,36,17,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/06,37,17,,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2019/04/06,38,16,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,5
2019/04/06,39,18,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,6
2019/04/06,40,19,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,7
2019/04/06,41,21,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,8
2019/04/06,42,16,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,4
2019/04/06,43,14,,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,3
2019/04/06,44,14,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,2
2019/04/06,45,14,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2019/04/06,46,14,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
