計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/04,46,55,,3,,7,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,54,,4,,7,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,55,,4,,7,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,52,,0,,7,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,40,,0,,4,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,30,,0,,1,,,,20,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,30,,0,,1,,,,20,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,35,,0,,1,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,32,,0,,1,,,,19,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,27,,0,,1,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,30,,0,,1,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,41,,0,,1,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,31,,0,,1,,,,21,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,34,,0,,1,,,,19,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,33,,1,,1,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,36,,1,,1,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,35,,1,,1,,,,23,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,34,,1,,2,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,45,,2,,4,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,53,,1,,4,,,,28,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,57,,2,,4,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,56,,1,,6,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,61,,1,,8,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,59,,1,,8,,,,31,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,71,,1,,14,,,,31,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,66,,1,,14,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,67,,1,,15,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,70,,0,,14,,,,34,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,69,,1,,14,,,,32,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,68,,0,,14,,,,31,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,78,,0,,14,,,,34,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,75,,0,,14,,,,37,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,73,,1,,14,,,,34,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,69,,0,,15,,,,32,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,68,,0,,14,,,,31,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,76,,0,,14,,,,33,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,66,,0,,15,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,71,,0,,14,,,,29,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,70,,0,,15,,,,31,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,70,,0,,14,,,,36,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,67,,1,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,64,,0,,14,,,,31,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,65,,0,,14,,,,32,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,65,,0,,14,,,,33,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,58,,1,,10,,,,33,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,49,,1,,7,,,,29,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,51,,1,,7,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,52,,1,,7,,,,33,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,52,,0,,7,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,52,,0,,7,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,48,,0,,7,,,,29,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,52,,0,,7,,,,33,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,36,,0,,3,,,,25,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,30,,0,,1,,,,19,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,28,,0,,1,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,36,,0,,1,,,,24,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,30,,0,,1,,,,19,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,27,,0,,1,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,30,,0,,1,,,,18,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,38,,0,,1,,,,25,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,31,,0,,1,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,34,,0,,1,,,,19,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,31,,1,,1,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,35,,1,,1,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,35,,0,,1,,,,22,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,33,,1,,2,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,47,,2,,4,,,,28,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,57,,1,,4,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,51,,1,,4,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,60,,1,,6,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,58,,1,,7,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,65,,1,,9,,,,32,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,69,,1,,14,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,69,,1,,14,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,67,,1,,14,,,,31,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,70,,1,,14,,,,33,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,71,,1,,14,,,,33,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,74,,1,,14,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,76,,1,,14,,,,36,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,77,,0,,14,,,,38,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,75,,1,,14,,,,36,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,75,,0,,15,,,,36,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,76,,0,,15,,,,37,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,79,,1,,15,,,,39,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,73,,1,,15,,,,36,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,77,,0,,15,,,,35,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,73,,0,,15,,,,35,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,75,,0,,15,,,,41,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,71,,0,,14,,,,35,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,70,,0,,14,,,,35,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,70,,0,,14,,,,35,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,69,,0,,14,,,,36,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,66,,0,,14,,,,35,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,52,,0,,7,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,54,,1,,7,,,,34,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,57,,3,,7,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,58,,3,,7,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
