計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/06/26,4,288,,17,18,,,,,,253,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,5,296,,13,19,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,6,288,,15,17,,,,,,256,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,7,224,,18,17,,,,,,189,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,8,264,,22,18,,,,,,224,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,9,248,,22,14,,,,,,212,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,10,296,,19,14,,,,,,263,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,11,304,,20,13,,,,,,271,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,12,240,,23,16,,,,,,201,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,13,272,,14,16,,,,,,242,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,14,336,,13,17,,,,,,306,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,15,304,,19,19,,,,,,266,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,16,336,,23,18,,,,,,295,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,17,272,,22,17,,,,,,233,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,18,296,,21,20,,,,,,255,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,19,328,,27,18,,,,,,283,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,20,344,,29,19,,,,,,296,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,21,272,,24,18,,,,,,230,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,22,352,,28,20,,,,,,304,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,23,336,,30,18,,,,,,288,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,24,384,,30,20,,,,,,334,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,25,304,,18,18,,,,,,268,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,26,336,,24,19,,,,,,293,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,27,344,,25,18,,,,,,301,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,28,344,,27,19,,,,,,298,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,29,328,,21,19,,,,,,288,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,30,328,,25,19,,,,,,284,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,31,344,,26,18,,,,,,300,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,32,312,,23,20,,,,,,269,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,33,344,,21,19,,,,,,304,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,34,312,,20,19,,,,,,273,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,35,384,,20,17,,,,,,347,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,36,296,,16,20,,,,,,260,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,37,280,,16,18,,,,,,246,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,38,328,,14,18,,,,,,296,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,39,280,,19,18,,,,,,243,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,40,288,,14,19,,,,,,255,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,41,328,,14,18,,,,,,296,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,42,304,,17,18,,,,,,269,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,43,296,,14,18,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,44,280,,17,18,,,,,,245,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,45,272,,14,19,,,,,,239,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,46,248,,12,19,,,,,,217,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,47,272,,16,18,,,,,,238,,,,,,,,,,,,,,,,,,,,,,0
2022/06/26,48,280,,17,17,,,,,,246,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,1,272,,12,18,,,,,,242,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,2,232,,13,19,,,,,,200,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,3,232,,17,17,,,,,,198,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,4,280,,16,19,,,,,,245,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,5,256,,15,19,,,,,,222,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,6,264,,13,17,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,7,272,,20,19,,,,,,233,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,8,280,,20,18,,,,,,242,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,9,280,,19,17,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,10,240,,21,17,,,,,,202,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,11,320,,19,17,,,,,,284,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,12,320,,22,16,,,,,,282,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,13,280,,16,17,,,,,,247,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,14,336,,17,18,,,,,,301,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,15,288,,17,18,,,,,,253,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,16,392,,26,19,,,,,,347,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,17,424,,20,18,,,,,,386,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,18,416,,26,17,,,,,,373,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,19,432,,28,19,,,,,,385,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,20,544,,35,20,,,,,,489,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,21,400,,31,18,,,,,,351,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,22,408,,30,19,,,,,,359,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,23,472,,33,19,,,,,,420,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,24,464,,32,20,,,,,,412,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,25,464,,21,18,,,,,,425,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,26,424,,24,19,,,,,,381,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,27,464,,28,19,,,,,,417,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,28,536,,29,19,,,,,,488,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,29,456,,21,19,,,,,,416,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,30,416,,31,17,,,,,,368,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,31,408,,23,19,,,,,,366,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,32,504,,30,19,,,,,,455,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,33,488,,22,18,,,,,,448,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,34,464,,26,19,,,,,,419,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,35,448,,14,18,,,,,,416,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,36,480,,20,19,,,,,,441,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,37,360,,15,18,,,,,,327,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,38,368,,16,18,,,,,,334,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,39,352,,15,19,,,,,,318,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,40,328,,19,18,,,,,,291,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,41,272,,12,18,,,,,,242,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,42,264,,16,19,,,,,,229,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,43,312,,14,17,,,,,,281,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,44,248,,15,18,,,,,,215,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,45,296,,17,18,,,,,,261,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,46,272,,13,19,,,,,,240,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,47,272,,14,18,,,,,,240,,,,,,,,,,,,,,,,,,,,,,0
2022/06/27,48,264,,15,18,,,,,,231,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,1,264,,15,17,,,,,,232,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,2,200,,16,20,,,,,,164,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,3,240,,15,18,,,,,,207,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,4,288,,15,18,,,,,,255,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,5,264,,13,17,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,6,312,,14,19,,,,,,279,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,7,216,,21,19,,,,,,176,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,8,272,,20,17,,,,,,235,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,9,280,,21,18,,,,,,241,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,10,280,,17,19,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,11,264,,22,17,,,,,,225,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,12,224,,22,18,,,,,,184,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,13,296,,13,18,,,,,,265,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,14,344,,18,18,,,,,,308,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,15,384,,21,18,,,,,,345,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,16,384,,24,19,,,,,,341,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,17,384,,21,17,,,,,,346,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,18,504,,23,20,,,,,,461,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,19,480,,26,18,,,,,,436,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,20,536,,35,20,,,,,,481,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,21,416,,30,17,,,,,,369,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,22,520,,30,19,,,,,,471,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,23,416,,28,18,,,,,,370,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,24,504,,33,20,,,,,,451,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,25,456,,21,17,,,,,,418,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,26,440,,25,19,,,,,,396,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,27,464,,27,19,,,,,,418,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,28,512,,26,21,,,,,,465,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,29,520,,24,17,,,,,,479,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,30,504,,26,19,,,,,,459,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,31,496,,29,20,,,,,,447,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,32,448,,29,19,,,,,,400,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,33,456,,19,18,,,,,,419,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,34,424,,27,19,,,,,,378,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,35,416,,16,19,,,,,,381,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,36,424,,19,19,,,,,,386,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,37,344,,15,18,,,,,,311,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,38,384,,16,20,,,,,,348,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,39,304,,17,18,,,,,,269,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,40,304,,18,19,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,41,344,,15,18,,,,,,311,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,42,320,,14,17,,,,,,289,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,43,296,,14,18,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,44,320,,17,18,,,,,,285,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,45,232,,13,18,,,,,,201,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,46,280,,15,19,,,,,,246,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,47,248,,14,17,,,,,,217,,,,,,,,,,,,,,,,,,,,,,0
2022/06/28,48,304,,14,18,,,,,,272,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,1,296,,16,18,,,,,,262,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,2,312,,15,19,,,,,,278,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,3,240,,13,18,,,,,,209,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,4,296,,17,18,,,,,,261,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,5,264,,11,18,,,,,,235,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,6,240,,16,19,,,,,,205,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,7,280,,23,18,,,,,,239,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,8,208,,19,18,,,,,,171,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,9,280,,17,16,,,,,,247,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,10,240,,19,19,,,,,,202,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,11,304,,21,19,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,12,320,,21,18,,,,,,281,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,13,344,,16,18,,,,,,310,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,14,360,,16,18,,,,,,326,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,15,304,,20,17,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,16,392,,24,18,,,,,,350,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,17,448,,20,19,,,,,,409,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,18,456,,25,19,,,,,,412,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,19,400,,28,18,,,,,,354,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,20,480,,38,19,,,,,,423,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,21,448,,24,20,,,,,,404,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,22,480,,31,19,,,,,,430,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,23,496,,28,18,,,,,,450,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,24,384,,36,20,,,,,,328,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,25,392,,18,19,,,,,,355,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,26,432,,24,18,,,,,,390,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,27,392,,26,19,,,,,,347,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,28,520,,28,19,,,,,,473,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,29,464,,24,18,,,,,,422,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,30,488,,29,21,,,,,,438,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,31,376,,20,18,,,,,,338,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,32,392,,34,18,,,,,,340,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,33,504,,20,19,,,,,,465,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,34,496,,25,19,,,,,,452,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,35,456,,17,19,,,,,,420,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,36,408,,20,18,,,,,,370,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,37,400,,13,18,,,,,,369,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,38,376,,16,20,,,,,,340,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,39,312,,17,17,,,,,,278,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,40,368,,16,20,,,,,,332,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,41,312,,15,18,,,,,,279,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,42,296,,12,17,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,43,240,,16,17,,,,,,207,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,44,224,,15,20,,,,,,189,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,45,296,,14,18,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,46,232,,13,17,,,,,,202,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,47,200,,16,18,,,,,,166,,,,,,,,,,,,,,,,,,,,,,0
2022/06/29,48,264,,15,19,,,,,,230,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,1,264,,15,17,,,,,,232,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,2,328,,15,19,,,,,,294,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,3,248,,14,17,,,,,,217,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,4,272,,16,19,,,,,,237,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,5,288,,14,18,,,,,,256,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,6,272,,13,19,,,,,,240,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,7,224,,20,17,,,,,,187,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,8,240,,21,18,,,,,,201,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,9,256,,20,18,,,,,,218,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,10,328,,19,18,,,,,,291,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,11,304,,19,18,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,12,272,,21,18,,,,,,233,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,13,288,,13,18,,,,,,257,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,14,360,,18,19,,,,,,323,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,15,328,,19,18,,,,,,291,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,16,400,,23,19,,,,,,358,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,17,416,,20,17,,,,,,379,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,18,472,,24,19,,,,,,429,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,19,496,,31,19,,,,,,446,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,20,448,,37,18,,,,,,393,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,21,504,,23,19,,,,,,462,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,22,464,,33,19,,,,,,412,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,23,512,,30,18,,,,,,464,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,24,520,,36,20,,,,,,464,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,25,400,,20,17,,,,,,363,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,26,528,,25,19,,,,,,484,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,27,464,,25,19,,,,,,420,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,28,472,,27,19,,,,,,426,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,29,424,,25,19,,,,,,380,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,30,448,,29,19,,,,,,400,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,31,376,,23,20,,,,,,333,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,32,440,,32,20,,,,,,388,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,33,456,,18,17,,,,,,421,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,34,440,,27,19,,,,,,394,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,35,376,,14,19,,,,,,343,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,36,416,,22,19,,,,,,375,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,37,344,,14,19,,,,,,311,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,38,408,,15,19,,,,,,374,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,39,304,,18,18,,,,,,268,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,40,320,,16,19,,,,,,285,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,41,296,,14,19,,,,,,263,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,42,320,,17,18,,,,,,285,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,43,256,,15,17,,,,,,224,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,44,312,,14,18,,,,,,280,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,45,280,,14,19,,,,,,247,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,46,224,,13,18,,,,,,193,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,47,240,,19,18,,,,,,203,,,,,,,,,,,,,,,,,,,,,,0
2022/06/30,48,248,,13,18,,,,,,217,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,1,216,,13,19,,,,,,184,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,2,232,,14,17,,,,,,201,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,3,232,,17,17,,,,,,198,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,4,272,,17,18,,,,,,237,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,5,320,,12,19,,,,,,289,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,6,216,,14,19,,,,,,183,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,7,248,,20,17,,,,,,211,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,8,288,,22,18,,,,,,248,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,9,296,,20,18,,,,,,258,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,10,352,,18,17,,,,,,317,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,11,272,,19,19,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,12,296,,20,18,,,,,,258,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,13,312,,16,17,,,,,,279,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,14,280,,16,18,,,,,,246,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,15,352,,20,19,,,,,,313,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,16,408,,27,18,,,,,,363,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,17,456,,19,18,,,,,,419,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,18,464,,24,19,,,,,,421,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,19,368,,30,18,,,,,,320,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,20,488,,32,19,,,,,,437,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,21,432,,29,18,,,,,,385,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,22,464,,32,19,,,,,,413,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,23,504,,29,19,,,,,,456,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,24,488,,34,20,,,,,,434,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,25,456,,23,18,,,,,,415,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,26,416,,23,18,,,,,,375,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,27,424,,24,21,,,,,,379,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,28,472,,31,19,,,,,,422,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,29,520,,23,17,,,,,,480,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,30,480,,30,19,,,,,,431,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,31,384,,25,21,,,,,,338,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,32,536,,32,19,,,,,,485,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,33,464,,18,17,,,,,,429,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,34,560,,25,19,,,,,,516,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,35,384,,16,18,,,,,,350,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,36,432,,21,20,,,,,,391,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,37,368,,14,18,,,,,,336,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,38,296,,15,19,,,,,,262,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,39,336,,15,18,,,,,,303,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,40,352,,17,18,,,,,,317,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,41,224,,15,18,,,,,,191,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,42,288,,16,18,,,,,,254,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,43,272,,16,18,,,,,,238,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,44,336,,14,17,,,,,,305,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,45,240,,14,19,,,,,,207,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,46,272,,12,18,,,,,,242,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,47,264,,16,17,,,,,,231,,,,,,,,,,,,,,,,,,,,,,0
2022/07/01,48,240,,18,19,,,,,,203,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,1,216,,13,19,,,,,,184,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,2,224,,14,17,,,,,,193,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,3,272,,14,18,,,,,,240,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,4,288,,16,18,,,,,,254,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,5,208,,16,19,,,,,,173,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,6,328,,13,18,,,,,,297,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,7,344,,21,18,,,,,,305,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,8,328,,21,17,,,,,,290,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,9,256,,20,19,,,,,,217,,,,,,,,,,,,,,,,,,,,,,0
2022/07/02,10,312,,18,18,,,,,,276,,,,,,,,,,,,,,,,,,,,,,0
