計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,34,41,,4,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,39,,5,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,41,,6,,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,40,,8,,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,41,,9,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,40,,9,,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,40,,10,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,39,,10,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,40,,10,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,27,,1,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,19,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,17,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,16,,0,,1,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,16,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,16,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,14,,0,,0,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,16,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,14,,0,,0,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,14,,0,,0,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,16,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,22,,0,,1,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,36,,1,,4,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,34,,0,,4,,,,7,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,41,,1,,4,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,37,,1,,5,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,47,,13,,5,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,52,,15,,5,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,52,,16,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,49,,16,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,53,,13,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,49,,12,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,48,,11,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,46,,5,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,42,,1,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,44,,1,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,43,,1,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,42,,1,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,40,,1,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,40,,1,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,40,,0,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,41,,0,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,41,,1,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,40,,0,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,37,,0,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,38,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,35,,0,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,35,,0,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,35,,0,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,34,,0,,8,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,34,,0,,8,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,33,,0,,8,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,32,,0,,7,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,33,,0,,7,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,27,,0,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,19,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,17,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,17,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,16,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,17,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,24,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,38,,10,,3,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,47,,15,,4,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,50,,15,,4,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,45,,15,,4,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,52,,15,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,47,,15,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,46,,13,,5,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,50,,13,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,52,,12,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,50,,14,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,50,,15,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,47,,16,,6,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,48,,15,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,47,,15,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,48,,15,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,49,,14,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,46,,14,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,46,,15,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,45,,15,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,46,,13,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,44,,13,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,40,,13,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,42,,12,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,41,,12,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,42,,13,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,42,,13,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,42,,13,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,42,,13,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,42,,13,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,41,,13,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,43,,13,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,28,,2,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,19,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,18,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,17,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,17,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,32,,2,,3,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,40,,3,,4,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,42,,2,,4,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,43,,2,,4,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,39,,1,,5,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,40,,2,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,39,,2,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,39,,2,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,43,,1,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,41,,1,,6,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,40,,1,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,47,,8,,6,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,46,,11,,6,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,48,,11,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,46,,10,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,45,,10,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,46,,10,,6,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,43,,9,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,43,,9,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,43,,10,,6,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,43,,9,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,43,,10,,6,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,39,,9,,6,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,41,,9,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,40,,9,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,40,,9,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,39,,9,,8,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,40,,9,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,40,,9,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,39,,9,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,38,,9,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,39,,9,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,28,,1,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,19,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,18,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,17,,0,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,17,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,14,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,18,,2,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,16,,1,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,27,,1,,1,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,44,,13,,3,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,49,,15,,3,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,49,,15,,3,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,45,,14,,4,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,44,,13,,4,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,43,,9,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,47,,9,,5,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,49,,6,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,48,,4,,6,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,50,,3,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,49,,2,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,47,,1,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,50,,0,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,44,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,47,,0,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,47,,0,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,43,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,44,,0,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,46,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,44,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,44,,0,,6,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,39,,0,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,41,,0,,7,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,39,,0,,7,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,39,,0,,7,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,36,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,38,,0,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,37,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,37,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,35,,0,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,36,,0,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,27,,0,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,20,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,19,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,18,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,18,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,17,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,15,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,18,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,17,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,27,,5,,2,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,48,,15,,3,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,50,,14,,3,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,52,,12,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,51,,11,,4,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,49,,10,,4,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,44,,9,,4,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,46,,9,,4,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,50,,6,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,50,,5,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,49,,5,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,50,,4,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,44,,3,,6,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,45,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,42,,0,,6,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,44,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,47,,0,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,45,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,43,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,47,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,44,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,43,,0,,6,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,42,,0,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,42,,0,,7,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,39,,1,,7,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,41,,2,,8,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,38,,2,,8,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,39,,2,,8,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,37,,2,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,38,,2,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,36,,2,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,37,,3,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,30,,1,,4,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,20,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,19,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,16,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,18,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,18,,0,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,16,,0,,0,,,,9,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,17,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,15,,0,,0,,,,8,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,15,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
