計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,2,20,,0,,0,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,20,,0,,0,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,18,,0,,0,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,18,,0,,0,,,,16,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,17,,0,,0,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,20,,0,,0,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,27,,0,,4,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,20,,0,,0,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,24,,0,,0,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,22,,0,,0,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,22,,1,,1,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,22,,1,,1,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,27,,1,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,26,,1,,2,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,36,,8,,3,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,43,,15,,4,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,46,,14,,4,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,50,,13,,4,,,,27,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,54,,12,,7,,,,28,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,54,,11,,7,,,,30,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,57,,11,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,54,,10,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,52,,10,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,50,,9,,7,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,50,,9,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,54,,9,,7,,,,32,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,51,,10,,7,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,52,,10,,7,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,50,,9,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,52,,9,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,55,,9,,7,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,55,,9,,8,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,56,,9,,8,,,,35,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,54,,9,,8,,,,32,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,54,,10,,8,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,56,,11,,11,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,58,,11,,11,,,,31,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,60,,13,,11,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,56,,13,,11,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,54,,13,,11,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,56,,12,,11,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,56,,13,,11,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,56,,13,,11,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,48,,13,,8,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,50,,13,,8,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,47,,13,,8,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,22,,2,,1,,,,19,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,21,,0,,0,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,20,,0,,0,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,18,,0,,0,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,18,,0,,0,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,16,,0,,0,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,21,,0,,3,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,23,,0,,0,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,22,,1,,1,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,26,,1,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,22,,1,,1,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,22,,2,,1,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,24,,2,,1,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,28,,3,,1,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,28,,2,,2,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,26,,2,,2,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,44,,15,,4,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,46,,14,,4,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,49,,14,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,54,,13,,7,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,54,,13,,7,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,59,,12,,7,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,54,,11,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,52,,10,,7,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,52,,10,,7,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,52,,10,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,54,,10,,7,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,50,,9,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,51,,9,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,50,,8,,7,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,52,,8,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,56,,8,,7,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,56,,9,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,56,,9,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,55,,9,,7,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,54,,10,,8,,,,31,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,56,,11,,11,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,57,,11,,11,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,60,,11,,11,,,,32,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,56,,12,,11,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,56,,12,,11,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,56,,12,,11,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,56,,12,,11,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,55,,13,,11,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,46,,13,,8,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,50,,13,,8,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,35,,7,,5,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,20,,0,,0,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,20,,0,,0,,,,17,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,18,,0,,0,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,18,,0,,0,,,,15,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,17,,0,,0,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,18,,0,,2,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,24,,0,,3,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,23,,0,,0,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,20,,0,,0,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,22,,1,,2,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,24,,2,,2,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,28,,2,,2,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,28,,3,,2,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,27,,2,,2,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,44,,16,,4,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,45,,14,,4,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,50,,13,,6,,,,26,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,52,,13,,7,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,52,,11,,7,,,,28,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,56,,10,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,55,,9,,7,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,52,,9,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,50,,8,,7,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,51,,8,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,52,,6,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,49,,6,,7,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,49,,6,,7,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,49,,6,,7,,,,31,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,50,,6,,7,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,54,,6,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,53,,6,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,54,,7,,7,,,,37,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,54,,7,,7,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,52,,7,,8,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,54,,8,,11,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,54,,8,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,56,,8,,11,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,53,,8,,11,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,52,,9,,11,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,55,,9,,11,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,54,,10,,11,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,53,,10,,11,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,46,,10,,8,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,50,,11,,8,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,46,,11,,8,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,42,,11,,8,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,43,,11,,8,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,24,,1,,3,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,23,,0,,1,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,20,,0,,0,,,,18,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,18,,0,,0,,,,16,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,18,,0,,0,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,18,,0,,1,,,,16,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,24,,0,,0,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,21,,0,,0,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,25,,0,,0,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,22,,0,,0,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,23,,1,,1,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,2,,1,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,28,,2,,1,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,28,,2,,2,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,26,,1,,2,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,43,,13,,4,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,48,,15,,4,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,52,,13,,4,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,54,,12,,7,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,53,,11,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,58,,9,,7,,,,36,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,56,,8,,7,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,55,,7,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,52,,6,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,54,,5,,7,,,,37,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,56,,5,,7,,,,40,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,54,,4,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,54,,5,,7,,,,38,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,52,,5,,7,,,,37,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,54,,5,,7,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,56,,5,,7,,,,39,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,57,,6,,7,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,58,,6,,7,,,,41,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,56,,6,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,55,,6,,8,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,56,,7,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,56,,7,,11,,,,35,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,58,,7,,11,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,55,,7,,11,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,50,,7,,11,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,57,,8,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,56,,8,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,54,,8,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,34,,2,,5,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,34,,0,,4,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,29,,0,,4,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,26,,0,,4,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,26,,0,,4,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,26,,0,,4,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,24,,0,,3,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,20,,0,,0,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,24,,0,,4,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,25,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,22,,0,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,28,,0,,0,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,26,,1,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,26,,1,,2,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,25,,1,,2,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,29,,1,,2,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,28,,1,,2,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,30,,2,,2,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,44,,13,,4,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,46,,11,,4,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,50,,10,,4,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,54,,9,,7,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,55,,8,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,58,,7,,7,,,,40,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,56,,6,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,56,,6,,7,,,,37,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,50,,5,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,54,,5,,7,,,,37,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,56,,3,,7,,,,40,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,54,,5,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,52,,4,,7,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,52,,4,,7,,,,36,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,52,,4,,7,,,,37,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,57,,4,,7,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,56,,4,,7,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,59,,5,,7,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,56,,5,,7,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,56,,6,,8,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,56,,6,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,56,,6,,11,,,,35,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,58,,6,,11,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,58,,7,,11,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,52,,7,,11,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,55,,8,,11,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,54,,8,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,54,,8,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,44,,8,,8,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
