計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2020/04/02,11,66,4,n,n,0,n,1,n,8,4,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,12,65,4,n,n,1,n,1,n,4,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,13,66,4,n,n,2,n,1,n,5,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,14,82,4,n,n,0,n,1,n,3,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,15,101,4,n,n,1,n,1,n,5,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,16,151,5,n,n,2,n,1,n,30,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,17,216,5,n,n,0,n,1,n,47,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,18,228,5,n,n,4,n,1,n,47,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,19,235,5,n,n,3,n,2,n,54,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,20,251,4,n,n,1,n,1,n,54,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,21,263,6,n,n,1,n,3,n,57,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,22,268,5,n,n,2,n,2,n,59,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,23,276,6,n,n,3,n,2,n,57,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,24,271,7,n,n,2,n,3,n,60,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,25,239,6,n,n,2,n,2,n,49,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,26,253,7,n,n,1,n,2,n,50,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,27,250,6,n,n,2,n,4,n,49,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,28,238,6,n,n,3,n,4,n,45,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,29,242,6,n,n,2,n,2,n,46,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,30,239,6,n,n,1,n,2,n,44,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,31,233,7,n,n,1,n,3,n,42,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,32,231,6,n,n,1,n,3,n,37,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,33,232,4,n,n,2,n,2,n,37,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,34,227,6,n,n,5,n,3,n,32,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,35,219,6,n,n,2,n,2,n,25,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,36,203,5,n,n,1,n,1,n,27,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,37,202,6,n,n,1,n,2,n,26,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,38,199,5,n,n,2,n,2,n,23,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,39,191,5,n,n,1,n,2,n,22,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,40,175,4,n,n,2,n,2,n,22,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,41,168,4,n,n,1,n,2,n,22,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,42,147,5,n,n,1,n,2,n,14,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,43,144,4,n,n,1,n,2,n,18,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,44,133,4,n,n,0,n,2,n,15,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,45,128,4,n,n,2,n,2,n,15,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,46,120,4,n,n,1,n,2,n,12,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,47,102,4,n,n,0,n,2,n,17,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/02,48,66,3,n,n,0,n,1,n,12,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,1,49,4,n,n,1,n,1,n,9,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,2,46,4,n,n,1,n,1,n,9,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,3,43,5,n,n,9,n,4,n,15,4,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,4,47,4,n,n,0,n,1,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,5,45,3,n,n,0,n,1,n,7,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,6,42,3,n,n,1,n,2,n,7,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,7,41,4,n,n,1,n,1,n,6,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,8,40,2,n,n,1,n,1,n,7,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,9,40,2,n,n,0,n,1,n,6,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,10,41,3,n,n,0,n,1,n,5,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,11,54,3,n,n,0,n,1,n,7,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,12,67,2,n,n,2,n,1,n,4,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,13,73,3,n,n,2,n,1,n,5,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,14,81,3,n,n,2,n,1,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,15,90,4,n,n,1,n,1,n,2,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,16,117,3,n,n,1,n,1,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,17,169,4,n,n,0,n,2,n,30,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,18,196,4,n,n,1,n,1,n,41,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,19,223,5,n,n,5,n,1,n,53,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,20,219,4,n,n,2,n,2,n,52,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,21,238,6,n,n,2,n,1,n,52,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,22,238,5,n,n,2,n,3,n,56,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,23,246,4,n,n,0,n,2,n,53,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,24,238,6,n,n,4,n,1,n,49,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,25,227,6,n,n,2,n,3,n,45,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,26,233,6,n,n,2,n,1,n,46,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,27,232,6,n,n,1,n,3,n,45,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,28,226,6,n,n,2,n,3,n,42,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,29,230,7,n,n,3,n,2,n,44,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,30,220,5,n,n,2,n,2,n,43,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,31,214,6,n,n,2,n,3,n,43,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,32,190,6,n,n,1,n,4,n,28,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,33,187,6,n,n,1,n,2,n,21,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,34,158,6,n,n,1,n,2,n,19,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,35,143,5,n,n,3,n,2,n,20,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,36,153,5,n,n,3,n,2,n,18,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,37,131,4,n,n,1,n,1,n,12,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,38,105,5,n,n,1,n,2,n,8,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,39,99,4,n,n,0,n,2,n,9,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,40,100,5,n,n,4,n,1,n,9,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,41,74,4,n,n,0,n,2,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,42,71,4,n,n,0,n,1,n,6,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,43,64,5,n,n,1,n,1,n,9,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,44,49,4,n,n,0,n,1,n,8,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,45,46,4,n,n,0,n,1,n,6,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,46,50,5,n,n,1,n,1,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,47,51,4,n,n,0,n,1,n,11,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/03,48,46,4,n,n,1,n,1,n,9,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,1,46,4,n,n,0,n,1,n,6,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,2,46,5,n,n,1,n,1,n,8,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,3,46,4,n,n,0,n,1,n,9,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,4,44,3,n,n,0,n,1,n,6,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,5,46,4,n,n,0,n,1,n,7,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,6,42,4,n,n,0,n,1,n,7,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,7,44,4,n,n,1,n,1,n,5,0,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,8,40,4,n,n,0,n,1,n,6,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,9,47,4,n,n,2,n,1,n,5,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,10,63,4,n,n,2,n,1,n,4,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,11,77,3,n,n,0,n,1,n,10,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,12,71,3,n,n,0,n,2,n,6,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,13,85,4,n,n,1,n,1,n,5,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,14,110,4,n,n,2,n,1,n,34,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,15,154,5,n,n,1,n,1,n,47,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,16,178,4,n,n,1,n,1,n,41,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,17,196,5,n,n,1,n,1,n,42,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,18,233,6,n,n,1,n,1,n,53,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,19,238,5,n,n,2,n,2,n,46,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,20,245,6,n,n,3,n,2,n,56,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,21,245,6,n,n,0,n,2,n,52,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,22,260,6,n,n,1,n,3,n,51,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,23,257,7,n,n,2,n,2,n,56,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,24,256,7,n,n,2,n,2,n,54,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,25,261,9,n,n,2,n,2,n,57,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,26,274,7,n,n,1,n,2,n,53,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,27,269,7,n,n,1,n,4,n,57,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,28,261,8,n,n,1,n,3,n,53,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,29,244,8,n,n,1,n,3,n,32,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,30,233,9,n,n,2,n,2,n,29,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,31,243,8,n,n,3,n,1,n,31,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,32,250,8,n,n,0,n,3,n,39,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,33,237,6,n,n,0,n,3,n,46,4,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,34,218,6,n,n,2,n,3,n,51,1,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,35,197,6,n,n,1,n,2,n,50,3,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
2020/04/04,36,177,6,n,n,1,n,2,n,38,2,n,n,n,n,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n
