計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,5,23,,,,1,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,25,,,,1,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,20,,,,1,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,20,,,,1,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,25,,,,1,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,29,,,,1,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,32,,,,1,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,46,,,,1,,,,19,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,58,,,,1,,,,21,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,58,,,,2,,,,17,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,63,,,,2,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,59,,,,2,,,,20,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,69,,,,2,,,,27,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,69,,,,3,,,,24,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,72,,,,3,,,,28,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,71,,,,3,,,,24,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,76,,,,3,,,,29,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,71,,,,3,,,,26,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,78,,,,3,,,,29,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,75,,,,3,,,,27,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,73,,,,3,,,,33,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,71,,,,3,,,,26,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,69,,,,3,,,,30,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,64,,,,3,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,73,,,,3,,,,30,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,66,,,,3,,,,25,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,72,,,,3,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,69,,,,3,,,,26,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,73,,,,3,,,,28,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,66,,,,3,,,,24,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,69,,,,3,,,,29,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,67,,,,3,,,,28,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,63,,,,3,,,,31,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,59,,,,3,,,,25,31,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,62,,,,3,,,,31,28,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,57,,,,3,,,,27,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,58,,,,3,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,52,,,,2,,,,23,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,55,,,,2,,,,27,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,47,,,,1,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,46,,,,1,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,40,,,,1,,,,21,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,47,,,,1,,,,27,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,46,,,,1,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,48,,,,1,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,41,,,,1,,,,22,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,31,,,,1,,,,20,10,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,21,,,,1,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,24,,,,0,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,21,,,,0,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,24,,,,0,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,20,,,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,26,,,,1,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,32,,,,1,,,,13,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,36,,,,1,,,,17,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,51,,,,1,,,,21,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,55,,,,1,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,61,,,,2,,,,17,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,65,,,,2,,,,25,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,58,,,,2,,,,21,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,71,,,,2,,,,27,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,69,,,,3,,,,25,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,74,,,,3,,,,29,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,70,,,,3,,,,25,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,73,,,,3,,,,30,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,73,,,,3,,,,25,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,78,,,,3,,,,29,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,78,,,,3,,,,30,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,78,,,,3,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,69,,,,3,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,72,,,,3,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,66,,,,3,,,,27,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,71,,,,3,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,74,,,,3,,,,27,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,75,,,,3,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,66,,,,3,,,,24,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,73,,,,3,,,,30,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,68,,,,3,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,75,,,,3,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,72,,,,3,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,76,,,,3,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,62,,,,3,,,,26,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,64,,,,3,,,,32,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,60,,,,3,,,,28,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,65,,,,3,,,,29,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,60,,,,2,,,,25,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,63,,,,2,,,,27,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,52,,,,1,,,,23,28,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,51,,,,1,,,,28,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,43,,,,1,,,,23,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,46,,,,1,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,46,,,,0,,,,27,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,48,,,,1,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,40,,,,1,,,,21,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,34,,,,1,,,,20,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,23,,,,1,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,24,,,,1,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,21,,,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,26,,,,0,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,21,,,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,26,,,,0,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,29,,,,0,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,33,,,,0,,,,17,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,39,,,,1,,,,21,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,63,,,,1,,,,21,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,57,,,,1,,,,18,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,65,,,,2,,,,26,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,62,,,,2,,,,23,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,69,,,,2,,,,30,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,63,,,,2,,,,27,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,74,,,,3,,,,30,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,74,,,,3,,,,27,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,78,,,,3,,,,32,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,77,,,,3,,,,26,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,77,,,,3,,,,32,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,76,,,,3,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,74,,,,3,,,,34,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,68,,,,3,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,71,,,,3,,,,31,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,67,,,,3,,,,28,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,74,,,,3,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,67,,,,3,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,72,,,,3,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,71,,,,3,,,,26,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,67,,,,3,,,,30,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,65,,,,3,,,,27,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,71,,,,3,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,67,,,,3,,,,29,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,69,,,,3,,,,33,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,56,,,,3,,,,25,28,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,61,,,,3,,,,31,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,64,,,,3,,,,28,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,63,,,,3,,,,28,32,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,57,,,,3,,,,25,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,62,,,,3,,,,29,30,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,54,,,,1,,,,24,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,51,,,,1,,,,28,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,44,,,,1,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,45,,,,0,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,47,,,,1,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,49,,,,0,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,41,,,,0,,,,22,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,32,,,,1,,,,20,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,23,,,,1,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,24,,,,1,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,19,,,,0,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,23,,,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,20,,,,0,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,25,,,,0,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,30,,,,1,,,,12,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,33,,,,1,,,,17,15,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,45,,,,1,,,,19,25,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,61,,,,1,,,,23,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,58,,,,1,,,,19,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,64,,,,2,,,,25,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,62,,,,2,,,,23,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,67,,,,2,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,72,,,,3,,,,25,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,77,,,,3,,,,29,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,71,,,,3,,,,24,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,74,,,,3,,,,30,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,72,,,,3,,,,24,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,73,,,,3,,,,29,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,70,,,,3,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,73,,,,3,,,,32,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,61,,,,3,,,,25,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,70,,,,3,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,72,,,,3,,,,25,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,73,,,,3,,,,27,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,61,,,,3,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,66,,,,3,,,,27,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,65,,,,3,,,,24,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,68,,,,3,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,57,,,,3,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,65,,,,3,,,,26,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,66,,,,3,,,,27,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,68,,,,3,,,,30,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,58,,,,3,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,60,,,,3,,,,28,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,62,,,,3,,,,26,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,61,,,,3,,,,25,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,54,,,,3,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,57,,,,2,,,,24,31,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,49,,,,1,,,,19,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,50,,,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,40,,,,1,,,,20,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,43,,,,1,,,,24,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,45,,,,1,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,47,,,,1,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,39,,,,1,,,,20,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,30,,,,1,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,20,,,,1,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,23,,,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,18,,,,0,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,23,,,,0,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,18,,,,0,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,23,,,,1,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,29,,,,1,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,31,,,,1,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,36,,,,1,,,,18,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,63,,,,1,,,,20,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,61,,,,2,,,,15,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,66,,,,2,,,,24,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,60,,,,2,,,,21,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,69,,,,2,,,,27,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,62,,,,3,,,,22,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,72,,,,3,,,,28,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,69,,,,3,,,,23,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,71,,,,3,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,66,,,,3,,,,22,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,71,,,,3,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,74,,,,3,,,,27,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,75,,,,3,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,64,,,,3,,,,23,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,70,,,,3,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,63,,,,3,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,78,,,,3,,,,28,47,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,66,,,,3,,,,24,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,67,,,,3,,,,28,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,67,,,,3,,,,21,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,69,,,,3,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,68,,,,3,,,,22,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,68,,,,3,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,63,,,,3,,,,27,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,68,,,,3,,,,31,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,53,,,,3,,,,23,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,58,,,,3,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,54,,,,3,,,,25,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,54,,,,2,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,47,,,,2,,,,20,25,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,53,,,,2,,,,25,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,42,,,,1,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,44,,,,1,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,40,,,,1,,,,20,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,44,,,,1,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,44,,,,1,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,47,,,,1,,,,27,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,39,,,,1,,,,20,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,36,,,,1,,,,20,15,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,29,,,,1,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
