計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/06/25,8,617,,,,5,,319,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,9,607,,,,4,,329,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,10,596,,,,3,,284,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,11,569,,,,4,,288,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,12,544,,,,4,,258,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,13,558,,,,2,,289,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,14,503,,,,2,,202,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,15,423,,,,2,,178,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,16,314,,,,0,,57,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,17,316,,,,0,,38,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,18,324,,,,0,,60,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,19,318,,,,0,,53,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,20,309,,,,0,,60,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,21,312,,,,0,,58,,21,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,22,327,,,,0,,64,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,23,307,,,,0,,36,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,24,317,,,,0,,63,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,25,303,,,,0,,79,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,26,308,,,,0,,52,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,27,315,,,,0,,55,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,28,324,,,,0,,50,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,29,384,,,,0,,69,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,30,377,,,,0,,47,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,31,379,,,,0,,63,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,32,364,,,,0,,68,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,33,360,,,,0,,29,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,34,281,,,,0,,68,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,35,282,,,,0,,65,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,36,286,,,,0,,64,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,37,260,,,,0,,46,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,38,246,,,,0,,42,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,39,240,,,,0,,53,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,40,246,,,,0,,43,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,41,244,,,,0,,52,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,42,236,,,,1,,53,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,43,244,,,,0,,43,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,44,241,,,,0,,30,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,45,241,,,,0,,59,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,46,238,,,,0,,63,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,47,233,,,,0,,43,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/25,48,232,,,,0,,50,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,1,219,,,,0,,48,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,2,233,,,,0,,43,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,3,223,,,,0,,40,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,4,230,,,,0,,48,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,5,234,,,,0,,53,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,6,233,,,,0,,49,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,7,222,,,,0,,30,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,8,223,,,,0,,45,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,9,234,,,,0,,61,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,10,224,,,,0,,34,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,11,218,,,,0,,32,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,12,212,,,,0,,54,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,13,227,,,,0,,50,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,14,230,,,,0,,35,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,15,239,,,,0,,48,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,16,245,,,,0,,48,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,17,234,,,,0,,46,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,18,246,,,,0,,48,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,19,252,,,,0,,44,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,20,249,,,,0,,51,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,21,267,,,,0,,36,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,22,263,,,,0,,50,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,23,252,,,,0,,33,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,24,279,,,,0,,51,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,25,286,,,,0,,54,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,26,288,,,,0,,50,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,27,271,,,,0,,45,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,28,257,,,,0,,49,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,29,256,,,,0,,36,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,30,247,,,,0,,46,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,31,266,,,,0,,41,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,32,245,,,,0,,44,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,33,245,,,,0,,51,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,34,240,,,,0,,45,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,35,237,,,,0,,59,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,36,241,,,,0,,46,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,37,234,,,,0,,38,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,38,237,,,,0,,38,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,39,229,,,,0,,44,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,40,239,,,,0,,43,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,41,231,,,,0,,42,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,42,245,,,,0,,51,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,43,225,,,,0,,46,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,44,234,,,,0,,27,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,45,223,,,,0,,59,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,46,227,,,,0,,46,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,47,222,,,,0,,39,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/26,48,221,,,,0,,44,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,1,240,,,,0,,42,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,2,237,,,,0,,44,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,3,239,,,,0,,50,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,4,221,,,,0,,45,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,5,233,,,,0,,39,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,6,226,,,,0,,46,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,7,223,,,,0,,38,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,8,216,,,,0,,48,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,9,222,,,,0,,46,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,10,221,,,,0,,50,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,11,221,,,,0,,33,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,12,231,,,,0,,53,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,13,229,,,,0,,33,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,14,249,,,,0,,69,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,15,273,,,,0,,58,,13,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,16,289,,,,1,,63,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,17,411,,,,4,,108,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,18,429,,,,4,,132,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,19,473,,,,6,,126,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,20,584,,,,4,,207,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,21,596,,,,4,,228,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,22,624,,,,5,,258,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,23,706,,,,4,,249,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,24,875,,,,5,,251,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,25,909,,,,4,,280,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,26,962,,,,4,,262,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,27,978,,,,4,,269,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,28,997,,,,4,,278,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,29,1024,,,,4,,290,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,30,1032,,,,5,,288,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,31,1034,,,,5,,285,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,32,1040,,,,4,,271,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,33,998,,,,4,,320,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,34,971,,,,4,,265,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,35,973,,,,4,,300,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,36,868,,,,4,,274,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,37,843,,,,4,,248,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,38,864,,,,4,,292,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,39,850,,,,5,,273,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,40,838,,,,4,,282,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,41,818,,,,4,,242,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,42,772,,,,4,,268,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,43,762,,,,4,,269,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,44,778,,,,5,,308,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,45,788,,,,4,,249,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,46,770,,,,4,,290,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,47,803,,,,5,,287,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/27,48,864,,,,4,,369,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,1,831,,,,4,,321,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,2,873,,,,4,,329,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,3,897,,,,4,,343,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,4,876,,,,4,,373,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,5,874,,,,3,,313,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,6,887,,,,4,,352,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,7,901,,,,4,,322,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,8,904,,,,4,,392,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,9,890,,,,4,,330,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,10,899,,,,5,,366,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,11,895,,,,4,,335,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,12,896,,,,4,,379,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,13,896,,,,4,,345,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,14,921,,,,4,,353,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,15,912,,,,4,,353,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,16,917,,,,5,,353,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,17,954,,,,6,,363,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,18,1035,,,,5,,375,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,19,1092,,,,6,,374,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,20,1125,,,,4,,374,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,21,1124,,,,4,,401,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,22,1121,,,,5,,365,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,23,1132,,,,5,,398,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,24,1132,,,,5,,362,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,25,1089,,,,5,,396,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,26,1080,,,,5,,361,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,27,1100,,,,5,,389,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,28,1103,,,,4,,369,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,29,1104,,,,4,,371,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,30,1113,,,,3,,427,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,31,1101,,,,4,,369,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,32,1085,,,,3,,362,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,33,1025,,,,3,,376,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,34,962,,,,4,,349,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,35,970,,,,3,,372,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,36,979,,,,3,,398,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,37,949,,,,4,,359,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,38,923,,,,3,,357,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,39,788,,,,4,,384,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,40,774,,,,4,,370,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,41,781,,,,4,,390,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,42,825,,,,4,,362,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,43,906,,,,4,,351,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,44,897,,,,4,,396,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,45,892,,,,4,,336,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,46,883,,,,4,,364,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,47,870,,,,4,,371,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/28,48,865,,,,4,,368,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,1,906,,,,4,,364,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,2,923,,,,4,,368,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,3,910,,,,4,,359,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,4,769,,,,4,,367,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,5,754,,,,4,,336,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,6,756,,,,4,,374,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,7,758,,,,4,,383,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,8,764,,,,4,,340,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,9,781,,,,4,,371,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,10,780,,,,4,,371,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,11,758,,,,4,,344,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,12,765,,,,4,,352,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,13,767,,,,4,,371,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,14,778,,,,4,,360,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,15,792,,,,3,,348,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,16,766,,,,4,,349,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,17,800,,,,4,,381,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,18,857,,,,5,,372,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,19,937,,,,4,,363,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,20,954,,,,4,,375,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,21,1060,,,,4,,384,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,22,1053,,,,5,,352,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,23,1038,,,,5,,392,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,24,1039,,,,4,,353,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,25,1017,,,,4,,371,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,26,989,,,,4,,370,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,27,905,,,,3,,330,,21,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,28,979,,,,4,,402,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,29,1026,,,,4,,352,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,30,1052,,,,4,,349,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,31,1105,,,,3,,381,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,32,1103,,,,4,,385,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,33,1064,,,,4,,363,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,34,1067,,,,4,,398,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,35,1063,,,,4,,365,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,36,1050,,,,4,,384,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,37,1046,,,,3,,348,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,38,1039,,,,4,,373,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,39,974,,,,4,,375,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,40,945,,,,4,,365,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,41,959,,,,4,,397,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,42,943,,,,4,,379,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,43,919,,,,5,,358,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,44,915,,,,4,,380,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,45,862,,,,4,,368,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,46,797,,,,4,,376,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,47,804,,,,4,,370,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/29,48,804,,,,4,,389,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,1,813,,,,4,,370,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,2,733,,,,4,,350,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,3,715,,,,4,,382,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,4,693,,,,4,,349,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,5,743,,,,4,,357,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,6,757,,,,4,,386,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,7,750,,,,4,,367,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,8,747,,,,4,,345,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,9,755,,,,5,,347,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,10,765,,,,4,,362,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,11,751,,,,4,,372,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,12,740,,,,3,,352,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,13,736,,,,4,,356,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,14,756,,,,4,,351,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,15,818,,,,4,,341,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,16,812,,,,4,,340,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,17,856,,,,4,,371,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,18,958,,,,4,,370,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,19,995,,,,4,,354,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,20,1007,,,,3,,390,,22,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,21,1108,,,,5,,379,,22,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,22,1152,,,,5,,371,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,23,1139,,,,4,,374,,23,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,24,1181,,,,4,,381,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,25,1157,,,,4,,350,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,26,1134,,,,4,,373,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,27,1099,,,,3,,364,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,28,1136,,,,5,,339,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,29,1098,,,,4,,350,,10024,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,30,1140,,,,4,,383,,26,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,31,1150,,,,4,,383,,26,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,32,1148,,,,3,,394,,25,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,33,1140,,,,4,,353,,25,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,34,1119,,,,4,,373,,25,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,35,1070,,,,3,,383,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,36,1082,,,,4,,375,,24,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,37,1025,,,,3,,369,,22,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,38,1005,,,,4,,395,,22,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,39,992,,,,4,,373,,21,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,40,963,,,,4,,374,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,41,973,,,,4,,372,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,42,967,,,,4,,384,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,43,942,,,,4,,393,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,44,939,,,,4,,368,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,45,960,,,,5,,359,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,46,959,,,,5,,396,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,47,952,,,,4,,366,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/06/30,48,944,,,,4,,386,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,1,943,,,,4,,395,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,2,993,,,,4,,373,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,3,980,,,,4,,383,,16,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,4,901,,,,4,,403,,17,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,5,907,,,,4,,362,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,6,894,,,,4,,364,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,7,887,,,,4,,362,,20,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,8,880,,,,5,,364,,19,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,9,887,,,,4,,399,,18,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,10,882,,,,4,,346,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,11,878,,,,3,,420,,14,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,12,846,,,,4,,347,,15,,,,,,,,,,,,,,,,0,,,,,,,
2022/07/01,13,707,,,,4,,336,,14,,,,,,,,,,,,,,,,0,,,,,,,
