計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2020/04/01,24,163,0,5,2,n,n,5,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,25,170,0,5,2,n,n,2,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,26,173,0,5,3,n,n,3,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,27,159,0,5,2,n,n,5,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,28,168,0,5,2,n,n,3,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,29,160,0,5,3,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,30,159,0,3,2,n,n,3,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,31,163,0,2,2,n,n,2,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,32,161,0,4,3,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,33,156,0,5,2,n,n,4,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,34,170,0,3,2,n,n,2,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,35,166,0,4,3,n,n,5,21,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,36,170,0,5,2,n,n,3,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,37,168,0,3,2,n,n,2,21,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,38,161,0,4,3,n,n,4,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,39,158,0,5,2,n,n,2,22,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,40,156,0,5,2,n,n,5,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,41,125,0,3,2,n,n,3,22,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,42,108,0,2,0,n,n,0,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,43,89,0,0,0,n,n,0,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,44,67,0,0,0,n,n,0,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,45,51,0,1,0,n,n,0,7,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,46,45,0,0,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,47,43,0,1,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/01,48,65,0,0,0,n,n,0,3,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,1,51,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,2,48,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,3,40,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,4,44,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,5,43,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,6,38,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,7,39,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,8,40,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,9,41,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,10,39,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,11,38,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,12,38,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,13,39,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,14,57,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,15,63,0,0,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,16,62,0,0,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,17,55,0,1,0,n,n,0,4,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,18,58,0,0,0,n,n,0,4,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,19,98,0,0,0,n,n,0,7,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,20,142,0,3,0,n,n,0,12,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,21,163,0,5,0,n,n,2,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,22,154,0,6,0,n,n,2,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,23,153,0,5,0,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,24,154,0,5,0,n,n,3,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,25,156,0,4,0,n,n,3,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,26,154,0,2,0,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,27,144,0,3,0,n,n,4,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,28,158,0,4,0,n,n,3,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,29,151,0,3,0,n,n,3,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,30,151,0,4,0,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,31,152,0,3,0,n,n,3,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,32,156,0,4,0,n,n,5,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,33,153,0,3,0,n,n,3,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,34,154,0,4,0,n,n,3,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,35,158,0,3,0,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,36,159,0,3,0,n,n,3,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,37,156,0,2,0,n,n,2,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,38,153,0,3,0,n,n,4,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,39,159,0,4,0,n,n,4,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,40,146,0,5,0,n,n,3,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,41,122,0,5,0,n,n,2,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,42,108,0,0,0,n,n,0,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,43,80,0,0,0,n,n,0,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,44,69,0,1,0,n,n,0,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,45,51,0,0,0,n,n,0,9,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,46,40,0,0,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,47,39,0,1,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/02,48,62,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,1,53,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,2,48,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,3,48,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,4,43,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,5,43,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,6,44,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,7,43,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,8,43,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,9,41,0,1,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,10,45,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,11,44,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,12,40,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,13,41,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,14,53,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,15,58,0,1,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,16,57,0,0,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,17,55,0,0,0,n,n,0,3,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,18,65,0,1,0,n,n,0,5,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,19,106,0,0,0,n,n,0,7,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,20,137,0,2,0,n,n,0,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,21,153,0,4,0,n,n,3,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,22,156,0,5,0,n,n,3,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,23,154,0,3,0,n,n,3,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,24,158,0,4,0,n,n,3,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,25,161,0,3,0,n,n,4,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,26,166,0,3,0,n,n,5,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,27,160,0,3,0,n,n,2,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,28,166,0,2,0,n,n,3,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,29,163,0,3,0,n,n,4,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,30,163,0,2,0,n,n,2,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,31,161,0,3,0,n,n,6,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,32,159,0,3,0,n,n,3,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,33,156,0,2,0,n,n,2,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,34,160,0,1,0,n,n,5,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,35,168,0,3,0,n,n,2,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,36,164,0,4,0,n,n,4,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,37,160,0,2,0,n,n,4,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,38,159,0,3,0,n,n,3,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,39,153,0,4,0,n,n,4,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,40,154,0,4,0,n,n,3,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,41,125,0,4,0,n,n,2,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,42,103,0,0,0,n,n,0,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,43,74,0,1,0,n,n,0,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,44,60,0,0,0,n,n,0,12,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,45,41,0,0,0,n,n,0,8,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,46,39,0,1,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,47,36,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/03,48,60,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,1,48,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,2,43,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,3,45,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,4,39,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,5,41,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,6,38,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,7,34,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,8,33,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,9,41,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,10,36,0,1,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,11,36,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,12,34,0,0,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,13,36,0,1,0,n,n,0,0,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,14,43,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,15,53,0,0,0,n,n,0,1,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,16,48,0,1,0,n,n,0,2,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,17,48,0,0,0,n,n,0,3,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,18,55,0,0,0,n,n,0,8,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,19,72,0,1,0,n,n,0,10,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,20,105,0,2,0,n,n,0,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,21,116,0,3,0,n,n,0,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,22,122,0,4,0,n,n,5,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,23,115,0,7,0,n,n,3,13,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,24,123,0,4,0,n,n,4,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,25,115,0,4,0,n,n,4,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,26,122,0,3,0,n,n,2,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,27,125,0,3,0,n,n,6,14,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,28,125,0,3,0,n,n,2,20,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,29,122,0,2,0,n,n,3,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,30,120,0,2,0,n,n,4,16,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,31,127,0,3,0,n,n,3,19,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,32,125,0,2,0,n,n,4,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,33,130,0,2,0,n,n,3,17,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,34,132,0,3,0,n,n,5,15,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,35,139,0,3,0,n,n,3,21,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
2020/04/04,36,134,0,3,0,n,n,2,18,n,n,0,n,n,n,n,n,n,n,n,0,0,n,n,n,0,n,n,n,n,n,n,n
