計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,38,83,,4,,26,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,85,,4,,26,,,,38,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,79,,4,,23,,,,35,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,70,,5,,15,,,,36,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,70,,4,,15,,,,38,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,67,,4,,15,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,65,,4,,15,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,65,,3,,15,,,,34,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,59,,3,,12,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,59,,3,,10,,,,33,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,57,,3,,10,,,,32,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,59,,3,,10,,,,33,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,41,,3,,3,,,,25,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,42,,3,,1,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,38,,2,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,39,,3,,1,,,,28,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,33,,2,,1,,,,22,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,36,,2,,1,,,,25,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,31,,2,,1,,,,20,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,41,,3,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,39,,4,,1,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,38,,4,,1,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,39,,4,,1,,,,21,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,42,,4,,1,,,,20,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,46,,2,,1,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,78,,6,,4,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,68,,6,,5,,,,27,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,73,,6,,5,,,,31,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,72,,6,,5,,,,33,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,77,,5,,7,,,,34,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,80,,6,,11,,,,33,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,92,,7,,18,,,,36,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,97,,7,,22,,,,37,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,90,,6,,22,,,,39,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,85,,6,,22,,,,36,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,84,,6,,22,,,,40,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,90,,6,,22,,,,39,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,103,,7,,22,,,,47,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,94,,7,,22,,,,47,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,96,,7,,22,,,,44,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,89,,7,,22,,,,42,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,86,,7,,22,,,,42,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,92,,9,,22,,,,42,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,102,,10,,22,,,,50,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,101,,9,,23,,,,47,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,96,,9,,24,,,,44,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,92,,8,,24,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,91,,7,,24,,,,41,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,87,,5,,26,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,89,,4,,26,,,,39,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,80,,3,,25,,,,36,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,75,,4,,18,,,,37,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,72,,4,,18,,,,38,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,67,,3,,15,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,65,,3,,15,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,64,,3,,15,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,61,,3,,12,,,,35,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,59,,3,,10,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,58,,3,,10,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,58,,3,,10,,,,35,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,40,,3,,3,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,39,,2,,1,,,,27,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,39,,3,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,42,,3,,1,,,,28,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,33,,3,,1,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,38,,2,,1,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,34,,2,,1,,,,21,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,40,,2,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,38,,2,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,38,,2,,1,,,,26,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,37,,2,,1,,,,22,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,43,,3,,1,,,,22,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,43,,2,,1,,,,21,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,79,,4,,4,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,65,,5,,5,,,,29,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,73,,6,,5,,,,33,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,83,,5,,6,,,,37,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,81,,7,,10,,,,37,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,82,,8,,14,,,,33,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,95,,9,,22,,,,39,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,96,,7,,22,,,,40,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,93,,7,,22,,,,39,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,87,,7,,22,,,,39,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,91,,7,,22,,,,39,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,92,,7,,21,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,107,,10,,22,,,,47,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,103,,11,,22,,,,50,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,101,,14,,21,,,,48,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,114,,21,,22,,,,44,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,106,,17,,22,,,,44,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,104,,16,,22,,,,46,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,102,,14,,22,,,,51,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,108,,14,,23,,,,50,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,108,,12,,24,,,,51,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,96,,9,,24,,,,45,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,96,,8,,24,,,,47,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,93,,7,,26,,,,42,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,92,,5,,26,,,,43,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,85,,4,,23,,,,40,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,75,,5,,15,,,,40,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,74,,5,,15,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,67,,4,,15,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,71,,4,,15,,,,39,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,66,,3,,15,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,61,,3,,12,,,,35,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,59,,3,,10,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,58,,3,,10,,,,34,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,59,,3,,10,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,40,,3,,2,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,40,,3,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,40,,3,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,42,,4,,1,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,34,,4,,1,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,39,,3,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,33,,4,,1,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,42,,4,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,39,,4,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,40,,3,,1,,,,24,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,39,,3,,1,,,,23,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,41,,2,,1,,,,22,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,44,,2,,1,,,,20,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,66,,3,,2,,,,28,33,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,63,,6,,3,,,,29,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,70,,5,,3,,,,32,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,76,,6,,4,,,,38,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,78,,5,,6,,,,37,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,76,,6,,11,,,,37,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,85,,6,,18,,,,39,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,95,,6,,22,,,,40,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,103,,6,,22,,,,45,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,93,,7,,21,,,,43,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,98,,7,,22,,,,43,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,97,,8,,22,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,102,,8,,22,,,,51,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,105,,9,,22,,,,53,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,115,,19,,22,,,,50,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,119,,22,,22,,,,51,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,112,,19,,21,,,,46,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,112,,19,,22,,,,46,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,112,,18,,22,,,,53,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,107,,15,,23,,,,52,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,115,,15,,23,,,,55,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,104,,15,,23,,,,50,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,98,,13,,23,,,,47,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,91,,8,,26,,,,43,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,92,,5,,26,,,,45,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,84,,4,,22,,,,40,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,78,,5,,15,,,,43,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,76,,4,,15,,,,42,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,69,,4,,15,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,68,,4,,15,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,66,,3,,15,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,63,,3,,14,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,63,,3,,13,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,61,,3,,13,,,,34,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,63,,3,,13,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,44,,3,,7,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,44,,3,,4,,,,27,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,39,,3,,2,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,42,,4,,1,,,,28,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,35,,4,,1,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,40,,4,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,37,,4,,1,,,,21,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,43,,2,,1,,,,29,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,37,,2,,1,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,38,,2,,1,,,,25,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,37,,2,,1,,,,22,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,41,,3,,1,,,,21,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,43,,2,,1,,,,20,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,75,,6,,2,,,,28,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,61,,6,,3,,,,27,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,71,,6,,3,,,,32,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,72,,5,,4,,,,35,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,71,,6,,6,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,74,,6,,11,,,,31,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,84,,7,,18,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,88,,7,,21,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,87,,7,,21,,,,36,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,81,,7,,21,,,,34,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,82,,7,,21,,,,35,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,89,,7,,21,,,,37,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,93,,8,,22,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,91,,8,,21,,,,42,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,90,,7,,21,,,,40,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,88,,7,,22,,,,36,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,85,,7,,21,,,,37,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,87,,7,,21,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,88,,6,,21,,,,42,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,87,,6,,23,,,,40,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,86,,6,,23,,,,38,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,80,,6,,23,,,,33,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,83,,7,,24,,,,35,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,80,,8,,26,,,,32,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,85,,8,,25,,,,35,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,74,,5,,21,,,,33,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,68,,4,,15,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,66,,2,,15,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,62,,3,,15,,,,32,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,62,,3,,15,,,,32,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,60,,3,,15,,,,31,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,57,,2,,12,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,55,,3,,10,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,55,,3,,10,,,,32,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,55,,3,,10,,,,32,10,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,43,,2,,8,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,47,,3,,7,,,,26,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,47,,3,,7,,,,27,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,46,,3,,7,,,,27,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,40,,3,,7,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,43,,3,,7,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,35,,2,,5,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,39,,2,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,38,,2,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,38,,2,,1,,,,24,11,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,37,,2,,1,,,,22,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,41,,2,,1,,,,21,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,43,,2,,1,,,,20,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,78,,5,,4,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,62,,5,,5,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,75,,5,,5,,,,32,33,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,76,,5,,5,,,,34,33,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,84,,6,,7,,,,35,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,79,,7,,10,,,,34,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,88,,7,,19,,,,35,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,91,,6,,22,,,,34,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,86,,7,,22,,,,35,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,84,,7,,22,,,,36,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,84,,6,,22,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,85,,7,,22,,,,38,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,95,,8,,22,,,,42,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,94,,7,,22,,,,43,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,99,,7,,22,,,,43,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,98,,7,,22,,,,42,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,95,,9,,22,,,,46,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,102,,11,,22,,,,43,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,100,,12,,22,,,,49,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,103,,11,,23,,,,47,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,93,,10,,23,,,,44,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,89,,9,,24,,,,41,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,91,,8,,24,,,,43,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,83,,5,,26,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,86,,4,,25,,,,39,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,80,,5,,22,,,,38,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,72,,5,,15,,,,39,13,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,75,,4,,15,,,,41,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,70,,4,,15,,,,39,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,66,,3,,15,,,,36,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,66,,3,,15,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,62,,3,,12,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
