計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/05/07,38,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,39,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,40,19,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,41,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,42,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,43,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,44,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,45,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,46,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,47,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/07,48,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,1,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,2,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,3,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,4,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,5,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,6,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,7,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,8,20,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,9,21,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,10,19,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,11,18,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,12,18,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,13,27,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,14,25,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,15,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,16,29,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,17,27,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,18,28,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,19,28,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,20,34,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,21,33,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,22,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,23,30,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,24,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,25,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,26,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,27,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,28,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,29,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,30,22,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,31,26,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,32,21,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,33,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,34,19,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,35,18,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,36,19,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,37,22,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,38,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,39,21,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,40,17,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,41,16,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,42,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,43,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,44,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,45,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,46,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,47,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/08,48,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,1,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,2,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,3,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,4,12,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,5,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,6,12,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,7,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,8,17,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,9,14,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,10,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,11,19,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,12,19,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,13,25,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,14,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,15,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,16,20,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,17,21,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,18,24,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,19,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,20,29,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,21,23,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,22,26,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,23,28,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,24,23,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,25,20,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,26,22,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,27,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,28,24,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,29,22,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,30,22,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,31,21,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,32,21,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,33,23,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,34,19,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,35,19,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,36,18,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,37,21,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,38,21,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,39,21,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,40,18,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,41,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,42,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,43,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,44,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,45,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,46,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,47,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/09,48,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,1,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,2,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,3,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,4,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,5,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,6,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,7,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,8,19,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,9,18,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,10,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,11,20,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,12,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,13,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,14,25,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,15,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,16,28,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,17,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,18,29,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,19,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,20,28,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,21,27,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,22,28,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,23,32,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,24,31,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,25,30,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,26,31,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,27,32,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,28,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,29,25,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,30,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,31,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,32,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,33,23,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,34,22,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,35,23,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,36,22,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,37,23,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,38,22,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,39,23,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,40,20,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,41,16,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,42,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,43,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,44,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,45,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,46,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,47,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/10,48,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,1,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,2,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,3,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,4,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,5,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,6,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,7,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,8,19,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,9,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,10,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,11,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,12,21,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,13,25,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,14,23,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,15,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,16,23,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,17,27,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,18,28,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,19,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,20,28,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,21,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,22,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,23,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,24,31,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,25,23,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,26,27,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,27,30,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,28,29,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,29,27,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,30,28,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,31,25,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,32,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,33,26,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,34,24,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,35,20,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,36,20,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,37,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,38,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,39,23,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,40,19,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,41,17,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,42,15,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,43,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,44,14,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,45,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,46,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,47,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/11,48,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,1,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,2,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,3,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,4,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,5,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,6,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,7,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,8,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,9,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,10,20,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,11,17,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,12,22,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,13,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,14,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,15,18,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,16,25,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,17,25,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,18,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,19,29,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,20,30,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,21,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,22,28,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,23,28,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,24,29,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,25,25,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,26,29,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,27,30,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,28,28,0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,29,26,0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,30,24,0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,31,25,0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,32,23,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,33,23,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,34,23,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,35,21,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,36,21,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,37,24,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,38,24,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,39,22,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,40,19,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,41,16,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,42,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,43,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,44,14,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,45,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,46,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,47,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/12,48,13,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,1,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,2,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,3,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,4,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,5,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,6,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,7,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,8,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,9,19,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,10,15,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,11,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,12,22,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,13,24,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,14,19,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,15,23,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,16,26,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,17,25,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,18,27,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,19,34,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,20,37,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,21,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,22,32,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,23,29,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,24,28,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,25,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,26,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,27,31,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,28,30,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,29,27,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,30,30,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,31,27,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,32,25,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,33,28,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,34,25,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,35,23,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,36,24,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,37,24,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,38,25,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,39,25,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,40,21,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,41,17,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,42,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,43,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,44,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,45,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,46,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,47,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/13,48,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,1,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,2,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,3,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,4,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,5,14,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,6,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,7,13,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,8,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,9,21,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,10,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
