計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/06/14,35,119,,11,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,36,110,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,37,101,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,38,101,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,39,101,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,40,105,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,41,96,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,42,101,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,43,92,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,44,86,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,45,77,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,46,69,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,47,69,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,48,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,1,68,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,2,67,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,3,65,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,4,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,5,69,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,6,67,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,7,66,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,8,67,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,9,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,10,70,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,11,68,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,12,75,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,13,81,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,14,86,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,15,94,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,16,91,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,17,103,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,18,127,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,19,130,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,20,138,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,21,137,,11,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,22,141,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,23,148,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,24,133,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,25,128,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,26,132,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,27,132,,8,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,28,125,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,29,128,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,30,125,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,31,120,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,32,118,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,33,118,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,34,112,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,35,111,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,36,99,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,37,92,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,38,91,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,39,89,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,40,87,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,41,90,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,42,86,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,43,81,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,44,78,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,45,72,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,46,69,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,47,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,48,68,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,1,67,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,2,67,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,3,66,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,4,66,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,5,67,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,6,68,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,7,67,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,8,67,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,9,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,10,66,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,11,68,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,12,75,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,13,76,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,14,85,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,15,92,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,16,88,,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,17,85,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,18,94,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,19,96,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,20,98,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,21,100,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,22,102,,10,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,23,109,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,24,102,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,25,99,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,26,100,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,27,101,,11,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,28,105,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,29,104,,10,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,30,102,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,31,99,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,32,99,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,33,97,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,34,102,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,35,106,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,36,98,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,37,90,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,38,90,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,39,90,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,40,88,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,41,91,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,42,89,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,43,82,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,44,78,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,45,70,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,46,70,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,47,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,48,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,1,70,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,2,68,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,3,68,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,4,69,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,5,69,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,6,69,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,7,68,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,8,69,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,9,71,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,10,71,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,11,74,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,12,76,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,13,81,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,14,88,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,15,98,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,16,102,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,17,110,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,18,137,,11,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,19,148,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,20,149,,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,21,144,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,22,154,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,23,157,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,24,149,,18,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,25,144,,14,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,26,145,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,27,141,,15,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,28,144,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,29,147,,15,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,30,150,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,31,147,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,32,140,,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,33,133,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,34,133,,16,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,35,129,,12,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,36,118,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,37,107,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,38,108,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,39,104,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,40,98,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,41,92,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,42,90,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,43,86,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,44,81,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,45,73,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,46,70,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,47,71,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,48,70,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,1,69,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,2,68,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,3,70,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,4,70,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,5,68,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,6,66,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,7,67,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,8,68,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,9,70,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,10,67,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,11,71,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,12,76,,9,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,13,81,,8,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,14,93,,10,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,15,103,,13,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,16,112,,13,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,17,123,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,18,139,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,19,148,,16,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,20,157,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,21,161,,21,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,22,161,,22,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,23,175,,20,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,24,159,,19,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,25,149,,20,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,26,155,,20,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,27,149,,22,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,28,150,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,29,161,,17,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,30,160,,21,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,31,154,,16,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,32,149,,20,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,33,142,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,34,130,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,35,127,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,36,115,,11,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,37,107,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,38,106,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,39,100,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,40,97,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,41,93,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,42,94,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,43,87,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,44,84,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,45,76,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,46,72,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,47,71,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,48,71,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,1,71,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,2,70,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,3,70,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,4,71,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,5,71,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,6,72,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,7,72,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,8,69,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,9,71,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,10,70,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,11,71,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,12,76,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,13,85,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,14,94,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,15,101,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,16,101,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,17,124,,17,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,18,144,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,19,155,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,20,159,,19,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,21,162,,24,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,22,165,,22,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,23,169,,24,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,24,161,,22,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,25,161,,22,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,26,160,,26,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,27,156,,21,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,28,151,,22,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,29,159,,20,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,30,160,,21,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,31,156,,23,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,32,153,,18,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,33,149,,20,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,34,138,,22,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,35,139,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,36,124,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,37,117,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,38,114,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,39,108,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,40,103,,9,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,41,96,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,42,92,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,43,96,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,44,88,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,45,80,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,46,76,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,47,76,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,48,75,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,1,77,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,2,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,3,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,4,75,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,5,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,6,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,7,73,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,8,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,9,75,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,10,73,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,11,75,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,12,80,,9,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,13,89,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,14,101,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,15,104,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,16,102,,12,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,17,115,,11,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,18,142,,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,19,160,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,20,161,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,21,163,,24,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,22,167,,22,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,23,177,,23,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,24,157,,23,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,25,150,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,26,151,,17,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,27,151,,23,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,28,150,,19,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,29,157,,20,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,30,161,,23,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,31,155,,18,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,32,153,,21,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,33,141,,17,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,34,139,,20,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,35,140,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,36,128,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,37,116,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,38,111,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,39,110,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,40,103,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,41,102,,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,42,97,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,43,88,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,44,84,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,45,77,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,46,74,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,47,75,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/20,48,74,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,1,74,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,2,74,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,3,72,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,4,73,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,5,73,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,6,74,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/06/21,7,74,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
