計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,20,45,,0,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,21,54,,0,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,22,50,,0,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,23,60,,0,,0,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,55,,0,,0,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,62,,1,,0,0,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,61,,1,,2,0,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,60,,1,,3,0,,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,59,,0,,3,0,,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,56,,1,,3,0,,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,59,,2,,5,0,,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,59,,1,,9,0,,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,54,,0,,9,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,54,,0,,9,0,,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,54,,6,,10,0,,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,67,,15,,9,0,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,67,,16,,9,0,,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,70,,17,,9,0,,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,71,,18,,9,0,,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,75,,22,,9,0,,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,70,,20,,9,0,,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,70,,19,,9,0,,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,66,,20,,9,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,63,,19,,9,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,29,,2,,9,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,20,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,19,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,22,,0,,8,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,20,,0,,8,0,,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,32,,0,,8,0,,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,22,,0,,8,0,,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,29,,0,,8,0,,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,21,,0,,7,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,21,,0,,7,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,19,,0,,1,0,,8,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,22,,0,,0,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,18,,0,,0,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,17,,0,,0,0,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,16,,0,,0,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,16,,0,,1,0,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,16,,0,,1,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,20,,0,,0,0,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,18,,0,,0,0,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,23,,0,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,38,,5,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,52,,9,,1,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,57,,10,,1,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,54,,11,,0,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,54,,9,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,58,,8,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,58,,7,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,64,,9,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,63,,9,,0,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,72,,9,,0,0,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,67,,9,,1,0,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,68,,7,,2,0,,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,70,,13,,2,0,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,67,,11,,2,0,,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,67,,9,,4,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,69,,10,,8,0,,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,67,,11,,8,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,66,,11,,8,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,62,,11,,8,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,62,,11,,8,0,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,60,,12,,8,0,,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,64,,13,,9,0,,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,65,,14,,9,0,,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,65,,13,,10,0,,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,65,,16,,8,0,,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,61,,14,,8,0,,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,58,,14,,8,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,49,,8,,8,0,,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,32,,3,,8,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,18,,0,,7,0,,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,18,,0,,8,0,,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,20,,0,,8,0,,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,20,,0,,8,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,30,,0,,8,0,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,19,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,28,,0,,8,0,,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,20,,0,,7,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,22,,0,,6,0,,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,23,,0,,3,0,,8,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,20,,0,,0,0,,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,17,,0,,0,0,,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,16,,0,,0,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,16,,0,,0,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,16,,0,,0,0,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,15,,0,,0,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,20,,0,,0,0,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,18,,0,,0,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,22,,0,,2,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,33,,3,,4,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,56,,10,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,58,,12,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,57,,12,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,60,,11,,0,0,,4,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,62,,9,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,56,,6,,0,0,,4,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,63,,6,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,61,,6,,0,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,70,,7,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,62,,7,,2,0,,10,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,65,,7,,3,0,,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,64,,6,,3,0,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,63,,6,,3,0,,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,67,,7,,5,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,66,,6,,9,0,,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,60,,6,,9,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,64,,8,,9,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,60,,9,,10,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,59,,8,,9,0,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,60,,11,,9,0,,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,66,,14,,9,0,,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,66,,14,,10,0,,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,64,,13,,9,0,,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,61,,13,,9,0,,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,60,,12,,10,0,,15,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,55,,10,,9,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,53,,9,,9,0,,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,32,,3,,9,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,19,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,18,,0,,8,0,,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,21,,0,,8,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,20,,0,,8,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,29,,0,,8,0,,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,20,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,28,,0,,8,0,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,21,,0,,7,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,23,,0,,6,0,,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,19,,0,,2,0,,8,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,19,,0,,0,0,,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,16,,0,,0,0,,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,17,,0,,0,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,16,,0,,0,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,16,,0,,0,0,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,16,,0,,0,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,19,,0,,0,0,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,17,,0,,1,0,,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,21,,0,,2,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,38,,5,,1,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,54,,8,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,56,,8,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,53,,7,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,57,,9,,0,0,,4,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,66,,10,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,64,,10,,0,0,,4,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,72,,9,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,68,,8,,0,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,75,,8,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,65,,7,,2,0,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,67,,6,,3,0,,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,67,,6,,3,0,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,63,,5,,3,0,,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,64,,5,,4,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,66,,5,,9,0,,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,64,,5,,9,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,64,,5,,9,0,,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,65,,5,,10,0,,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,65,,5,,9,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,61,,6,,9,0,,15,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,64,,8,,9,0,,14,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,62,,8,,9,0,,16,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,63,,9,,9,0,,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,60,,9,,9,0,,15,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,59,,9,,9,0,,15,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,55,,10,,9,0,,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,47,,4,,9,0,,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,33,,0,,9,0,,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,23,,0,,8,0,,17,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,23,,0,,8,0,,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,25,,0,,8,0,,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,25,,0,,8,0,,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,33,,0,,8,0,,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,21,,0,,8,0,,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,29,,0,,8,0,,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,21,,0,,7,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,22,,0,,7,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,20,,0,,5,0,,8,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,20,,0,,3,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,19,,0,,3,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,18,,0,,3,0,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,17,,0,,3,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,16,,0,,2,0,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,17,,0,,0,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,20,,0,,0,0,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,18,,0,,0,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,24,,0,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,48,,6,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,62,,9,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,57,,9,,1,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,55,,8,,1,0,,4,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,57,,7,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,65,,7,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,65,,7,,0,0,,4,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,71,,6,,0,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,60,,2,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,66,,1,,0,0,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,60,,0,,3,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,63,,1,,3,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,64,,0,,3,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,62,,0,,3,0,,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,61,,0,,6,0,,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,62,,0,,9,0,,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,58,,0,,9,0,,14,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,60,,0,,10,0,,16,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,58,,0,,9,0,,14,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,56,,0,,9,0,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,55,,0,,9,0,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,55,,1,,9,0,,14,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,55,,1,,9,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,54,,1,,9,0,,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,52,,1,,9,0,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,50,,1,,9,0,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,47,,1,,9,0,,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,44,,1,,9,0,,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,27,,0,,9,0,,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,19,,0,,8,0,,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,19,,0,,8,0,,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,23,,0,,8,0,,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,21,,0,,8,0,,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,31,,0,,8,0,,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,25,,0,,8,0,,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,30,,0,,8,0,,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,23,,0,,7,0,,13,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,23,,0,,7,0,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,21,,0,,2,0,,7,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,21,,0,,0,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,19,,0,,0,0,,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,18,,0,,0,0,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,18,,0,,0,0,,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,18,,0,,0,0,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,19,,0,,3,0,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,22,,0,,0,0,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,20,,0,,0,0,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,25,,0,,0,0,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,36,,2,,1,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,54,,4,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,52,,4,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,52,,4,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,53,,3,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,61,,2,,0,0,,4,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,52,,0,,0,0,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,60,,0,,0,0,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,55,,0,,0,0,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,64,,1,,0,0,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,61,,0,,1,0,,11,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,62,,0,,2,0,,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,63,,0,,2,0,,13,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,57,,0,,2,0,,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,63,,0,,5,0,,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,62,,0,,9,0,,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,57,,0,,9,0,,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,58,,0,,9,0,,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,55,,0,,9,0,,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,54,,0,,9,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,50,,0,,10,0,,15,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,57,,1,,9,0,,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,59,,4,,9,0,,16,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,57,,4,,9,0,,14,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,55,,4,,9,0,,15,24,,,,,,,,,,,,,,,,,,,,,,,
