計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/02,28,73,,0,,6,,,11,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,75,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,74,,0,,6,,,11,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,75,,0,,6,,,12,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,75,,0,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,74,,0,,6,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,74,,0,,7,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,71,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,69,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,69,,0,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,67,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,74,,0,,6,,,12,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,67,,0,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,73,,0,,6,,,12,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,62,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,63,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,41,,0,,3,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,29,,0,,0,,,3,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,29,,0,,0,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,28,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,28,,0,,1,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,24,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,25,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,27,,0,,0,,,3,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,25,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,56,,0,,1,,,9,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,53,,0,,2,,,10,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,62,,0,,2,,,9,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,50,,0,,2,,,9,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,53,,0,,2,,,9,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,52,,0,,3,,,10,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,70,,0,,6,,,12,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,68,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,71,,0,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,70,,0,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,73,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,72,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,67,,0,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,75,,0,,6,,,11,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,73,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,74,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,74,,0,,6,,,11,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,74,,0,,6,,,11,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,78,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,75,,0,,7,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,72,,0,,6,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,71,,0,,6,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,71,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,70,,0,,6,,,12,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,76,,0,,6,,,12,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,69,,0,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,75,,0,,6,,,12,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,65,,0,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,62,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,52,,0,,3,,,9,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,29,,0,,0,,,3,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,30,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,30,,0,,0,,,4,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,26,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,27,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,26,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,22,,0,,0,,,3,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,25,,0,,1,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,26,,0,,0,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,24,,0,,0,,,3,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,43,,0,,2,,,3,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,42,,0,,3,,,4,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,70,,0,,3,,,11,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,60,,0,,3,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,60,,0,,3,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,60,,0,,4,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,72,,0,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,72,,0,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,75,,0,,6,,,11,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,74,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,74,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,78,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,71,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,78,,0,,6,,,11,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,78,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,81,,0,,6,,,11,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,78,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,77,,0,,7,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,75,,0,,6,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,73,,0,,7,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,71,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,68,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,69,,0,,6,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,68,,0,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,75,,0,,6,,,12,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,68,,0,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,74,,0,,6,,,12,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,64,,0,,6,,,12,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,63,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,40,,0,,3,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,32,,0,,0,,,3,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,29,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,26,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,30,,0,,2,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,26,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,25,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,50,,0,,1,,,8,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,52,,0,,2,,,10,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,61,,0,,2,,,9,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,49,,0,,2,,,9,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,53,,0,,2,,,9,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,53,,0,,3,,,10,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,71,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,68,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,71,,0,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,70,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,71,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,70,,0,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,66,,0,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,71,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,72,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,72,,0,,6,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,70,,0,,6,,,12,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,72,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,72,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,71,,0,,7,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,69,,0,,7,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,66,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,65,,1,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,65,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,73,,0,,6,,,12,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,64,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,71,,0,,6,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,59,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,60,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,50,,0,,4,,,9,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,25,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,26,,0,,2,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,26,,0,,0,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,54,,0,,2,,,7,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,54,,0,,3,,,10,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,64,,1,,3,,,9,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,54,,2,,3,,,9,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,59,,2,,3,,,10,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,58,,1,,5,,,10,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,69,,0,,6,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,68,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,68,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,66,,0,,6,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,71,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,70,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,66,,0,,6,,,12,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,70,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,75,,5,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,75,,4,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,79,,4,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,76,,4,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,77,,4,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,77,,4,,7,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,72,,4,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,72,,4,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,72,,5,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,72,,5,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,79,,5,,6,,,12,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,73,,5,,6,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,79,,5,,6,,,12,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,65,,3,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,64,,0,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,42,,0,,3,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,32,,0,,0,,,4,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,29,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
