計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/03,9,75,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,72,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,79,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,90,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,90,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,84,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,104,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,101,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,138,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,134,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,157,,10,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,177,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,198,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,198,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,205,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,204,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,204,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,200,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,198,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,202,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,208,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,209,,12,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,206,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,207,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,218,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,219,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,221,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,219,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,218,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,209,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,215,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,221,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,223,,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,185,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,158,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,112,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,84,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,79,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,82,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,80,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,82,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,83,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,78,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,77,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,86,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,79,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,77,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,77,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,75,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,78,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,82,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,79,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,81,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,87,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,114,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,107,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,144,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,131,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,140,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,173,,9,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,205,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,203,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,205,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,203,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,206,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,203,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,198,,13,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,212,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,211,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,210,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,210,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,210,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,220,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,217,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,222,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,217,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,221,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,213,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,219,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,222,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,221,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,190,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,167,,13,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,151,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,144,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,140,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,108,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,78,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,76,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,89,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,86,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,87,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,96,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,88,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,87,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,88,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,86,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,87,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,90,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,90,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,102,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,95,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,116,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,117,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,155,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,140,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,146,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,156,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,194,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,192,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,194,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,198,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,189,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,184,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,184,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,188,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,190,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,189,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,184,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,195,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,200,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,196,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,201,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,199,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,197,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,194,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,204,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,201,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,201,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,169,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,157,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,131,,8,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,114,,6,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,109,,6,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,90,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,86,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,90,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,86,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,85,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,88,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,93,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,72,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,74,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,72,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,73,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,74,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,76,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,76,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,80,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,88,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,104,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,103,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,132,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,127,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,139,,9,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,176,,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,201,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,197,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,205,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,199,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,202,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,196,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,190,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,198,,12,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,196,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,194,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,191,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,194,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,203,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,206,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,208,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,204,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,208,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,200,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,205,,11,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,213,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,210,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,175,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,157,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,146,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,121,,8,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,107,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,82,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,80,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,81,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,78,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,78,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,80,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,88,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,80,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,79,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,76,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,77,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,76,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,80,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
