計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/07/14,33,59,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,34,56,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,35,53,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,36,51,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,37,50,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,38,50,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,39,41,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,40,34,,,,3,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,41,34,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,42,27,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,43,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,44,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,45,23,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,46,23,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,47,23,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/14,48,23,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,1,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,2,27,,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,3,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,4,21,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,5,24,,,,1,,,,7,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,6,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,7,22,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,8,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,9,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,10,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,11,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,12,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,13,27,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,14,37,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,15,41,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,16,40,,,,3,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,17,56,,,,5,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,18,58,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,19,57,,,,7,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,20,58,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,21,61,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,22,60,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,23,65,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,24,61,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,25,62,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,26,62,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,27,59,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,28,57,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,29,59,,,,7,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,30,56,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,31,55,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,32,55,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,33,54,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,34,56,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,35,53,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,36,52,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,37,52,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,38,53,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,39,41,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,40,35,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,41,35,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,42,28,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,43,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,44,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,45,24,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,46,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,47,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/15,48,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,1,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,2,28,,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,3,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,4,22,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,5,25,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,6,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,7,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,8,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,9,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,10,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,11,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,12,26,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,13,29,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,14,41,,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,15,43,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,16,40,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,17,59,,,,5,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,18,64,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,19,67,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,20,71,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,21,67,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,22,68,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,23,66,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,24,63,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,25,67,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,26,66,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,27,64,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,28,59,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,29,70,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,30,65,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,31,57,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,32,58,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,33,56,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,34,55,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,35,55,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,36,53,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,37,52,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,38,54,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,39,42,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,40,36,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,41,36,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,42,29,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,43,27,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,44,27,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,45,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,46,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,47,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/16,48,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,1,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,2,27,,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,3,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,4,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,5,23,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,6,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,7,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,8,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,9,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,10,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,11,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,12,28,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,13,29,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,14,46,,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,15,42,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,16,44,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,17,54,,,,4,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,18,66,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,19,70,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,20,74,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,21,74,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,22,69,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,23,71,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,24,73,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,25,74,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,26,74,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,27,71,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,28,67,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,29,75,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,30,74,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,31,70,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,32,69,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,33,65,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,34,64,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,35,60,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,36,59,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,37,56,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,38,53,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,39,43,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,40,37,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,41,36,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,42,30,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,43,27,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,44,28,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,45,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,46,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,47,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/17,48,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,1,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,2,29,,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,3,26,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,4,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,5,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,6,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,7,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,8,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,9,28,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,10,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,11,28,,,,2,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,12,27,,,,2,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,13,32,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,14,44,,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,15,42,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,16,38,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,17,59,,,,5,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,18,64,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,19,63,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,20,67,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,21,68,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,22,66,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,23,67,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,24,67,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,25,73,,,,7,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,26,69,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,27,67,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,28,64,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,29,71,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,30,69,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,31,66,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,32,65,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,33,61,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,34,58,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,35,58,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,36,57,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,37,57,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,38,54,,,,6,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,39,44,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,40,37,,,,4,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,41,36,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,42,29,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,43,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,44,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,45,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,46,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,47,24,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/18,48,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,1,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,2,29,,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,3,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,4,23,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,5,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,6,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,7,24,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,8,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,9,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,10,24,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,11,25,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,12,28,,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,13,37,,,,2,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,14,41,,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,15,38,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,16,38,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,17,49,,,,4,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,18,62,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,19,64,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,20,64,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,21,64,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,22,63,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,23,64,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,24,66,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,25,69,,,,7,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,26,67,,,,7,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,27,63,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,28,55,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,29,67,,,,7,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,30,66,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,31,63,,,,7,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,32,61,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,33,61,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,34,59,,,,6,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,35,57,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,36,56,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,37,54,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,38,54,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,39,44,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,40,40,,,,6,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,41,36,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,42,30,,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,43,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,44,27,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,45,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,46,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,47,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/19,48,25,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,1,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,2,29,,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,3,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,4,22,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,5,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,6,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,7,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,8,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,9,27,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,10,26,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,11,26,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,12,26,,,,2,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,13,39,,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,14,41,,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,15,38,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,16,37,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,17,59,,,,5,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,18,62,,,,6,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,19,64,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,20,67,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,21,65,,,,7,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,22,66,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,23,66,,,,7,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,24,68,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,25,72,,,,7,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,26,71,,,,7,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,27,66,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,28,59,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,29,66,,,,7,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,30,68,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,31,65,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,32,65,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,33,65,,,,7,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,34,63,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,35,58,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,36,58,,,,6,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,37,57,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,38,53,,,,6,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,39,45,,,,5,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,40,37,,,,3,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,41,37,,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,42,28,,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,43,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,44,26,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,45,25,,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/07/20,46,26,,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
