計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/03,31,74,,0,,6,,8,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,74,,0,,6,,8,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,78,,0,,6,,8,11,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,75,,0,,7,,6,12,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,72,,0,,6,,7,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,71,,0,,6,,6,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,71,,0,,6,,9,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,70,,0,,6,,6,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,76,,0,,6,,19,12,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,69,,0,,6,,6,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,75,,0,,6,,18,12,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,65,,0,,6,,7,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,62,,0,,6,,5,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,52,,0,,3,,6,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,29,,0,,0,,6,3,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,27,,0,,0,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,30,,0,,0,,7,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,29,,0,,0,,7,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,30,,0,,0,,10,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,27,,0,,0,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,26,,0,,0,,5,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,27,,0,,0,,7,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,29,,0,,0,,8,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,26,,0,,0,,6,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,27,,0,,0,,7,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,25,,0,,0,,5,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,22,,0,,0,,5,3,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,25,,0,,1,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,26,,0,,0,,8,3,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,24,,0,,0,,5,3,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,43,,0,,2,,18,3,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,42,,0,,3,,8,4,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,70,,0,,3,,21,11,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,60,,0,,3,,7,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,60,,0,,3,,6,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,60,,0,,4,,5,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,72,,0,,6,,6,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,72,,0,,6,,5,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,75,,0,,6,,9,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,74,,0,,6,,5,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,74,,0,,6,,8,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,78,,0,,6,,6,11,28,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,71,,0,,6,,4,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,78,,0,,6,,8,11,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,78,,0,,6,,8,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,81,,0,,6,,8,11,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,78,,0,,6,,9,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,77,,0,,7,,8,12,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,75,,0,,6,,8,11,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,73,,0,,7,,7,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,71,,0,,6,,6,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,68,,0,,6,,6,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,69,,0,,6,,9,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,68,,0,,6,,6,12,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,75,,0,,6,,18,12,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,68,,0,,6,,6,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,74,,0,,6,,18,12,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,64,,0,,6,,7,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,63,,0,,6,,5,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,40,,0,,3,,5,5,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,32,,0,,0,,6,3,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,27,,0,,0,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,29,,0,,0,,7,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,29,,0,,0,,7,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,29,,0,,0,,10,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,26,,0,,0,,5,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,26,,0,,0,,6,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,28,,0,,0,,6,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,30,,0,,2,,8,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,26,,0,,0,,6,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,27,,0,,0,,7,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,23,,0,,0,,5,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,23,,0,,0,,5,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,23,,0,,0,,5,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,25,,0,,0,,8,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,50,,0,,1,,18,8,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,52,,0,,2,,8,10,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,61,,0,,2,,20,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,49,,0,,2,,7,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,53,,0,,2,,6,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,53,,0,,3,,5,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,71,,0,,6,,6,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,68,,0,,6,,6,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,71,,0,,6,,8,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,70,,0,,6,,5,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,71,,0,,6,,8,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,70,,0,,6,,6,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,66,,0,,6,,5,11,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,71,,0,,6,,8,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,72,,0,,6,,8,11,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,72,,0,,6,,8,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,70,,0,,6,,9,12,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,72,,0,,6,,7,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,72,,0,,6,,9,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,71,,0,,7,,7,12,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,69,,0,,7,,7,12,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,66,,0,,6,,6,12,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,65,,1,,6,,8,12,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,65,,0,,6,,6,12,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,73,,0,,6,,18,12,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,64,,0,,6,,7,12,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,71,,0,,6,,18,12,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,59,,0,,6,,8,12,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,60,,0,,6,,5,12,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,50,,0,,4,,5,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,28,,0,,0,,5,4,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,26,,0,,0,,6,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,28,,0,,0,,7,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,27,,0,,0,,7,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,28,,0,,0,,10,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,25,,0,,0,,5,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,26,,0,,0,,6,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,27,,0,,0,,6,4,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,27,,0,,0,,8,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,25,,0,,0,,6,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,26,,0,,0,,7,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,25,,0,,0,,5,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,23,,0,,0,,5,4,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,25,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,26,,0,,2,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,24,,0,,0,,5,4,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,26,,0,,0,,7,3,8,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,25,,0,,0,,6,4,10,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,54,,0,,2,,18,7,9,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,54,,0,,3,,9,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,64,,1,,3,,20,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,54,,2,,3,,7,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,59,,2,,3,,5,10,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,58,,1,,5,,6,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,69,,0,,6,,6,12,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,68,,0,,6,,6,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,68,,0,,6,,7,11,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,66,,0,,6,,5,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,71,,0,,6,,8,12,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,70,,0,,6,,5,12,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,66,,0,,6,,4,12,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,70,,0,,6,,7,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,75,,5,,6,,7,11,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,75,,4,,6,,8,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,79,,4,,6,,9,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,76,,4,,6,,7,11,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,77,,4,,6,,8,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,77,,4,,7,,7,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,72,,4,,6,,6,11,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,72,,4,,6,,5,11,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,72,,5,,6,,9,12,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,72,,5,,6,,6,12,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,79,,5,,6,,17,12,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,73,,5,,6,,6,12,24,,,,,,,,,,,,,,,,,,,,,,,
