計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/03,22,78,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,79,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,94,,0,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,94,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,91,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,89,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,82,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,79,,0,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,80,,0,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,93,,0,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,97,,0,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,92,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,87,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,74,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,74,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,75,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,90,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,89,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,81,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,74,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,74,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,72,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,82,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,90,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,86,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,79,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,76,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,76,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,82,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,93,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,89,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,81,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,73,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,74,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,74,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,87,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,91,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,83,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,74,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,74,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,76,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,86,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,93,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,89,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,80,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,77,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,75,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,80,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,92,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,91,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,88,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,76,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,75,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,75,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,92,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,96,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,90,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,90,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,82,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,78,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,76,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,89,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,94,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,88,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,85,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,76,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,76,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,79,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,94,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,91,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,89,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,80,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,78,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,77,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,91,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,93,,0,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,85,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,76,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,70,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,67,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,72,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,87,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,84,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,75,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,71,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,70,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,67,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,79,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,80,,0,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,73,,0,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,70,,0,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,68,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,67,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,79,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,85,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,84,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,72,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,72,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,76,,1,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,90,,3,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,98,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,92,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,95,,4,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,87,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,80,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,79,,4,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,89,,4,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,99,,2,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,95,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,88,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,87,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,76,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,75,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,78,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,93,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,93,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,87,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,81,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,74,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,75,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,83,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,95,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,91,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,88,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,77,,0,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,74,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,71,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,85,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,88,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,83,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,74,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,72,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,71,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,80,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,88,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,84,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,77,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,74,,0,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,74,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,79,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,91,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,86,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,82,,0,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,66,,0,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,67,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,64,,0,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,73,,0,,,,,,,35,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,89,,1,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,96,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,92,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,90,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,78,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,80,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,82,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,96,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,99,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,96,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,94,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,85,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,80,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,80,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,96,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,98,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,93,,4,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,93,,4,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,83,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,83,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,82,,4,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,99,,4,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,47,101,,3,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,48,87,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/07,1,76,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/07,2,74,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/07,3,74,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/07,4,82,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
2017/04/07,5,95,,0,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,
