計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/05/16,6,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,7,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,9,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,10,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,11,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,12,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,13,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,14,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,15,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,16,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,17,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,18,35,,10,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,19,48,,16,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,20,89,,17,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,21,109,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,22,109,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,23,114,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,24,117,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,25,117,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,26,118,,29,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,27,119,,31,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,28,119,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,29,121,,31,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,30,119,,30,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,31,117,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,32,117,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,33,115,,25,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,34,117,,27,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,35,115,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,36,114,,23,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,37,121,,22,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,38,122,,22,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,39,119,,21,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,40,119,,22,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,41,118,,20,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,42,117,,20,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,43,93,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,44,33,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,45,18,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,46,15,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,47,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/16,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,1,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,3,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,4,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,5,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,6,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,7,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,9,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,10,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,11,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,13,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,15,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,16,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,17,16,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,18,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,19,23,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,20,83,,14,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,21,104,,13,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,22,105,,15,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,23,106,,15,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,24,107,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,25,118,,25,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,26,120,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,27,115,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,28,116,,25,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,29,112,,20,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,30,114,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,31,114,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,32,114,,22,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,33,115,,24,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,34,117,,23,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,35,121,,29,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,36,121,,27,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,37,127,,25,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,38,125,,24,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,39,125,,25,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,40,125,,23,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,41,123,,23,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,42,121,,21,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,43,87,,19,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,44,42,,11,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,45,40,,9,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,46,23,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,47,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/17,48,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,1,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,3,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,5,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,6,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,7,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,8,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,9,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,10,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,11,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,12,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,13,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,15,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,16,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,17,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,18,26,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,19,35,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,20,89,,12,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,21,107,,14,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,22,110,,17,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,23,108,,15,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,24,112,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,25,112,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,26,142,,49,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,27,136,,40,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,28,132,,38,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,29,132,,37,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,30,132,,38,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,31,130,,35,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,32,129,,34,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,33,127,,32,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,34,125,,30,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,35,122,,27,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,36,120,,27,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,37,124,,25,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,38,127,,25,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,39,126,,24,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,40,129,,26,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,41,124,,23,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,42,126,,24,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,43,91,,2,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,44,66,,4,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,45,24,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,46,15,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,47,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/18,48,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,1,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,2,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,3,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,5,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,6,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,8,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,9,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,10,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,12,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,13,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,15,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,16,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,17,27,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,18,42,,13,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,19,46,,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,20,90,,15,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,21,140,,49,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,22,134,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,23,135,,42,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,24,134,,43,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,25,134,,42,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,26,132,,41,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,27,137,,43,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,28,134,,43,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,29,134,,41,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,30,133,,40,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,31,132,,39,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,32,132,,39,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,33,129,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,34,131,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,35,128,,36,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,36,127,,34,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,37,127,,30,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,38,129,,27,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,39,124,,24,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,40,122,,22,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,41,122,,22,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,42,120,,20,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,43,88,,3,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,44,39,,2,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,45,21,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,46,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,47,14,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/19,48,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,1,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,3,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,6,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,8,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,9,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,10,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,12,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,13,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,14,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,15,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,16,20,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,17,23,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,18,32,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,19,50,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,20,80,,3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,21,119,,27,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,22,115,,23,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,23,115,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,24,116,,24,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,25,117,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,26,115,,24,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,27,116,,23,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,28,118,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,29,118,,26,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,30,118,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,31,119,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,32,123,,32,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,33,122,,31,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,34,122,,29,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,35,122,,30,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,36,116,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,37,121,,24,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,38,122,,22,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,39,120,,21,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,40,117,,19,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,41,116,,18,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,42,117,,19,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,43,88,,2,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,44,47,,2,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,45,30,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,46,23,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,47,17,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/20,48,13,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,1,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,2,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,3,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,4,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,6,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,9,17,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,10,20,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,11,17,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,13,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,15,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,16,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,17,27,,10,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,18,36,,11,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,19,47,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,20,86,,13,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,21,105,,17,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,22,106,,18,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,23,108,,19,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,24,108,,20,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,25,110,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,26,110,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,27,111,,23,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,28,111,,22,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,29,112,,24,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,30,113,,25,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,31,114,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,32,113,,24,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,33,114,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,34,114,,25,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,35,112,,23,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,36,110,,21,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,37,114,,20,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,38,117,,20,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,39,115,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,40,115,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,41,114,,17,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,42,113,,17,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,43,70,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,44,39,,1,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,45,29,,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,46,18,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,47,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/21,48,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,1,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,2,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,6,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,9,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,10,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,12,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,13,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,15,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,16,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,17,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,18,26,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,19,44,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,20,74,,1,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,21,116,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,22,121,,32,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,23,118,,29,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,24,115,,27,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,25,116,,28,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/05/22,26,115,,26,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
