計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,26,38,3,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,39,2,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,43,2,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,42,3,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,42,2,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,43,2,,,6,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,42,3,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,45,3,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,41,3,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,39,3,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,39,4,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,37,4,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,39,5,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,35,3,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,33,0,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,30,0,,,3,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,20,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,26,4,,,3,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,42,10,,,4,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,42,11,,,4,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,39,10,,,4,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,52,10,,,4,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,45,13,,,4,,,,20,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,47,10,,,4,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,48,9,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,47,8,,,6,,,,21,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,47,7,,,6,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,43,6,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,46,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,44,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,42,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,42,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,42,6,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,42,6,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,45,5,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,46,5,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,45,6,,,6,,,,23,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,43,6,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,41,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,39,5,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,40,6,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,38,7,,,7,,,,20,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,41,7,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,40,7,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,41,7,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,34,5,,,2,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,20,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,15,0,,,1,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,19,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,14,0,,,0,,,,9,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,17,1,,,2,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,23,4,,,3,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,30,7,,,3,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,37,5,,,3,,,,15,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,38,10,,,4,,,,15,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,51,10,,,4,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,49,12,,,4,,,,21,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,43,10,,,4,,,,19,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,49,10,,,6,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,48,8,,,6,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,46,8,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,45,7,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,47,6,,,6,,,,23,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,44,5,,,6,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,44,6,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,42,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,41,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,41,5,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,48,5,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,45,4,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,44,5,,,6,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,43,5,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,41,5,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,42,6,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,41,6,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,39,7,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,40,7,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,37,4,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,39,6,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,32,2,,,3,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,18,1,,,3,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,26,2,,,3,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,30,2,,,3,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,36,6,,,3,,,,15,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,48,9,,,4,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,44,9,,,4,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,43,9,,,4,,,,19,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,47,8,,,6,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,46,8,,,6,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,48,7,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,45,6,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,44,5,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,43,4,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,41,3,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,39,3,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,40,3,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,41,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,41,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,44,2,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,42,2,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,44,2,,,6,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,43,2,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,39,2,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,39,4,,,6,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,38,4,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,40,4,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,40,5,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,40,6,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,34,3,,,3,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,22,0,,,1,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,14,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,15,0,,,0,,,,10,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,20,2,,,3,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,31,5,,,3,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,35,5,,,3,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,35,6,,,3,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,49,9,,,4,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,45,9,,,4,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,44,8,,,4,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,48,6,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,48,6,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,46,5,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,44,4,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,48,4,,,6,,,,27,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,42,2,,,6,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,42,1,,,6,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,41,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,42,2,,,6,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,43,1,,,6,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,46,2,,,6,,,,28,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,43,1,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,42,2,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,42,2,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,38,1,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,36,0,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,37,1,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,38,4,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,39,4,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,39,4,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,38,3,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,30,0,,,3,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,21,0,,,0,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,17,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,20,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,15,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,16,0,,,0,,,,11,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,17,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,21,1,,,3,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,30,1,,,3,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,34,3,,,3,,,,18,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,42,8,,,4,,,,19,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,50,5,,,4,,,,28,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,44,5,,,4,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,47,4,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,47,3,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,47,3,,,6,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,45,3,,,6,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,43,2,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,42,2,,,6,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,41,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,40,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,40,2,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,42,1,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,40,0,,,6,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,44,0,,,6,,,,27,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,44,0,,,6,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,42,0,,,6,,,,27,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,41,0,,,6,,,,28,1,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,38,0,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,36,0,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,35,0,,,6,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,34,0,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,34,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,34,0,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,35,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,33,0,,,4,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,22,0,,,0,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,16,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
