計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,41,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/01,42,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/01,43,14,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/01,44,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/01,45,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/01,46,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/01,47,15,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/01,48,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,1,12,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,2,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,3,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,4,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,5,13,,0,,1,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,6,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,7,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,8,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,9,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,10,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,11,20,,0,,2,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,12,15,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,13,16,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,14,15,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,15,13,,0,,1,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,16,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,17,11,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,18,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,19,13,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,20,15,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,21,16,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,22,17,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,6
2017/04/02,23,16,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,24,16,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,6
2017/04/02,25,15,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,26,15,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,27,13,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,28,14,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,29,15,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/02,30,15,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/02,31,14,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,32,13,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,33,25,,0,,2,,0,2,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,34,16,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,35,19,,0,,2,,0,2,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,36,15,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,37,14,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,38,18,,0,,2,,0,2,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,39,15,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,40,17,,0,,2,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,41,14,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,42,18,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,43,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,44,19,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,45,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,46,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/02,47,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/02,48,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,1,14,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,2,20,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,3,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,4,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,5,12,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,6,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,7,17,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,8,14,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,9,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,10,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,11,21,,0,,2,,0,3,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,12,17,,0,,2,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,13,14,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,14,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,15,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,16,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,17,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,18,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,19,13,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,20,13,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,21,13,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,22,14,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,23,14,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,24,16,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,25,16,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,26,19,,0,,2,,0,2,11,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,27,16,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/03,28,19,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/03,29,19,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/03,30,22,,0,,2,,0,2,14,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,31,16,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,32,13,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,33,31,,0,,2,,0,2,25,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,34,22,,0,,2,,0,2,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/03,35,19,,0,,2,,0,2,11,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,36,23,,0,,2,,0,2,14,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,37,17,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,38,18,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,39,15,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,40,13,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,41,20,,0,,2,,0,2,12,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/03,42,12,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,43,15,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,44,16,,0,,2,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/03,45,11,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,46,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,47,12,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/03,48,17,,0,,2,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,1,11,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,2,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,3,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,4,18,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,5,11,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,6,11,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,7,14,,0,,2,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,8,16,,0,,1,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,9,11,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,10,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,11,15,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,12,16,,0,,1,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,13,13,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,14,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,15,12,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,16,14,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,17,15,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,18,14,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,19,13,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,20,13,,0,,2,,0,2,5,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,21,14,,0,,2,,0,2,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,22,19,,0,,2,,0,2,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,23,15,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,24,17,,0,,2,,0,2,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,25,14,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,26,17,,0,,2,,0,2,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,27,14,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,28,19,,0,,1,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/04,29,14,,0,,2,,0,2,6,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/04,30,24,,0,,2,,0,2,17,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/04,31,17,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,32,20,,0,,2,,0,2,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,33,32,,0,,2,,0,2,26,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,34,23,,0,,2,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,35,21,,0,,2,,0,2,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,36,17,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,37,22,,0,,2,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,38,15,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,39,15,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,40,24,,0,,2,,0,3,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,41,14,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,42,18,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,43,21,,0,,2,,0,3,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,44,13,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,45,17,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/04,46,15,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/04,47,17,,0,,1,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/04,48,13,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,1,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,2,19,,0,,1,,0,3,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,3,12,,0,,1,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,4,12,,0,,1,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,5,17,,0,,2,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,6,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,7,17,,0,,1,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,8,14,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,9,11,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,10,19,,0,,1,,0,3,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,11,17,,0,,1,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/05,12,15,,0,,1,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,13,15,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,14,15,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,15,15,,0,,2,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,16,13,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,17,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,18,12,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,19,13,,0,,2,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,20,20,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,21,15,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,22,21,,0,,2,,0,3,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,23,16,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,24,20,,0,,2,,0,2,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,25,17,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,26,18,,0,,2,,0,2,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,27,15,,0,,2,,0,2,9,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,28,16,,0,,2,,0,2,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,29,28,,0,,2,,0,2,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,30,32,,0,,2,,0,2,24,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/05,31,17,,0,,2,,0,2,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,32,25,,0,,2,,0,2,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,33,36,,0,,2,,0,2,29,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,34,21,,0,,2,,0,2,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,35,20,,0,,2,,0,2,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,36,24,,0,,2,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,37,23,,0,,2,,0,2,15,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,38,18,,0,,2,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,39,17,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/05,40,22,,0,,2,,0,3,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,41,23,,0,,2,,0,3,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,42,25,,0,,2,,0,3,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,43,14,,0,,2,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,44,17,,0,,1,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,45,14,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,46,20,,0,,1,,0,3,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/05,47,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/05,48,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,1,18,,0,,1,,0,3,13,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,2,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,3,12,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,4,15,,0,,1,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,5,15,,0,,1,,0,3,11,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,6,14,,0,,2,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,7,15,,0,,1,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,8,15,,0,,1,,0,3,9,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,9,21,,0,,1,,0,3,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,10,13,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,1
2017/04/06,11,13,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,12,22,,0,,1,,0,3,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,13,15,,0,,1,,0,3,8,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,14,13,,0,,1,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,15,13,,0,,2,,0,3,7,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,16,12,,0,,2,,0,3,6,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,17,12,,0,,1,,0,3,5,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,18,19,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,19,17,,0,,2,,0,3,10,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,20,27,,0,,2,,0,3,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,21,27,,0,,2,,0,3,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,22,35,,0,,2,,0,3,28,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,23,35,,0,,2,,0,3,28,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,24,45,,0,,2,,0,3,39,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,25,23,,0,,2,,0,3,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,26,18,,0,,2,,0,3,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,27,23,,0,,2,,0,3,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,28,34,,0,,2,,0,3,28,,,,,,,,,,,,,,,,,,,,,,,2
2017/04/06,29,52,,0,,2,,0,3,45,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,30,51,,0,,2,,0,3,42,,,,,,,,,,,,,,,,,,,,,,,5
2017/04/06,31,33,,0,,2,,0,3,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/04/06,32,26,,0,,2,,0,3,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,33,43,,0,,2,,0,3,36,,,,,,,,,,,,,,,,,,,,,,,3
2017/04/06,34,30,,0,,2,,0,3,24,,,,,,,,,,,,,,,,,,,,,,,2
