計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,42,47,,2,,,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,50,,2,,,,,,28,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,46,,1,,,,,,26,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,42,,1,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,36,,1,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,36,,1,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,33,,1,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,34,,1,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,32,,1,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,36,,1,,,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,32,,1,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,30,,1,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,30,,1,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,26,,1,,,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,18,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,21,,0,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,16,,1,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,24,,1,,,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,22,,1,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,18,,1,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,22,,1,,,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,34,,1,,,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,31,,1,,,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,28,,1,,,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,29,,1,,,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,34,,1,,,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,34,,1,,,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,39,,1,,,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,40,,2,,,,,,21,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,44,,2,,,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,42,,2,,,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,42,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,42,,2,,,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,49,,2,,,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,48,,2,,,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,43,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,43,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,42,,2,,,,,,24,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,43,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,44,,2,,,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,43,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,48,,2,,,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,42,,2,,,,,,24,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,46,,2,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,48,,2,,,,,,22,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,57,,2,,,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,52,,2,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,50,,2,,,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,46,,2,,,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,52,,2,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,48,,1,,,,,,26,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,43,,1,,,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,33,,1,,,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,22,,1,,,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,18,,1,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,20,,1,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,18,,1,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,24,,1,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,18,,1,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,17,,1,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,17,,1,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,18,,1,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,20,,1,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,18,,1,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,16,,1,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,23,,1,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,22,,1,,,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,22,,1,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,22,,1,,,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,36,,1,,,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,32,,1,,,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,30,,1,,,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,30,,1,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,35,,1,,,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,36,,1,,,,,,21,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,42,,1,,,,,,24,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,42,,1,,,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,46,,1,,,,,,27,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,45,,1,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,46,,1,,,,,,27,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,44,,1,,,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,52,,1,,,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,52,,1,,,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,46,,1,,,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,46,,1,,,,,,28,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,44,,1,,,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,46,,1,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,46,,1,,,,,,28,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,48,,1,,,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,50,,1,,,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,46,,1,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,48,,1,,,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,48,,1,,,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,57,,1,,,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,53,,1,,,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,50,,1,,,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,46,,1,,,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,52,,1,,,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,48,,1,,,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,43,,1,,,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,39,,1,,,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,36,,1,,,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,34,,1,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,32,,1,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,31,,1,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,36,,1,,,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,32,,1,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,30,,1,,,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,29,,1,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,30,,1,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,,1,,,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,22,,1,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,17,,1,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,24,,1,,,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,22,,1,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,20,,1,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,1,,,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,36,,1,,,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,34,,0,,,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,31,,0,,,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,32,,0,,,,,,20,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,35,,0,,,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,36,,0,,,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,43,,0,,,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,42,,0,,,,,,25,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,45,,0,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,46,,0,,,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,46,,0,,,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,46,,0,,,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,53,,0,,,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,54,,0,,,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,50,,0,,,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,50,,0,,,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,50,,0,,,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,50,,0,,,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,48,,0,,,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,52,,0,,,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,52,,0,,,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,48,,0,,,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,52,,0,,,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,50,,0,,,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,59,,0,,,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,56,,0,,,,,,35,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,52,,0,,,,,,31,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,49,,0,,,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,54,,0,,,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,52,,0,,,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,46,,0,,,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,38,,0,,,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,38,,0,,,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,28,,0,,,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,23,,1,,,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,20,,1,,,,,,17,2,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,26,,1,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,22,,1,,,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,19,,1,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,18,,1,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,20,,1,,,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,18,,1,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,22,,1,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,18,,1,,,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,25,,1,,,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,23,,1,,,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,22,,1,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,24,,1,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,36,,1,,,,,,27,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,34,,0,,,,,,24,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,32,,0,,,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,33,,0,,,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,36,,0,,,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,37,,0,,,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,44,,0,,,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,42,,0,,,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,47,,0,,,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,46,,0,,,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,46,,0,,,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,47,,0,,,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,52,,0,,,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,54,,0,,,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,50,,0,,,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,46,,0,,,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,49,,0,,,,,,31,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,48,,0,,,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,48,,0,,,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,52,,0,,,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,52,,0,,,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,48,,0,,,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,50,,0,,,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,50,,0,,,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,57,,0,,,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,54,,0,,,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,52,,0,,,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,48,,0,,,,,,27,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,53,,0,,,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,50,,0,,,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,44,,0,,,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,36,,0,,,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,34,,0,,,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,30,,0,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,31,,0,,,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,30,,0,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,36,,0,,,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,30,,0,,,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,24,,1,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
