計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,35,86,,16,,15,,,,29,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,83,,14,,15,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,89,,15,,15,,,,34,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,84,,17,,15,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,84,,17,,15,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,84,,18,,14,,,,31,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,83,,18,,14,,,,32,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,70,,8,,14,,,,30,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,58,,9,,7,,,,28,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,62,,8,,7,,,,31,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,58,,8,,6,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,57,,8,,6,,,,27,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,57,,7,,7,,,,29,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,58,,8,,7,,,,29,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,48,,1,,7,,,,30,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,33,,0,,3,,,,21,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,23,,0,,1,,,,14,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,25,,0,,1,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,31,,0,,1,,,,19,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,23,,0,,1,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,23,,0,,1,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,24,,0,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,30,,0,,1,,,,17,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,23,,0,,1,,,,14,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,27,,1,,1,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,25,,1,,1,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,27,,1,,1,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,24,,0,,1,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,47,,9,,6,,,,18,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,59,,10,,7,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,68,,11,,7,,,,25,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,61,,10,,7,,,,21,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,69,,9,,7,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,73,,11,,7,,,,30,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,78,,17,,8,,,,31,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,91,,24,,14,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,86,,21,,14,,,,27,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,88,,19,,14,,,,29,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,89,,19,,14,,,,31,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,85,,19,,14,,,,29,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,88,,17,,14,,,,30,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,87,,17,,14,,,,32,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,89,,16,,14,,,,33,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,83,,15,,14,,,,28,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,79,,14,,14,,,,28,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,82,,12,,15,,,,29,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,83,,11,,14,,,,29,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,78,,13,,14,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,84,,14,,14,,,,29,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,82,,14,,14,,,,29,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,86,,15,,14,,,,34,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,82,,16,,15,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,82,,17,,15,,,,29,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,85,,17,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,83,,17,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,68,,12,,10,,,,30,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,58,,7,,7,,,,29,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,58,,8,,6,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,60,,8,,6,,,,30,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,55,,6,,6,,,,27,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,59,,8,,7,,,,30,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,60,,8,,7,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,49,,1,,7,,,,32,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,29,,0,,3,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,21,,0,,1,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,25,,0,,1,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,29,,1,,1,,,,18,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,24,,1,,1,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,21,,0,,1,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,25,,0,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,29,,0,,1,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,24,,0,,1,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,27,,0,,1,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,25,,0,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,26,,1,,1,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,24,,1,,1,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,47,,9,,5,,,,19,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,62,,11,,7,,,,23,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,65,,11,,7,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,60,,10,,7,,,,22,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,68,,9,,7,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,71,,10,,7,,,,31,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,82,,17,,9,,,,31,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,86,,17,,14,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,79,,13,,14,,,,28,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,79,,11,,14,,,,31,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,83,,9,,14,,,,33,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,77,,9,,14,,,,32,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,77,,8,,14,,,,32,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,79,,7,,14,,,,33,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,78,,7,,14,,,,32,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,78,,7,,14,,,,30,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,73,,7,,14,,,,29,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,78,,8,,14,,,,32,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,78,,7,,14,,,,31,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,75,,8,,14,,,,31,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,77,,7,,14,,,,30,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,77,,8,,14,,,,33,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,79,,9,,14,,,,34,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,75,,9,,14,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,75,,10,,14,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,80,,11,,14,,,,34,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,78,,11,,14,,,,34,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,65,,5,,11,,,,33,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,56,,6,,7,,,,29,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,59,,6,,7,,,,32,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,57,,6,,7,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,56,,6,,7,,,,28,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,56,,6,,7,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,59,,6,,7,,,,31,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,49,,1,,6,,,,31,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,29,,0,,3,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,22,,0,,1,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,25,,1,,1,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,29,,0,,1,,,,18,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,23,,0,,1,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,23,,0,,1,,,,12,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,25,,0,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,29,,0,,1,,,,17,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,24,,0,,1,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,27,,0,,1,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,26,,0,,1,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,27,,1,,1,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,25,,1,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,47,,9,,5,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,64,,11,,7,,,,26,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,66,,10,,7,,,,28,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,71,,9,,7,,,,27,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,70,,8,,7,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,68,,8,,7,,,,32,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,80,,17,,9,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,78,,12,,14,,,,29,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,76,,9,,14,,,,31,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,74,,6,,14,,,,32,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,77,,5,,14,,,,34,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,74,,4,,14,,,,33,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,73,,4,,14,,,,31,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,79,,4,,14,,,,36,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,81,,4,,14,,,,35,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,74,,4,,14,,,,32,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,75,,4,,14,,,,33,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,79,,3,,14,,,,36,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,81,,3,,14,,,,37,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,75,,3,,14,,,,34,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,78,,3,,14,,,,34,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,75,,3,,14,,,,35,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,75,,3,,14,,,,36,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,70,,3,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,70,,3,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,70,,3,,14,,,,33,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,69,,3,,14,,,,33,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,65,,4,,12,,,,33,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,54,,4,,7,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,58,,4,,6,,,,33,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,56,,4,,6,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,55,,4,,7,,,,29,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,57,,4,,7,,,,32,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,58,,4,,7,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,51,,1,,7,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,36,,0,,5,,,,21,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,23,,0,,1,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,26,,0,,1,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,30,,0,,1,,,,19,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,25,,0,,1,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,23,,0,,1,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,27,,0,,1,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,31,,0,,1,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,25,,0,,1,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,27,,0,,1,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,28,,0,,1,,,,15,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,28,,1,,1,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,25,,1,,1,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,42,,4,,4,,,,20,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,63,,10,,7,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,61,,7,,7,,,,28,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,66,,6,,8,,,,26,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,69,,5,,8,,,,31,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,70,,6,,8,,,,33,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,70,,9,,9,,,,32,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,73,,9,,15,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,79,,8,,15,,,,29,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,78,,6,,15,,,,31,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,76,,5,,15,,,,33,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,71,,5,,15,,,,27,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,79,,6,,15,,,,29,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,79,,7,,15,,,,32,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,80,,7,,15,,,,33,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,78,,6,,15,,,,31,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,81,,7,,14,,,,30,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,79,,5,,15,,,,33,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,84,,6,,15,,,,36,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,79,,6,,15,,,,36,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,80,,6,,15,,,,32,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,78,,7,,15,,,,32,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,77,,7,,15,,,,35,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,73,,6,,14,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,74,,7,,14,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,75,,7,,14,,,,33,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,74,,8,,14,,,,34,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,64,,5,,11,,,,32,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,55,,5,,7,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,60,,4,,6,,,,34,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,56,,4,,6,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,54,,4,,7,,,,29,15,,,,,,,,,,,,,,,,,,,,,,
