計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,30,54,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,31,53,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,32,51,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,33,50,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,34,45,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,35,42,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,36,39,,0,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,37,45,,0,,0,,,,11,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,38,39,,0,,0,,,,9,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,39,36,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,40,34,,0,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,41,32,,0,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,42,30,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/02,43,33,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/02,44,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/02,45,29,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/02,46,25,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/02,47,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/02,48,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,1,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,2,29,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,3,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,4,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,5,27,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,6,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,7,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,8,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,9,23,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,10,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,11,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,12,30,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,13,36,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,14,38,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,15,37,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,16,42,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,17,46,,0,,0,,,,8,,,,,,,,,,,,5,,,,,,,,,,,
2021/04/03,18,51,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,19,57,,0,,0,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,20,53,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,21,55,,1,,0,,,,9,,,,,,,,,,,,5,,,,,,,,,,,
2021/04/03,22,56,,1,,1,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,23,56,,1,,1,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,24,57,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,25,57,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,26,57,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,27,59,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,28,58,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,29,57,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,30,56,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,31,53,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,32,53,,1,,1,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,33,52,,1,,1,,,,6,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,34,50,,0,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,35,48,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/03,36,45,,0,,1,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,37,51,,0,,1,,,,11,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,38,47,,0,,1,,,,10,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,39,44,,0,,1,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,40,41,,0,,0,,,,9,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,41,35,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/03,42,31,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,43,33,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,44,29,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,45,30,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,46,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,47,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/03,48,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,1,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,2,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,3,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,4,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,5,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,6,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,7,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,8,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,9,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,10,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,11,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,12,31,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,13,36,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,14,35,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,15,39,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,16,45,,0,,0,,,,9,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/04,17,47,,0,,0,,,,9,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/04,18,49,,0,,0,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/04,19,54,,0,,0,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/04,20,53,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/04,21,52,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/04,22,54,,0,,1,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/04,23,55,,0,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/04,24,54,,1,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/04,25,59,,4,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/04,26,60,,4,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,27,59,,4,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,28,60,,4,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,29,58,,4,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,30,55,,3,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,31,51,,4,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,32,47,,1,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,33,45,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,34,45,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,35,41,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,36,39,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,37,46,,0,,1,,,,11,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,38,42,,0,,1,,,,10,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,39,36,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,40,33,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,41,33,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,42,28,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,43,30,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,44,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,45,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,46,26,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,47,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/04,48,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,1,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,2,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,3,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,4,27,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,5,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,6,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,7,25,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,8,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,9,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,10,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,11,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,12,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,13,33,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,14,31,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,15,29,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,16,29,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,17,27,,0,,0,,,,8,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/05,18,28,,0,,0,,,,6,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/05,19,31,,0,,0,,,,6,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/05,20,29,,0,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/05,21,26,,0,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/05,22,25,,0,,0,,,,5,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/05,23,26,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/05,24,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,25,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,26,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,27,26,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,28,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,29,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,30,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,31,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,32,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,33,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,34,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,35,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,36,28,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,37,36,,0,,0,,,,10,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,38,32,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,39,32,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/05,40,31,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,41,30,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,42,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,43,30,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,44,23,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,45,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,46,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,47,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/05,48,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,1,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,2,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,3,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,4,25,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,5,25,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,6,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,7,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,8,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,9,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,10,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,11,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,12,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,13,34,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,14,32,,1,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,15,38,,1,,0,,,,2,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,16,41,,1,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,17,42,,1,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,18,47,,1,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,19,52,,1,,0,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2021/04/06,20,50,,1,,0,,,,7,,,,,,,,,,,,5,,,,,,,,,,,
2021/04/06,21,49,,1,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,22,48,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,23,48,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,24,50,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,25,52,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,26,51,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,27,50,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,28,51,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,29,51,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,30,51,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,31,50,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,32,47,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,33,46,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,34,45,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,35,39,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,36,34,,0,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,37,39,,0,,0,,,,10,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,38,35,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,39,34,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,40,33,,0,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,41,31,,0,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,42,29,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,43,30,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2021/04/06,44,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,45,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2021/04/06,46,23,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
