計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/07/12,22,116,,42,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,23,118,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,24,118,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,25,117,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,26,117,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,27,119,,45,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,28,117,,45,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,29,117,,44,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,30,118,,43,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,31,120,,45,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,32,120,,44,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,33,117,,43,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,34,124,,47,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,35,119,,44,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,36,115,,40,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,37,122,,38,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,38,125,,35,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,39,125,,34,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,40,122,,33,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,41,118,,31,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,42,58,,7,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,43,12,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,44,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,46,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/12,48,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,1,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,3,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,4,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,6,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,7,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,8,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,10,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,12,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,14,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,16,81,,70,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,17,65,,46,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,18,82,,44,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,19,87,,43,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,20,127,,49,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,21,126,,48,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,22,117,,43,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,23,120,,45,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,24,121,,46,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,25,121,,47,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,26,121,,47,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,27,121,,47,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,28,119,,46,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,29,121,,47,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,30,121,,46,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,31,121,,45,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,32,120,,43,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,33,120,,44,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,34,123,,47,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,35,119,,44,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,36,119,,43,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,37,119,,40,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,38,127,,37,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,39,125,,36,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,40,122,,33,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,41,119,,32,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,42,83,,25,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,43,17,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,44,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,45,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,46,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,47,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/13,48,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,2,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,3,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,4,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,6,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,8,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,10,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,12,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,14,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,15,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,16,18,,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,17,93,,76,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,18,62,,46,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,19,71,,43,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,20,126,,49,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,21,128,,52,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,22,123,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,23,122,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,24,122,,49,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,25,123,,49,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,26,121,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,27,122,,49,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,28,122,,49,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,29,122,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,30,124,,47,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,31,122,,46,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,32,122,,47,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,33,120,,45,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,34,126,,51,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,35,121,,45,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,36,118,,43,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,37,114,,37,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,38,126,,35,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,39,124,,35,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,40,122,,32,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,41,117,,31,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,42,89,,29,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,43,22,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,44,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,45,11,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,46,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,47,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/14,48,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,1,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,2,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,3,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,4,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,5,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,6,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,7,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,8,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,9,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,10,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,11,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,12,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,13,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,14,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,15,11,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,16,14,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,17,17,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,18,119,,80,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,19,105,,59,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,20,136,,58,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,21,138,,60,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,22,130,,52,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,23,130,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,24,138,,61,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,25,146,,69,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,26,142,,66,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,27,143,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,28,142,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,29,141,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,30,143,,66,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,31,143,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,32,140,,64,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,33,140,,63,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,34,148,,71,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,35,142,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,36,133,,57,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,37,131,,52,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,38,139,,48,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,39,123,,31,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,40,124,,33,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,41,122,,34,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,42,99,,31,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,43,75,,27,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,44,22,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,46,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/15,48,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,3,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,4,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,6,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,8,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,12,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,14,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,15,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,16,68,,56,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,17,69,,49,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,18,86,,45,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,19,95,,47,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,20,135,,57,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,21,137,,59,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,22,129,,51,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,23,132,,55,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,24,132,,55,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,25,134,,56,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,26,133,,57,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,27,131,,55,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,28,131,,55,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,29,131,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,30,131,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,31,135,,59,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,32,141,,65,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,33,138,,61,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,34,141,,64,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,35,136,,59,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,36,131,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,37,134,,50,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,38,140,,48,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,39,133,,43,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,40,134,,44,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,41,129,,41,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,42,96,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,43,47,,24,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,44,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,46,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/16,48,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,1,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,3,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,4,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,6,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,7,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,8,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,12,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,14,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,16,92,,73,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,17,79,,50,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,18,77,,41,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,19,88,,43,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,20,128,,50,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,21,132,,55,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,22,125,,50,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,23,126,,53,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,24,130,,56,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,25,130,,56,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,26,130,,55,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,27,125,,52,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,28,128,,55,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,29,130,,56,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,30,131,,56,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,31,132,,55,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,32,129,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,33,129,,54,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,34,135,,59,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,35,127,,52,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,36,122,,47,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,37,126,,45,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,38,132,,41,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,39,129,,39,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,40,127,,37,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,41,124,,37,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,42,58,,4,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,43,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,44,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,46,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/17,48,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,3,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,4,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,6,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,8,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,12,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,14,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,16,77,,66,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,17,56,,42,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,18,63,,36,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,19,87,,40,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,20,125,,49,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,21,129,,53,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,22,123,,48,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,23,124,,51,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,24,127,,53,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,25,125,,53,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,26,128,,54,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,27,122,,49,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,28,119,,45,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,29,125,,39,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,30,129,,39,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,31,126,,35,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,32,127,,35,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,33,126,,35,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,34,128,,37,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,35,124,,33,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,36,123,,32,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,37,121,,29,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,38,119,,29,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,39,118,,28,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,40,117,,27,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,41,115,,25,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/07/18,42,104,,26,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
