計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/04,21,139,,,,2,,30,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,141,,,,2,,32,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,150,,,,2,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,150,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,160,,,,2,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,158,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,155,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,153,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,155,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,157,,,,2,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,157,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,152,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,147,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,139,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,144,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,152,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,162,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,165,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,155,,,,2,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,161,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,159,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,162,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,155,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,157,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,161,,,,2,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,161,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,156,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,155,,,,2,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,155,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,158,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,156,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,159,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,155,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,161,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,161,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,159,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,156,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,158,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,160,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,160,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,161,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,159,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,158,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,156,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,160,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,154,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,159,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,157,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,145,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,138,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,136,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,141,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,142,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,147,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,156,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,152,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,152,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,142,,,,2,,36,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,142,,,,2,,33,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,148,,,,2,,42,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,154,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,155,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,156,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,156,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,159,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,155,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,152,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,151,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,154,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,152,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,153,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,153,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,152,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,146,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,151,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,155,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,150,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,156,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,152,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,152,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,142,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,142,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,146,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,142,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,147,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,135,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,146,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,154,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,157,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,156,,,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,155,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,153,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,158,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,144,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,154,,,,2,,41,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,146,,,,2,,34,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,144,,,,2,,38,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,155,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,153,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,157,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,156,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,158,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,155,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,154,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,159,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,154,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,153,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,158,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,160,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,163,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,160,,,,2,,44,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,157,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,156,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,155,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,151,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,150,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,155,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,153,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,151,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,143,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,139,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,149,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,147,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,158,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,163,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,161,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,161,,,,2,,45,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,159,,,,2,,47,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,153,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,151,,,,2,,46,,,,,,,,,,,,,,,,,,,,,,,,,
