計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,37,51,,2,,16,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,48,,2,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,51,,2,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,54,,2,,16,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,49,,2,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,47,,2,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,39,,1,,11,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,25,,0,,6,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,27,,0,,4,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,22,,0,,3,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,20,,0,,3,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,21,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,21,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,22,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,21,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,19,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,18,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,18,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,17,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,22,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,21,,0,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,26,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,29,,0,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,30,,0,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,33,,0,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,36,,0,,6,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,44,,1,,11,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,52,,5,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,48,,4,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,52,,3,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,53,,4,,13,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,53,,3,,13,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,52,,4,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,47,,4,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,49,,2,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,50,,1,,13,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,49,,1,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,56,,2,,13,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,55,,2,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,53,,2,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,51,,2,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,47,,2,,13,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,53,,2,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,52,,2,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,51,,3,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,52,,3,,16,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,48,,3,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,50,,4,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,52,,4,,16,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,50,,5,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,49,,4,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,43,,2,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,33,,2,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,35,,2,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,30,,1,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,24,,0,,5,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,24,,0,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,20,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,22,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,21,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,17,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,21,,0,,3,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,21,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,27,,0,,2,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,29,,0,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,30,,0,,5,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,33,,0,,5,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,38,,0,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,45,,2,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,49,,4,,10,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,48,,0,,13,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,54,,0,,13,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,53,,0,,13,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,52,,0,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,54,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,49,,0,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,52,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,52,,1,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,52,,1,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,73,,0,,13,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,77,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,73,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,68,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,64,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,70,,0,,14,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,67,,0,,14,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,64,,0,,14,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,62,,0,,15,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,56,,0,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,57,,0,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,60,,0,,16,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,54,,0,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,62,,0,,15,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,56,,0,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,40,,0,,9,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,40,,0,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,34,,0,,5,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,23,,0,,4,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,23,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,21,,0,,2,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,21,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,23,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,20,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,21,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,20,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,17,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,22,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,27,,0,,2,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,28,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,33,,0,,5,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,36,,0,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,38,,0,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,43,,1,,9,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,50,,1,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,48,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,54,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,53,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,54,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,53,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,48,,0,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,54,,0,,13,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,52,,0,,13,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,56,,0,,13,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,58,,0,,13,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,69,,0,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,78,,0,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,73,,0,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,65,,0,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,69,,0,,14,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,72,,0,,14,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,68,,0,,14,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,69,,0,,15,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,64,,0,,15,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,66,,0,,16,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,67,,0,,16,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,63,,0,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,64,,0,,15,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,47,,0,,11,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,37,,0,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,40,,0,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,32,,0,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,26,,0,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,23,,0,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,19,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,22,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,21,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,18,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,17,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,21,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,21,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,26,,0,,3,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,28,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,28,,0,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,31,,0,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,36,,0,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,39,,3,,7,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,48,,5,,11,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,50,,4,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,54,,4,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,56,,5,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,54,,4,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,55,,6,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,50,,4,,13,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,54,,5,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,55,,4,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,52,,5,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,56,,4,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,53,,5,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,54,,4,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,52,,5,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,48,,4,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,54,,5,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,55,,4,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,54,,5,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,53,,4,,16,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,51,,4,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,52,,4,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,56,,5,,16,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,50,,4,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,52,,5,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,44,,1,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,31,,1,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,32,,1,,7,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,29,,1,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,25,,1,,6,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,22,,0,,3,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,20,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,20,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,22,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,20,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,18,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,19,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,21,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,18,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,25,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,27,,0,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,32,,0,,5,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,40,,0,,8,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,46,,0,,9,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,50,,1,,10,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,53,,1,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,49,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,54,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,56,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,57,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,53,,0,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,48,,0,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,52,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,52,,0,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,52,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,55,,0,,13,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,54,,0,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,56,,0,,13,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,52,,0,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,50,,0,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,55,,0,,14,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,54,,0,,14,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,51,,0,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,52,,0,,16,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,47,,0,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,49,,0,,16,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,50,,0,,16,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,45,,0,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,51,,0,,15,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,47,,0,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,34,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,37,,0,,7,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,33,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,28,,0,,7,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,25,,0,,4,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,22,,0,,2,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,23,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,24,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,23,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,23,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
