計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/05/18,27,160,,,,11,,,,,23,0,,,,,0,,,,40,,,0,3,0,,,,,,,
2019/05/18,28,160,,,,11,,,,,26,0,,,,,0,,,,50,,,0,5,0,,,,,,,
2019/05/18,29,160,,,,11,,,,,23,0,,,,,0,,,,50,,,0,8,0,,,,,,,
2019/05/18,30,150,,,,11,,,,,26,0,,,,,0,,,,40,,,0,4,0,,,,,,,
2019/05/18,31,150,,,,11,,,,,24,0,,,,,0,,,,50,,,0,9,0,,,,,,,
2019/05/18,32,160,,,,11,,,,,25,0,,,,,0,,,,40,,,0,3,0,,,,,,,
2019/05/18,33,160,,,,10,,,,,26,0,,,,,0,,,,50,,,0,4,0,,,,,,,
2019/05/18,34,160,,,,10,,,,,24,0,,,,,0,,,,80,,,0,10,0,,,,,,,
2019/05/18,35,160,,,,10,,,,,27,0,,,,,0,,,,70,,,0,2,0,,,,,,,
2019/05/18,36,150,,,,9,,,,,24,0,,,,,0,,,,70,,,0,6,0,,,,,,,
2019/05/18,37,160,,,,8,,,,,27,0,,,,,0,,,,100,,,0,9,0,,,,,,,
2019/05/18,38,160,,,,8,,,,,24,0,,,,,0,,,,90,,,0,1,0,,,,,,,
2019/05/18,39,160,,,,8,,,,,26,0,,,,,0,,,,80,,,0,8,0,,,,,,,
2019/05/18,40,150,,,,5,,,,,25,0,,,,,0,,,,80,,,0,6,0,,,,,,,
2019/05/18,41,160,,,,5,,,,,25,0,,,,,0,,,,90,,,0,5,0,,,,,,,
2019/05/18,42,160,,,,5,,,,,25,0,,,,,0,,,,80,,,0,9,0,,,,,,,
2019/05/18,43,160,,,,5,,,,,25,0,,,,,0,,,,90,,,0,6,0,,,,,,,
2019/05/18,44,160,,,,5,,,,,26,0,,,,,0,,,,110,,,0,15,0,,,,,,,
2019/05/18,45,160,,,,5,,,,,25,0,,,,,0,,,,70,,,0,4,0,,,,,,,
2019/05/18,46,160,,,,5,,,,,26,0,,,,,0,,,,70,,,0,2,0,,,,,,,
2019/05/18,47,150,,,,5,,,,,25,0,,,,,0,,,,60,,,0,10,0,,,,,,,
2019/05/18,48,160,,,,5,,,,,25,0,,,,,0,,,,50,,,0,4,0,,,,,,,
2019/05/19,1,150,,,,5,,,,,25,0,,,,,0,,,,50,,,0,6,0,,,,,,,
2019/05/19,2,150,,,,5,,,,,26,0,,,,,0,,,,50,,,0,4,0,,,,,,,
2019/05/19,3,150,,,,5,,,,,25,0,,,,,0,,,,60,,,0,8,0,,,,,,,
2019/05/19,4,160,,,,5,,,,,25,0,,,,,0,,,,90,,,0,9,0,,,,,,,
2019/05/19,5,150,,,,5,,,,,25,0,,,,,0,,,,90,,,0,4,0,,,,,,,
2019/05/19,6,150,,,,5,,,,,25,0,,,,,0,,,,80,,,0,9,0,,,,,,,
2019/05/19,7,150,,,,5,,,,,25,0,,,,,0,,,,90,,,0,11,0,,,,,,,
2019/05/19,8,150,,,,5,,,,,25,0,,,,,0,,,,60,,,0,6,0,,,,,,,
2019/05/19,9,150,,,,5,,,,,25,0,,,,,0,,,,60,,,0,5,0,,,,,,,
2019/05/19,10,150,,,,4,,,,,25,0,,,,,0,,,,60,,,0,6,0,,,,,,,
2019/05/19,11,150,,,,4,,,,,26,0,,,,,0,,,,80,,,0,10,0,,,,,,,
2019/05/19,12,150,,,,4,,,,,25,0,,,,,0,,,,50,,,0,3,0,,,,,,,
2019/05/19,13,150,,,,4,,,,,26,0,,,,,0,,,,50,,,0,2,0,,,,,,,
2019/05/19,14,140,,,,4,,,,,24,0,,,,,0,,,,40,,,0,5,0,,,,,,,
2019/05/19,15,160,,,,4,,,,,27,0,,,,,0,,,,50,,,0,9,0,,,,,,,
2019/05/19,16,140,,,,4,,,,,24,0,,,,,0,,,,60,,,0,8,0,,,,,,,
2019/05/19,17,160,,,,5,,,,,27,0,,,,,0,,,,90,,,0,6,0,,,,,,,
2019/05/19,18,150,,,,6,,,,,24,0,,,,,0,,,,70,,,0,9,0,,,,,,,
2019/05/19,19,150,,,,6,,,,,26,0,,,,,0,,,,70,,,0,4,0,,,,,,,
2019/05/19,20,160,,,,6,,,,,25,0,,,,,0,,,,90,,,0,11,0,,,,,,,
2019/05/19,21,150,,,,6,,,,,25,0,,,,,0,,,,60,,,0,8,0,,,,,,,
2019/05/19,22,140,,,,6,,,,,25,0,,,,,0,,,,60,,,0,2,0,,,,,,,
2019/05/19,23,160,,,,6,,,,,24,0,,,,,0,,,,60,,,0,3,0,,,,,,,
2019/05/19,24,150,,,,6,,,,,27,0,,,,,0,,,,60,,,0,6,0,,,,,,,
2019/05/19,25,160,,,,6,,,,,24,0,,,,,0,,,,70,,,0,5,0,,,,,,,
2019/05/19,26,160,,,,6,,,,,27,0,,,,,0,,,,70,,,0,8,0,,,,,,,
2019/05/19,27,150,,,,6,,,,,24,0,,,,,0,,,,90,,,0,5,0,,,,,,,
2019/05/19,28,160,,,,6,,,,,25,0,,,,,0,,,,90,,,0,2,0,,,,,,,
2019/05/19,29,160,,,,6,,,,,25,0,,,,,0,,,,80,,,0,6,0,,,,,,,
2019/05/19,30,160,,,,6,,,,,24,0,,,,,0,,,,90,,,0,3,0,,,,,,,
2019/05/19,31,160,,,,6,,,,,27,0,,,,,0,,,,80,,,0,11,0,,,,,,,
2019/05/19,32,150,,,,6,,,,,24,0,,,,,0,,,,80,,,0,9,0,,,,,,,
2019/05/19,33,160,,,,4,,,,,27,0,,,,,0,,,,60,,,0,2,0,,,,,,,
2019/05/19,34,150,,,,4,,,,,24,0,,,,,0,,,,80,,,0,6,0,,,,,,,
2019/05/19,35,150,,,,4,,,,,25,0,,,,,0,,,,100,,,0,2,0,,,,,,,
2019/05/19,36,150,,,,4,,,,,26,0,,,,,0,,,,70,,,0,5,0,,,,,,,
2019/05/19,37,150,,,,4,,,,,24,0,,,,,0,,,,70,,,0,11,0,,,,,,,
2019/05/19,38,150,,,,4,,,,,27,0,,,,,0,,,,70,,,0,2,0,,,,,,,
2019/05/19,39,150,,,,5,,,,,24,0,,,,,0,,,,80,,,0,6,0,,,,,,,
2019/05/19,40,170,,,,5,,,,,27,0,,,,,0,,,,80,,,0,2,0,,,,,,,
2019/05/19,41,160,,,,5,,,,,24,0,,,,,0,,,,90,,,0,6,0,,,,,,,
2019/05/19,42,170,,,,5,,,,,27,0,,,,,0,,,,90,,,0,14,0,,,,,,,
2019/05/19,43,150,,,,5,,,,,24,0,,,,,0,,,,60,,,0,4,0,,,,,,,
2019/05/19,44,170,,,,7,,,,,28,0,,,,,0,,,,60,,,0,9,0,,,,,,,
2019/05/19,45,190,,,,7,,,,,40,0,,,,,0,,,,110,,,0,40,14,,,,,,,
2019/05/19,46,200,,,,8,,,,,43,0,,,,,0,,,,150,,,0,42,11,,,,,,,
2019/05/19,47,190,,,,7,,,,,41,0,,,,,0,,,,140,,,0,42,10,,,,,,,
2019/05/19,48,200,,,,7,,,,,44,0,,,,,0,,,,130,,,0,39,10,,,,,,,
2019/05/20,1,200,,,,7,,,,,50,0,,,,,0,,,,120,,,0,25,11,,,,,,,
2019/05/20,2,210,,,,7,,,,,47,0,,,,,0,,,,110,,,0,23,12,,,,,,,
2019/05/20,3,200,,,,7,,,,,50,0,,,,,0,,,,110,,,0,33,12,,,,,,,
2019/05/20,4,200,,,,7,,,,,49,0,,,,,0,,,,100,,,0,27,12,,,,,,,
2019/05/20,5,210,,,,7,,,,,49,0,,,,,0,,,,110,,,0,35,11,,,,,,,
2019/05/20,6,210,,,,7,,,,,48,0,,,,,0,,,,110,,,0,31,11,,,,,,,
2019/05/20,7,210,,,,7,,,,,47,0,,,,,0,,,,110,,,0,28,12,,,,,,,
2019/05/20,8,210,,,,7,,,,,46,0,,,,,0,,,,90,,,0,24,10,,,,,,,
2019/05/20,9,200,,,,7,,,,,49,0,,,,,0,,,,100,,,0,36,11,,,,,,,
2019/05/20,10,200,,,,7,,,,,47,0,,,,,0,,,,90,,,0,31,10,,,,,,,
2019/05/20,11,210,,,,12,,,,,49,0,,,,,0,,,,80,,,0,29,11,,,,,,,
2019/05/20,12,210,,,,12,,,,,49,0,,,,,0,,,,90,,,0,32,11,,,,,,,
2019/05/20,13,210,,,,12,,,,,49,0,,,,,0,,,,80,,,0,27,11,,,,,,,
2019/05/20,14,210,,,,12,,,,,49,0,,,,,0,,,,90,,,0,35,11,,,,,,,
2019/05/20,15,200,,,,12,,,,,47,0,,,,,0,,,,70,,,0,27,10,,,,,,,
2019/05/20,16,190,,,,13,,,,,47,23,,,,,23,,,,80,,,6,23,11,,,,,,,
2019/05/20,17,150,,,,13,,,,,52,122,,,,,122,,,,100,,,29,24,10,,,,,,,
2019/05/20,18,280,,,,13,,,,,50,195,,,,,195,,,,110,,,44,12,10,,,,,,,
2019/05/20,19,460,,,,13,,,,,52,195,,,,,195,,,,100,,,44,9,11,,,,,,,
2019/05/20,20,420,,,,13,,,,,50,195,,,,,195,,,,110,,,44,18,11,,,,,,,
2019/05/20,21,350,,,,13,,,,,49,195,,,,,195,,,,100,,,44,15,10,,,,,,,
2019/05/20,22,420,,,,13,,,,,51,196,,,,,196,,,,100,,,45,10,11,,,,,,,
2019/05/20,23,420,,,,13,,,,,53,195,,,,,195,,,,100,,,44,16,11,,,,,,,
2019/05/20,24,330,,,,13,,,,,53,195,,,,,195,,,,160,,,45,25,11,,,,,,,
2019/05/20,25,140,,,,12,,,,,52,191,,,,,191,,,,140,,,44,20,12,,,,,,,
2019/05/20,26,100,,,,12,,,,,52,173,,,,,173,,,,170,,,40,20,10,,,,,,,
2019/05/20,27,310,,,,13,,,,,51,195,,,,,195,,,,180,,,44,20,11,,,,,,,
2019/05/20,28,460,,,,13,,,,,53,195,,,,,195,,,,150,,,44,18,10,,,,,,,
2019/05/20,29,410,,,,13,,,,,50,195,,,,,195,,,,140,,,44,18,10,,,,,,,
2019/05/20,30,390,,,,13,,,,,51,195,,,,,195,,,,190,,,45,17,10,,,,,,,
2019/05/20,31,350,,,,13,,,,,51,195,,,,,195,,,,180,,,44,15,11,,,,,,,
2019/05/20,32,340,,,,13,,,,,53,195,,,,,195,,,,160,,,44,17,11,,,,,,,
2019/05/20,33,310,,,,12,,,,,54,195,,,,,195,,,,160,,,44,15,10,,,,,,,
2019/05/20,34,240,,,,13,,,,,53,195,,,,,195,,,,160,,,44,18,11,,,,,,,
2019/05/20,35,230,,,,12,,,,,51,195,,,,,195,,,,160,,,44,12,11,,,,,,,
2019/05/20,36,130,,,,12,,,,,52,189,,,,,189,,,,150,,,43,13,10,,,,,,,
2019/05/20,37,180,,,,12,,,,,53,67,,,,,67,,,,130,,,16,31,9,,,,,,,
2019/05/20,38,210,,,,8,,,,,50,0,,,,,0,,,,80,,,0,22,10,,,,,,,
2019/05/20,39,210,,,,8,,,,,46,0,,,,,0,,,,100,,,0,22,11,,,,,,,
2019/05/20,40,200,,,,8,,,,,46,0,,,,,0,,,,110,,,0,22,12,,,,,,,
2019/05/20,41,200,,,,8,,,,,48,0,,,,,0,,,,90,,,0,27,12,,,,,,,
2019/05/20,42,210,,,,8,,,,,47,0,,,,,0,,,,80,,,0,23,12,,,,,,,
2019/05/20,43,200,,,,10,,,,,48,0,,,,,0,,,,80,,,0,24,12,,,,,,,
2019/05/20,44,210,,,,11,,,,,48,0,,,,,0,,,,90,,,0,32,11,,,,,,,
2019/05/20,45,270,,,,12,,,,,49,44,,,,,44,,,,100,,,11,35,10,,,,,,,
2019/05/20,46,200,,,,12,,,,,52,195,,,,,195,,,,120,,,44,17,10,,,,,,,
2019/05/20,47,150,,,,13,,,,,49,195,,,,,195,,,,150,,,44,13,12,,,,,,,
2019/05/20,48,160,,,,13,,,,,51,194,,,,,194,,,,150,,,44,18,10,,,,,,,
2019/05/21,1,210,,,,13,,,,,53,195,,,,,195,,,,130,,,45,15,10,,,,,,,
2019/05/21,2,180,,,,12,,,,,52,195,,,,,195,,,,150,,,45,15,12,,,,,,,
2019/05/21,3,200,,,,12,,,,,52,195,,,,,195,,,,120,,,45,16,11,,,,,,,
2019/05/21,4,210,,,,12,,,,,50,195,,,,,195,,,,120,,,45,16,11,,,,,,,
2019/05/21,5,200,,,,12,,,,,51,195,,,,,195,,,,120,,,45,11,10,,,,,,,
2019/05/21,6,180,,,,12,,,,,53,195,,,,,195,,,,130,,,45,15,11,,,,,,,
2019/05/21,7,160,,,,12,,,,,52,195,,,,,195,,,,170,,,45,30,11,,,,,,,
2019/05/21,8,120,,,,12,,,,,52,190,,,,,190,,,,130,,,44,21,10,,,,,,,
2019/05/21,9,100,,,,12,,,,,50,167,,,,,167,,,,120,,,39,22,10,,,,,,,
2019/05/21,10,130,,,,12,,,,,46,194,,,,,194,,,,120,,,44,16,10,,,,,,,
2019/05/21,11,110,,,,12,,,,,51,185,,,,,185,,,,120,,,43,17,9,,,,,,,
2019/05/21,12,120,,,,12,,,,,52,193,,,,,193,,,,110,,,44,18,10,,,,,,,
2019/05/21,13,190,,,,12,,,,,50,73,,,,,73,,,,100,,,18,24,11,,,,,,,
2019/05/21,14,220,,,,12,,,,,48,0,,,,,0,,,,80,,,0,27,10,,,,,,,
2019/05/21,15,210,,,,12,,,,,44,0,,,,,0,,,,80,,,0,30,11,,,,,,,
2019/05/21,16,190,,,,13,,,,,50,26,,,,,26,,,,80,,,7,19,11,,,,,,,
2019/05/21,17,190,,,,13,,,,,54,181,,,,,181,,,,110,,,42,15,11,,,,,,,
2019/05/21,18,230,,,,12,,,,,51,195,,,,,195,,,,110,,,45,15,11,,,,,,,
2019/05/21,19,310,,,,12,,,,,51,195,,,,,195,,,,110,,,45,16,11,,,,,,,
2019/05/21,20,440,,,,12,,,,,52,195,,,,,195,,,,100,,,45,15,10,,,,,,,
2019/05/21,21,390,,,,12,,,,,50,195,,,,,195,,,,100,,,45,16,10,,,,,,,
2019/05/21,22,330,,,,12,,,,,51,195,,,,,195,,,,110,,,45,17,10,,,,,,,
2019/05/21,23,340,,,,12,,,,,52,195,,,,,195,,,,110,,,45,19,10,,,,,,,
2019/05/21,24,360,,,,13,,,,,52,195,,,,,195,,,,100,,,45,15,11,,,,,,,
2019/05/21,25,140,,,,13,,,,,49,189,,,,,189,,,,110,,,43,16,11,,,,,,,
2019/05/21,26,100,,,,12,,,,,50,161,,,,,161,,,,100,,,38,16,10,,,,,,,
2019/05/21,27,300,,,,13,,,,,50,195,,,,,195,,,,100,,,45,11,11,,,,,,,
2019/05/21,28,340,,,,13,,,,,50,195,,,,,195,,,,100,,,45,11,11,,,,,,,
2019/05/21,29,400,,,,13,,,,,52,195,,,,,195,,,,110,,,45,20,10,,,,,,,
2019/05/21,30,350,,,,13,,,,,52,195,,,,,195,,,,100,,,45,10,11,,,,,,,
2019/05/21,31,330,,,,13,,,,,53,195,,,,,195,,,,150,,,45,18,11,,,,,,,
2019/05/21,32,270,,,,13,,,,,54,195,,,,,195,,,,150,,,45,16,10,,,,,,,
2019/05/21,33,240,,,,12,,,,,51,195,,,,,195,,,,120,,,45,10,11,,,,,,,
2019/05/21,34,200,,,,12,,,,,51,195,,,,,195,,,,140,,,45,8,10,,,,,,,
2019/05/21,35,180,,,,12,,,,,47,193,,,,,193,,,,170,,,45,5,12,,,,,,,
2019/05/21,36,100,,,,12,,,,,48,180,,,,,180,,,,160,,,42,10,9,,,,,,,
2019/05/21,37,220,,,,12,,,,,46,5,,,,,5,,,,130,,,2,15,11,,,,,,,
2019/05/21,38,210,,,,7,,,,,44,0,,,,,0,,,,140,,,0,20,11,,,,,,,
2019/05/21,39,210,,,,8,,,,,43,0,,,,,0,,,,130,,,0,28,11,,,,,,,
2019/05/21,40,210,,,,8,,,,,41,0,,,,,0,,,,120,,,0,13,11,,,,,,,
2019/05/21,41,210,,,,7,,,,,41,0,,,,,0,,,,140,,,0,21,11,,,,,,,
2019/05/21,42,200,,,,8,,,,,42,0,,,,,0,,,,100,,,0,22,10,,,,,,,
2019/05/21,43,220,,,,10,,,,,43,0,,,,,0,,,,100,,,0,15,12,,,,,,,
2019/05/21,44,210,,,,12,,,,,42,0,,,,,0,,,,90,,,0,20,11,,,,,,,
2019/05/21,45,280,,,,12,,,,,45,0,,,,,0,,,,100,,,0,24,10,,,,,,,
2019/05/21,46,170,,,,12,,,,,49,158,,,,,158,,,,120,,,37,17,10,,,,,,,
2019/05/21,47,120,,,,13,,,,,49,192,,,,,192,,,,120,,,44,5,11,,,,,,,
2019/05/21,48,130,,,,13,,,,,50,193,,,,,193,,,,120,,,45,12,12,,,,,,,
2019/05/22,1,170,,,,12,,,,,49,195,,,,,195,,,,110,,,45,15,10,,,,,,,
2019/05/22,2,160,,,,12,,,,,48,195,,,,,195,,,,110,,,45,7,10,,,,,,,
2019/05/22,3,170,,,,13,,,,,49,195,,,,,195,,,,110,,,45,7,11,,,,,,,
2019/05/22,4,170,,,,12,,,,,48,195,,,,,195,,,,100,,,45,5,12,,,,,,,
2019/05/22,5,170,,,,12,,,,,48,195,,,,,195,,,,100,,,45,8,12,,,,,,,
2019/05/22,6,130,,,,12,,,,,49,195,,,,,195,,,,100,,,45,12,11,,,,,,,
2019/05/22,7,150,,,,12,,,,,49,195,,,,,195,,,,100,,,45,12,10,,,,,,,
2019/05/22,8,120,,,,12,,,,,46,173,,,,,173,,,,90,,,40,7,11,,,,,,,
2019/05/22,9,100,,,,12,,,,,48,151,,,,,151,,,,120,,,36,6,12,,,,,,,
2019/05/22,10,140,,,,12,,,,,44,194,,,,,194,,,,140,,,45,13,11,,,,,,,
2019/05/22,11,150,,,,12,,,,,48,195,,,,,195,,,,130,,,45,11,10,,,,,,,
2019/05/22,12,140,,,,12,,,,,48,194,,,,,194,,,,180,,,44,13,10,,,,,,,
2019/05/22,13,170,,,,12,,,,,45,120,,,,,120,,,,150,,,29,8,11,,,,,,,
2019/05/22,14,250,,,,12,,,,,45,0,,,,,0,,,,110,,,0,13,10,,,,,,,
2019/05/22,15,220,,,,12,,,,,44,0,,,,,0,,,,130,,,0,16,10,,,,,,,
2019/05/22,16,200,,,,12,,,,,44,19,,,,,19,,,,120,,,5,17,12,,,,,,,
2019/05/22,17,120,,,,13,,,,,49,125,,,,,125,,,,130,,,30,8,10,,,,,,,
2019/05/22,18,160,,,,12,,,,,48,189,,,,,189,,,,130,,,44,5,10,,,,,,,
2019/05/22,19,210,,,,12,,,,,48,195,,,,,195,,,,160,,,45,13,10,,,,,,,
2019/05/22,20,180,,,,12,,,,,47,195,,,,,195,,,,140,,,45,8,11,,,,,,,
2019/05/22,21,340,,,,13,,,,,47,195,,,,,195,,,,140,,,45,8,11,,,,,,,
2019/05/22,22,330,,,,13,,,,,50,195,,,,,195,,,,120,,,45,10,10,,,,,,,
2019/05/22,23,300,,,,13,,,,,48,195,,,,,195,,,,120,,,45,12,10,,,,,,,
2019/05/22,24,360,,,,13,,,,,49,195,,,,,195,,,,120,,,45,13,9,,,,,,,
2019/05/22,25,160,,,,13,,,,,47,191,,,,,191,,,,100,,,44,7,10,,,,,,,
2019/05/22,26,100,,,,12,,,,,46,173,,,,,173,,,,100,,,40,7,9,,,,,,,
2019/05/22,27,320,,,,13,,,,,48,195,,,,,195,,,,110,,,45,10,10,,,,,,,
2019/05/22,28,400,,,,13,,,,,52,195,,,,,195,,,,100,,,45,6,10,,,,,,,
2019/05/22,29,350,,,,13,,,,,50,195,,,,,195,,,,100,,,45,6,11,,,,,,,
2019/05/22,30,420,,,,13,,,,,51,195,,,,,195,,,,130,,,45,11,10,,,,,,,
2019/05/22,31,410,,,,13,,,,,51,195,,,,,195,,,,150,,,45,19,10,,,,,,,
2019/05/22,32,430,,,,13,,,,,51,195,,,,,195,,,,130,,,45,13,10,,,,,,,
2019/05/22,33,260,,,,13,,,,,53,195,,,,,195,,,,130,,,45,18,10,,,,,,,
2019/05/22,34,230,,,,12,,,,,54,195,,,,,195,,,,140,,,45,22,10,,,,,,,
2019/05/22,35,120,,,,12,,,,,53,186,,,,,186,,,,130,,,43,12,11,,,,,,,
2019/05/22,36,100,,,,12,,,,,53,152,,,,,152,,,,120,,,36,11,12,,,,,,,
2019/05/22,37,210,,,,10,,,,,49,15,,,,,15,,,,110,,,4,22,11,,,,,,,
2019/05/22,38,210,,,,7,,,,,47,0,,,,,0,,,,120,,,0,23,11,,,,,,,
2019/05/22,39,210,,,,7,,,,,46,0,,,,,0,,,,120,,,0,30,11,,,,,,,
2019/05/22,40,200,,,,7,,,,,46,0,,,,,0,,,,110,,,0,27,10,,,,,,,
2019/05/22,41,200,,,,7,,,,,47,0,,,,,0,,,,120,,,0,29,10,,,,,,,
2019/05/22,42,210,,,,7,,,,,48,0,,,,,0,,,,130,,,0,24,10,,,,,,,
2019/05/22,43,210,,,,10,,,,,46,0,,,,,0,,,,140,,,0,22,10,,,,,,,
2019/05/22,44,220,,,,11,,,,,48,0,,,,,0,,,,130,,,0,27,11,,,,,,,
2019/05/22,45,240,,,,12,,,,,50,66,,,,,66,,,,150,,,16,24,11,,,,,,,
2019/05/22,46,150,,,,12,,,,,52,195,,,,,195,,,,170,,,45,16,11,,,,,,,
2019/05/22,47,180,,,,12,,,,,51,195,,,,,195,,,,170,,,45,12,12,,,,,,,
2019/05/22,48,190,,,,13,,,,,52,195,,,,,195,,,,160,,,45,15,12,,,,,,,
2019/05/23,1,180,,,,12,,,,,52,195,,,,,195,,,,150,,,45,21,11,,,,,,,
2019/05/23,2,180,,,,12,,,,,55,195,,,,,195,,,,140,,,45,20,10,,,,,,,
2019/05/23,3,190,,,,12,,,,,52,195,,,,,195,,,,130,,,45,16,10,,,,,,,
2019/05/23,4,160,,,,12,,,,,53,195,,,,,195,,,,130,,,45,22,10,,,,,,,
2019/05/23,5,180,,,,12,,,,,52,194,,,,,194,,,,120,,,45,15,11,,,,,,,
2019/05/23,6,180,,,,12,,,,,52,195,,,,,195,,,,120,,,45,19,11,,,,,,,
2019/05/23,7,180,,,,12,,,,,51,195,,,,,195,,,,110,,,45,16,10,,,,,,,
2019/05/23,8,130,,,,12,,,,,48,192,,,,,192,,,,130,,,44,19,11,,,,,,,
2019/05/23,9,100,,,,12,,,,,44,157,,,,,157,,,,130,,,37,16,11,,,,,,,
2019/05/23,10,150,,,,11,,,,,44,193,,,,,193,,,,120,,,44,14,10,,,,,,,
2019/05/23,11,150,,,,12,,,,,44,195,,,,,195,,,,120,,,45,14,10,,,,,,,
2019/05/23,12,150,,,,12,,,,,45,194,,,,,194,,,,110,,,45,13,10,,,,,,,
2019/05/23,13,160,,,,12,,,,,50,132,,,,,132,,,,90,,,32,11,9,,,,,,,
2019/05/23,14,230,,,,12,,,,,51,0,,,,,0,,,,80,,,0,20,11,,,,,,,
2019/05/23,15,220,,,,12,,,,,49,0,,,,,0,,,,70,,,0,26,12,,,,,,,
2019/05/23,16,180,,,,12,,,,,50,25,,,,,25,,,,80,,,6,26,11,,,,,,,
2019/05/23,17,190,,,,13,,,,,52,143,,,,,143,,,,100,,,34,16,12,,,,,,,
2019/05/23,18,240,,,,12,,,,,51,196,,,,,196,,,,110,,,45,11,11,,,,,,,
2019/05/23,19,310,,,,13,,,,,51,195,,,,,195,,,,150,,,45,16,10,,,,,,,
2019/05/23,20,330,,,,13,,,,,53,195,,,,,195,,,,150,,,45,15,10,,,,,,,
2019/05/23,21,410,,,,13,,,,,53,195,,,,,195,,,,140,,,45,22,12,,,,,,,
2019/05/23,22,420,,,,13,,,,,53,195,,,,,195,,,,140,,,45,14,11,,,,,,,
2019/05/23,23,370,,,,13,,,,,52,195,,,,,195,,,,120,,,45,11,11,,,,,,,
2019/05/23,24,350,,,,13,,,,,53,195,,,,,195,,,,130,,,45,16,11,,,,,,,
2019/05/23,25,140,,,,13,,,,,51,181,,,,,181,,,,110,,,42,19,10,,,,,,,
2019/05/23,26,100,,,,13,,,,,51,154,,,,,154,,,,110,,,36,11,12,,,,,,,
2019/05/23,27,340,,,,13,,,,,50,195,,,,,195,,,,150,,,45,17,10,,,,,,,
2019/05/23,28,420,,,,13,,,,,53,195,,,,,195,,,,160,,,45,14,9,,,,,,,
2019/05/23,29,400,,,,13,,,,,52,195,,,,,195,,,,140,,,45,12,11,,,,,,,
2019/05/23,30,360,,,,13,,,,,52,195,,,,,195,,,,130,,,45,15,10,,,,,,,
2019/05/23,31,330,,,,13,,,,,50,195,,,,,195,,,,150,,,45,16,10,,,,,,,
2019/05/23,32,290,,,,13,,,,,53,195,,,,,195,,,,130,,,45,14,10,,,,,,,
2019/05/23,33,230,,,,13,,,,,54,196,,,,,196,,,,130,,,45,11,10,,,,,,,
2019/05/23,34,210,,,,12,,,,,52,195,,,,,195,,,,140,,,45,12,11,,,,,,,
2019/05/23,35,110,,,,12,,,,,52,173,,,,,173,,,,140,,,40,17,11,,,,,,,
2019/05/23,36,150,,,,9,,,,,51,58,,,,,58,,,,100,,,16,24,10,,,,,,,
2019/05/23,37,180,,,,6,,,,,44,3,,,,,3,,,,80,,,1,26,10,,,,,,,
2019/05/23,38,190,,,,6,,,,,38,0,,,,,0,,,,60,,,0,12,10,,,,,,,
2019/05/23,39,180,,,,7,,,,,37,0,,,,,0,,,,100,,,0,13,9,,,,,,,
2019/05/23,40,190,,,,7,,,,,37,0,,,,,0,,,,100,,,0,19,9,,,,,,,
2019/05/23,41,200,,,,7,,,,,39,0,,,,,0,,,,100,,,0,17,9,,,,,,,
2019/05/23,42,190,,,,8,,,,,37,0,,,,,0,,,,140,,,0,13,9,,,,,,,
2019/05/23,43,190,,,,10,,,,,38,0,,,,,0,,,,130,,,0,13,9,,,,,,,
2019/05/23,44,200,,,,11,,,,,39,0,,,,,0,,,,130,,,0,23,9,,,,,,,
2019/05/23,45,250,,,,12,,,,,39,0,,,,,0,,,,150,,,0,42,9,,,,,,,
2019/05/23,46,180,,,,12,,,,,46,161,,,,,161,,,,160,,,37,18,9,,,,,,,
2019/05/23,47,170,,,,13,,,,,51,195,,,,,195,,,,140,,,44,16,9,,,,,,,
2019/05/23,48,130,,,,12,,,,,51,195,,,,,195,,,,150,,,44,12,11,,,,,,,
2019/05/24,1,190,,,,12,,,,,49,195,,,,,195,,,,160,,,45,10,11,,,,,,,
2019/05/24,2,190,,,,12,,,,,52,195,,,,,195,,,,150,,,45,17,11,,,,,,,
2019/05/24,3,170,,,,12,,,,,51,195,,,,,195,,,,150,,,45,19,11,,,,,,,
2019/05/24,4,180,,,,12,,,,,50,195,,,,,195,,,,140,,,45,10,11,,,,,,,
2019/05/24,5,160,,,,12,,,,,53,195,,,,,195,,,,120,,,45,11,11,,,,,,,
2019/05/24,6,150,,,,12,,,,,51,194,,,,,194,,,,130,,,45,12,11,,,,,,,
2019/05/24,7,160,,,,12,,,,,49,195,,,,,195,,,,120,,,45,17,12,,,,,,,
2019/05/24,8,130,,,,12,,,,,48,194,,,,,194,,,,110,,,44,14,11,,,,,,,
2019/05/24,9,100,,,,12,,,,,50,181,,,,,181,,,,120,,,42,15,10,,,,,,,
