計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/06/01,20,209,5,,,3,,2,,13,65,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,21,219,6,,,2,,2,,11,78,,,,,,,,,,,,,,10,,,,,,,,
2022/06/01,22,227,5,,,3,,2,,13,118,,,,,,,,,,,,,,13,,,,,,,,
2022/06/01,23,235,5,,,2,,2,,12,105,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,24,213,6,,,0,,2,,12,53,,,,,,,,,,,,,,9,,,,,,,,
2022/06/01,25,219,4,,,2,,2,,10,81,,,,,,,,,,,,,,13,,,,,,,,
2022/06/01,26,235,6,,,3,,2,,10,104,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,27,241,9,,,2,,2,,13,112,,,,,,,,,,,,,,8,,,,,,,,
2022/06/01,28,250,17,,,2,,2,,10,112,,,,,,,,,,,,,,10,,,,,,,,
2022/06/01,29,250,14,,,3,,2,,12,113,,,,,,,,,,,,,,15,,,,,,,,
2022/06/01,30,249,12,,,1,,2,,12,99,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,31,241,8,,,1,,2,,13,106,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,32,205,5,,,3,,2,,12,48,,,,,,,,,,,,,,9,,,,,,,,
2022/06/01,33,192,5,,,3,,2,,10,3,,,,,,,,,,,,,,16,,,,,,,,
2022/06/01,34,184,5,,,0,,2,,12,0,,,,,,,,,,,,,,11,,,,,,,,
2022/06/01,35,183,5,,,2,,2,,14,1,,,,,,,,,,,,,,10,,,,,,,,
2022/06/01,36,177,5,,,2,,2,,12,2,,,,,,,,,,,,,,12,,,,,,,,
2022/06/01,37,171,3,,,0,,2,,11,2,,,,,,,,,,,,,,17,,,,,,,,
2022/06/01,38,147,1,,,4,,1,,6,0,,,,,,,,,,,,,,8,,,,,,,,
2022/06/01,39,135,2,,,3,,1,,6,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/01,40,119,2,,,0,,1,,9,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/01,41,116,1,,,2,,1,,5,1,,,,,,,,,,,,,,3,,,,,,,,
2022/06/01,42,109,2,,,0,,1,,4,0,,,,,,,,,,,,,,6,,,,,,,,
2022/06/01,43,105,2,,,0,,1,,4,1,,,,,,,,,,,,,,4,,,,,,,,
2022/06/01,44,91,1,,,2,,1,,8,0,,,,,,,,,,,,,,1,,,,,,,,
2022/06/01,45,71,2,,,1,,1,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/01,46,73,2,,,0,,1,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/01,47,69,2,,,0,,1,,9,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/01,48,66,2,,,1,,1,,6,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,1,70,1,,,0,,1,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,2,63,1,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,3,62,3,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,4,60,2,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,5,52,1,,,3,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,6,49,2,,,0,,1,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,7,49,1,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,8,47,2,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,9,45,2,,,0,,1,,3,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,10,46,2,,,0,,1,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,11,45,0,,,1,,1,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,12,76,3,,,1,,1,,4,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/02,13,86,2,,,0,,1,,3,2,,,,,,,,,,,,,,13,,,,,,,,
2022/06/02,14,113,1,,,3,,1,,5,1,,,,,,,,,,,,,,17,,,,,,,,
2022/06/02,15,138,5,,,1,,1,,4,2,,,,,,,,,,,,,,18,,,,,,,,
2022/06/02,16,149,5,,,2,,1,,7,2,,,,,,,,,,,,,,19,,,,,,,,
2022/06/02,17,182,4,,,0,,1,,10,1,,,,,,,,,,,,,,20,,,,,,,,
2022/06/02,18,223,6,,,3,,1,,18,28,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,19,250,5,,,2,,1,,12,114,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,20,263,16,,,2,,2,,10,103,,,,,,,,,,,,,,11,,,,,,,,
2022/06/02,21,271,3,,,3,,2,,16,106,,,,,,,,,,,,,,11,,,,,,,,
2022/06/02,22,280,19,,,1,,2,,19,72,,,,,,,,,,,,,,10,,,,,,,,
2022/06/02,23,282,13,,,3,,2,,20,106,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,24,274,15,,,4,,2,,17,80,,,,,,,,,,,,,,17,,,,,,,,
2022/06/02,25,278,13,,,2,,2,,18,49,,,,,,,,,,,,,,14,,,,,,,,
2022/06/02,26,292,13,,,1,,2,,20,100,,,,,,,,,,,,,,19,,,,,,,,
2022/06/02,27,293,16,,,2,,2,,16,114,,,,,,,,,,,,,,11,,,,,,,,
2022/06/02,28,288,14,,,3,,2,,18,114,,,,,,,,,,,,,,11,,,,,,,,
2022/06/02,29,307,14,,,1,,2,,21,108,,,,,,,,,,,,,,19,,,,,,,,
2022/06/02,30,297,16,,,1,,2,,23,96,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,31,271,15,,,4,,2,,25,49,,,,,,,,,,,,,,13,,,,,,,,
2022/06/02,32,245,13,,,1,,2,,20,1,,,,,,,,,,,,,,12,,,,,,,,
2022/06/02,33,243,13,,,3,,2,,18,2,,,,,,,,,,,,,,12,,,,,,,,
2022/06/02,34,246,12,,,1,,2,,20,0,,,,,,,,,,,,,,13,,,,,,,,
2022/06/02,35,238,11,,,0,,1,,21,2,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,36,239,11,,,3,,2,,24,2,,,,,,,,,,,,,,12,,,,,,,,
2022/06/02,37,238,10,,,1,,2,,17,1,,,,,,,,,,,,,,16,,,,,,,,
2022/06/02,38,207,9,,,3,,2,,15,2,,,,,,,,,,,,,,13,,,,,,,,
2022/06/02,39,188,8,,,2,,2,,17,0,,,,,,,,,,,,,,13,,,,,,,,
2022/06/02,40,161,6,,,0,,2,,12,2,,,,,,,,,,,,,,9,,,,,,,,
2022/06/02,41,143,2,,,2,,2,,8,1,,,,,,,,,,,,,,5,,,,,,,,
2022/06/02,42,142,1,,,2,,1,,8,0,,,,,,,,,,,,,,10,,,,,,,,
2022/06/02,43,129,2,,,1,,0,,7,1,,,,,,,,,,,,,,7,,,,,,,,
2022/06/02,44,107,3,,,2,,0,,7,1,,,,,,,,,,,,,,5,,,,,,,,
2022/06/02,45,102,1,,,2,,0,,8,1,,,,,,,,,,,,,,7,,,,,,,,
2022/06/02,46,102,1,,,0,,0,,9,1,,,,,,,,,,,,,,5,,,,,,,,
2022/06/02,47,88,2,,,0,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/02,48,71,1,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,1,69,2,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,2,69,2,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,3,67,2,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,4,64,2,,,0,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,5,64,2,,,0,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,6,62,1,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,7,61,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,8,59,1,,,1,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,9,64,1,,,0,,0,,4,0,,,,,,,,,,,,,,1,,,,,,,,
2022/06/03,10,79,3,,,0,,0,,7,1,,,,,,,,,,,,,,7,,,,,,,,
2022/06/03,11,83,2,,,1,,0,,7,1,,,,,,,,,,,,,,7,,,,,,,,
2022/06/03,12,83,1,,,0,,0,,5,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/03,13,93,2,,,3,,0,,5,0,,,,,,,,,,,,,,7,,,,,,,,
2022/06/03,14,120,2,,,2,,0,,6,3,,,,,,,,,,,,,,18,,,,,,,,
2022/06/03,15,135,4,,,0,,0,,3,0,,,,,,,,,,,,,,13,,,,,,,,
2022/06/03,16,155,5,,,0,,0,,8,21,,,,,,,,,,,,,,16,,,,,,,,
2022/06/03,17,210,5,,,3,,1,,11,59,,,,,,,,,,,,,,17,,,,,,,,
2022/06/03,18,234,5,,,2,,1,,15,59,,,,,,,,,,,,,,21,,,,,,,,
2022/06/03,19,253,5,,,3,,1,,12,85,,,,,,,,,,,,,,15,,,,,,,,
2022/06/03,20,265,3,,,2,,1,,13,112,,,,,,,,,,,,,,15,,,,,,,,
2022/06/03,21,280,18,,,2,,1,,14,117,,,,,,,,,,,,,,12,,,,,,,,
2022/06/03,22,277,10,,,0,,2,,17,79,,,,,,,,,,,,,,18,,,,,,,,
2022/06/03,23,279,10,,,3,,2,,17,90,,,,,,,,,,,,,,13,,,,,,,,
2022/06/03,24,270,6,,,0,,2,,20,17,,,,,,,,,,,,,,10,,,,,,,,
2022/06/03,25,260,5,,,3,,2,,18,58,,,,,,,,,,,,,,19,,,,,,,,
2022/06/03,26,278,2,,,5,,2,,16,98,,,,,,,,,,,,,,12,,,,,,,,
2022/06/03,27,281,4,,,1,,2,,16,121,,,,,,,,,,,,,,13,,,,,,,,
2022/06/03,28,279,21,,,1,,2,,16,113,,,,,,,,,,,,,,12,,,,,,,,
2022/06/03,29,271,15,,,3,,2,,18,122,,,,,,,,,,,,,,13,,,,,,,,
2022/06/03,30,262,11,,,2,,2,,14,94,,,,,,,,,,,,,,16,,,,,,,,
2022/06/03,31,240,7,,,1,,2,,14,115,,,,,,,,,,,,,,12,,,,,,,,
2022/06/03,32,229,5,,,2,,2,,13,88,,,,,,,,,,,,,,12,,,,,,,,
2022/06/03,33,199,4,,,4,,2,,10,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/03,34,178,5,,,1,,1,,10,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/03,35,163,5,,,1,,1,,8,2,,,,,,,,,,,,,,13,,,,,,,,
2022/06/03,36,142,4,,,3,,1,,5,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/03,37,135,2,,,1,,1,,4,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/03,38,127,2,,,2,,1,,6,0,,,,,,,,,,,,,,7,,,,,,,,
2022/06/03,39,112,1,,,1,,1,,4,2,,,,,,,,,,,,,,4,,,,,,,,
2022/06/03,40,99,2,,,1,,1,,4,0,,,,,,,,,,,,,,5,,,,,,,,
2022/06/03,41,90,2,,,2,,1,,3,1,,,,,,,,,,,,,,4,,,,,,,,
2022/06/03,42,90,1,,,0,,1,,3,0,,,,,,,,,,,,,,5,,,,,,,,
2022/06/03,43,75,2,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,44,63,2,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,45,57,1,,,1,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,46,56,2,,,0,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,47,53,2,,,1,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/03,48,51,1,,,1,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,1,54,2,,,0,,1,,3,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,2,48,2,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,3,44,1,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,4,45,2,,,0,,1,,3,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,5,43,2,,,1,,1,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,6,41,1,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,7,43,2,,,0,,1,,3,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,8,42,2,,,0,,1,,3,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,9,41,1,,,0,,1,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,10,42,2,,,1,,1,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,11,41,2,,,1,,1,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,12,70,1,,,2,,1,,3,2,,,,,,,,,,,,,,16,,,,,,,,
2022/06/04,13,95,1,,,1,,1,,3,1,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,14,106,3,,,0,,1,,6,1,,,,,,,,,,,,,,15,,,,,,,,
2022/06/04,15,119,3,,,2,,1,,5,2,,,,,,,,,,,,,,14,,,,,,,,
2022/06/04,16,145,5,,,1,,1,,9,26,,,,,,,,,,,,,,14,,,,,,,,
2022/06/04,17,198,5,,,2,,1,,12,54,,,,,,,,,,,,,,18,,,,,,,,
2022/06/04,18,215,4,,,2,,1,,12,54,,,,,,,,,,,,,,19,,,,,,,,
2022/06/04,19,230,5,,,2,,2,,10,114,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,20,231,5,,,0,,2,,10,108,,,,,,,,,,,,,,14,,,,,,,,
2022/06/04,21,233,4,,,0,,2,,17,64,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,22,256,5,,,3,,2,,13,89,,,,,,,,,,,,,,22,,,,,,,,
2022/06/04,23,263,4,,,1,,2,,16,108,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,24,254,2,,,5,,2,,20,82,,,,,,,,,,,,,,12,,,,,,,,
2022/06/04,25,246,5,,,1,,2,,15,50,,,,,,,,,,,,,,17,,,,,,,,
2022/06/04,26,260,5,,,0,,2,,16,109,,,,,,,,,,,,,,11,,,,,,,,
2022/06/04,27,260,4,,,3,,2,,13,106,,,,,,,,,,,,,,10,,,,,,,,
2022/06/04,28,250,4,,,4,,2,,12,111,,,,,,,,,,,,,,12,,,,,,,,
2022/06/04,29,245,14,,,1,,2,,16,118,,,,,,,,,,,,,,10,,,,,,,,
2022/06/04,30,254,14,,,1,,2,,12,116,,,,,,,,,,,,,,11,,,,,,,,
2022/06/04,31,231,13,,,2,,2,,12,119,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,32,193,12,,,2,,2,,11,14,,,,,,,,,,,,,,13,,,,,,,,
2022/06/04,33,187,10,,,2,,2,,10,2,,,,,,,,,,,,,,11,,,,,,,,
2022/06/04,34,173,9,,,0,,2,,10,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/04,35,174,8,,,1,,1,,8,1,,,,,,,,,,,,,,17,,,,,,,,
2022/06/04,36,161,5,,,1,,1,,9,1,,,,,,,,,,,,,,11,,,,,,,,
2022/06/04,37,146,1,,,4,,1,,9,2,,,,,,,,,,,,,,10,,,,,,,,
2022/06/04,38,117,2,,,1,,0,,6,1,,,,,,,,,,,,,,8,,,,,,,,
2022/06/04,39,115,2,,,1,,0,,5,0,,,,,,,,,,,,,,8,,,,,,,,
2022/06/04,40,106,1,,,1,,0,,5,1,,,,,,,,,,,,,,5,,,,,,,,
2022/06/04,41,106,2,,,0,,0,,8,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/04,42,99,3,,,0,,0,,7,0,,,,,,,,,,,,,,3,,,,,,,,
2022/06/04,43,100,1,,,0,,0,,7,1,,,,,,,,,,,,,,3,,,,,,,,
2022/06/04,44,94,1,,,0,,0,,6,0,,,,,,,,,,,,,,5,,,,,,,,
2022/06/04,45,86,2,,,1,,0,,6,0,,,,,,,,,,,,,,3,,,,,,,,
2022/06/04,46,76,2,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,47,72,2,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/04,48,59,2,,,0,,0,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,1,62,1,,,1,,0,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,2,60,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,3,61,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,4,58,1,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,5,56,1,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,6,49,3,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,7,45,1,,,1,,0,,5,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,8,57,2,,,1,,0,,7,2,,,,,,,,,,,,,,5,,,,,,,,
2022/06/05,9,66,2,,,0,,0,,5,0,,,,,,,,,,,,,,3,,,,,,,,
2022/06/05,10,74,1,,,0,,0,,9,1,,,,,,,,,,,,,,10,,,,,,,,
2022/06/05,11,71,2,,,1,,0,,6,0,,,,,,,,,,,,,,6,,,,,,,,
2022/06/05,12,70,2,,,1,,0,,4,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/05,13,81,1,,,3,,0,,7,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/05,14,101,2,,,1,,0,,4,1,,,,,,,,,,,,,,15,,,,,,,,
2022/06/05,15,135,5,,,1,,0,,4,2,,,,,,,,,,,,,,14,,,,,,,,
2022/06/05,16,165,3,,,2,,0,,9,28,,,,,,,,,,,,,,20,,,,,,,,
2022/06/05,17,201,5,,,1,,1,,10,53,,,,,,,,,,,,,,22,,,,,,,,
2022/06/05,18,222,5,,,1,,1,,14,56,,,,,,,,,,,,,,16,,,,,,,,
2022/06/05,19,251,4,,,5,,1,,9,106,,,,,,,,,,,,,,14,,,,,,,,
2022/06/05,20,254,2,,,1,,2,,9,110,,,,,,,,,,,,,,13,,,,,,,,
2022/06/05,21,261,5,,,2,,2,,13,61,,,,,,,,,,,,,,13,,,,,,,,
2022/06/05,22,275,6,,,1,,2,,17,98,,,,,,,,,,,,,,12,,,,,,,,
2022/06/05,23,275,4,,,1,,2,,15,96,,,,,,,,,,,,,,17,,,,,,,,
2022/06/05,24,258,6,,,2,,2,,15,82,,,,,,,,,,,,,,15,,,,,,,,
2022/06/05,25,251,5,,,3,,2,,14,51,,,,,,,,,,,,,,13,,,,,,,,
2022/06/05,26,265,2,,,1,,2,,15,103,,,,,,,,,,,,,,9,,,,,,,,
2022/06/05,27,272,6,,,2,,2,,14,112,,,,,,,,,,,,,,11,,,,,,,,
2022/06/05,28,270,3,,,2,,2,,12,115,,,,,,,,,,,,,,11,,,,,,,,
2022/06/05,29,261,4,,,2,,2,,16,109,,,,,,,,,,,,,,12,,,,,,,,
2022/06/05,30,246,6,,,1,,2,,14,92,,,,,,,,,,,,,,14,,,,,,,,
2022/06/05,31,239,5,,,2,,2,,12,83,,,,,,,,,,,,,,16,,,,,,,,
2022/06/05,32,199,5,,,2,,2,,13,1,,,,,,,,,,,,,,12,,,,,,,,
2022/06/05,33,189,4,,,0,,2,,8,1,,,,,,,,,,,,,,11,,,,,,,,
2022/06/05,34,180,5,,,3,,2,,8,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/05,35,173,4,,,1,,2,,13,2,,,,,,,,,,,,,,11,,,,,,,,
2022/06/05,36,147,5,,,4,,1,,9,1,,,,,,,,,,,,,,11,,,,,,,,
2022/06/05,37,134,2,,,3,,0,,7,1,,,,,,,,,,,,,,10,,,,,,,,
2022/06/05,38,128,1,,,0,,0,,6,1,,,,,,,,,,,,,,8,,,,,,,,
2022/06/05,39,126,2,,,2,,0,,6,0,,,,,,,,,,,,,,5,,,,,,,,
2022/06/05,40,99,2,,,2,,0,,5,1,,,,,,,,,,,,,,3,,,,,,,,
2022/06/05,41,91,1,,,0,,0,,5,0,,,,,,,,,,,,,,3,,,,,,,,
2022/06/05,42,91,2,,,1,,0,,7,1,,,,,,,,,,,,,,2,,,,,,,,
2022/06/05,43,81,2,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,44,62,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,45,62,2,,,0,,0,,6,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,46,62,2,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,47,64,1,,,0,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/05,48,55,2,,,1,,0,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,1,59,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,2,60,1,,,1,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,3,58,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,4,56,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,5,57,1,,,0,,0,,7,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,6,55,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,7,55,2,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,8,52,1,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,9,56,2,,,1,,0,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,10,76,2,,,1,,0,,7,0,,,,,,,,,,,,,,8,,,,,,,,
2022/06/06,11,78,1,,,0,,0,,7,2,,,,,,,,,,,,,,10,,,,,,,,
2022/06/06,12,71,2,,,0,,0,,4,1,,,,,,,,,,,,,,10,,,,,,,,
2022/06/06,13,87,2,,,3,,0,,4,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/06,14,92,1,,,1,,0,,7,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/06,15,114,4,,,1,,0,,5,1,,,,,,,,,,,,,,12,,,,,,,,
2022/06/06,16,142,5,,,1,,0,,5,2,,,,,,,,,,,,,,20,,,,,,,,
2022/06/06,17,157,2,,,1,,0,,5,2,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,18,217,4,,,2,,1,,15,32,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,19,214,4,,,2,,1,,9,91,,,,,,,,,,,,,,10,,,,,,,,
2022/06/06,20,226,3,,,2,,2,,7,77,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,21,244,4,,,2,,2,,11,119,,,,,,,,,,,,,,13,,,,,,,,
2022/06/06,22,246,4,,,3,,3,,11,123,,,,,,,,,,,,,,19,,,,,,,,
2022/06/06,23,244,3,,,3,,2,,11,107,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,24,232,4,,,0,,2,,11,57,,,,,,,,,,,,,,16,,,,,,,,
2022/06/06,25,253,4,,,2,,2,,13,109,,,,,,,,,,,,,,13,,,,,,,,
2022/06/06,26,257,4,,,2,,2,,10,109,,,,,,,,,,,,,,9,,,,,,,,
2022/06/06,27,247,4,,,3,,2,,14,100,,,,,,,,,,,,,,10,,,,,,,,
2022/06/06,28,207,3,,,2,,2,,13,39,,,,,,,,,,,,,,11,,,,,,,,
2022/06/06,29,202,4,,,2,,2,,14,1,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,30,199,4,,,3,,2,,11,2,,,,,,,,,,,,,,16,,,,,,,,
2022/06/06,31,182,3,,,1,,2,,7,1,,,,,,,,,,,,,,15,,,,,,,,
2022/06/06,32,145,4,,,2,,1,,7,2,,,,,,,,,,,,,,14,,,,,,,,
2022/06/06,33,138,4,,,3,,1,,3,0,,,,,,,,,,,,,,9,,,,,,,,
2022/06/06,34,133,3,,,3,,1,,7,1,,,,,,,,,,,,,,9,,,,,,,,
2022/06/06,35,126,3,,,1,,1,,7,2,,,,,,,,,,,,,,11,,,,,,,,
2022/06/06,36,119,4,,,2,,1,,8,1,,,,,,,,,,,,,,5,,,,,,,,
2022/06/06,37,117,1,,,0,,0,,5,0,,,,,,,,,,,,,,10,,,,,,,,
2022/06/06,38,114,2,,,3,,0,,5,1,,,,,,,,,,,,,,6,,,,,,,,
2022/06/06,39,106,2,,,3,,0,,5,0,,,,,,,,,,,,,,4,,,,,,,,
2022/06/06,40,104,2,,,1,,0,,6,1,,,,,,,,,,,,,,4,,,,,,,,
2022/06/06,41,95,2,,,0,,0,,5,0,,,,,,,,,,,,,,5,,,,,,,,
2022/06/06,42,93,2,,,1,,0,,7,1,,,,,,,,,,,,,,3,,,,,,,,
2022/06/06,43,76,1,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,44,62,2,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,45,63,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,46,57,1,,,1,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,47,55,2,,,2,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/06,48,54,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,1,50,1,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,2,51,2,,,0,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,3,50,2,,,0,,0,,6,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,4,50,1,,,1,,0,,10,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,5,47,2,,,1,,0,,6,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,6,48,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,7,46,1,,,1,,0,,6,1,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,8,43,2,,,0,,0,,7,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,9,44,2,,,0,,0,,4,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,10,45,2,,,0,,0,,8,0,,,,,,,,,,,,,,0,,,,,,,,
2022/06/07,11,43,1,,,0,,0,,4,0,,,,,,,,,,,,,,1,,,,,,,,
2022/06/07,12,73,3,,,1,,0,,5,1,,,,,,,,,,,,,,13,,,,,,,,
2022/06/07,13,87,1,,,0,,0,,6,2,,,,,,,,,,,,,,17,,,,,,,,
2022/06/07,14,103,2,,,1,,0,,6,1,,,,,,,,,,,,,,14,,,,,,,,
