計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,34,60,,4,,7,0,5,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,57,,5,,7,0,5,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,60,,6,,6,0,5,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,58,,6,,6,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,61,,9,,6,0,5,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,62,,9,,6,0,11,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,54,,5,,6,0,5,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,41,,0,,6,0,5,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,43,,0,,6,0,5,15,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,40,,0,,6,0,5,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,26,,0,,2,0,4,8,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,21,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,21,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,21,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,21,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,42,,0,,0,0,27,5,4,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,26,,0,,0,0,4,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,29,,0,,0,0,10,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,22,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,20,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,19,,0,,0,0,4,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,27,,0,,0,0,10,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,24,,0,,0,0,4,8,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,28,,0,,0,0,9,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,44,,10,,3,0,4,13,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,53,,14,,4,0,4,12,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,59,,14,,4,0,4,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,59,,13,,4,0,3,12,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,62,,13,,4,0,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,62,,10,,7,0,5,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,60,,9,,7,0,5,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,58,,7,,7,0,5,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,57,,2,,7,0,5,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,71,,3,,7,0,29,14,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,61,,1,,7,0,6,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,63,,2,,7,0,11,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,57,,2,,7,0,5,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,51,,1,,7,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,56,,1,,7,0,6,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,54,,2,,7,0,5,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,54,,2,,7,0,6,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,53,,3,,7,0,5,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,54,,3,,7,0,6,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,49,,3,,7,0,5,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,49,,4,,6,0,6,15,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,54,,4,,6,0,12,13,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,52,,4,,6,0,5,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,56,,4,,6,0,11,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,52,,5,,6,0,5,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,45,,5,,6,0,5,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,47,,5,,6,0,5,15,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,44,,5,,6,0,5,13,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,37,,5,,3,0,4,11,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,28,,3,,0,0,3,8,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,21,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,41,,0,,0,0,27,5,3,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,25,,0,,0,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,29,,0,,0,0,10,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,22,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,22,,0,,2,0,4,6,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,22,,0,,2,0,3,6,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,19,,0,,0,0,4,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,18,,0,,0,0,4,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,25,,0,,0,0,9,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,23,,0,,0,0,4,7,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,27,,0,,0,0,9,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,31,,3,,2,0,3,10,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,54,,15,,4,0,4,12,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,60,,13,,4,0,3,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,61,,17,,4,0,4,12,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,61,,11,,4,0,4,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,61,,7,,7,0,5,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,60,,7,,7,0,5,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,56,,5,,7,0,5,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,56,,4,,7,0,6,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,75,,6,,7,0,27,14,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,62,,7,,7,0,7,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,63,,5,,7,0,11,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,62,,5,,7,0,6,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,57,,6,,7,0,5,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,57,,5,,7,0,6,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,54,,4,,7,0,6,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,55,,4,,7,0,6,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,53,,4,,7,0,6,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,56,,5,,7,0,5,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,55,,6,,7,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,57,,8,,6,0,5,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,61,,11,,6,0,12,13,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,59,,9,,6,0,5,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,59,,9,,6,0,10,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,56,,10,,6,0,5,15,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,51,,10,,6,0,5,13,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,53,,10,,6,0,5,15,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,48,,8,,6,0,5,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,34,,0,,4,0,4,11,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,21,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,20,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,21,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,41,,0,,0,0,26,5,4,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,26,,0,,0,0,4,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,29,,0,,0,0,9,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,21,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,20,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,18,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,19,,0,,0,0,4,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,25,,0,,0,0,9,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,23,,0,,0,0,4,8,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,27,,0,,0,0,9,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,29,,2,,1,0,3,9,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,53,,14,,4,0,4,12,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,59,,13,,4,0,4,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,55,,10,,4,0,4,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,59,,9,,4,0,4,15,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,60,,4,,7,0,5,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,63,,3,,7,0,5,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,64,,1,,7,0,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,61,,0,,7,0,5,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,75,,0,,7,0,26,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,60,,0,,7,0,6,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,58,,0,,7,0,11,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,58,,0,,7,0,5,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,56,,0,,7,0,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,59,,0,,7,0,5,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,54,,0,,7,0,5,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,58,,0,,7,0,5,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,55,,0,,7,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,56,,0,,7,0,5,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,54,,0,,7,0,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,56,,0,,6,0,3,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,55,,1,,6,0,11,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,63,,9,,6,0,4,15,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,59,,6,,6,0,11,13,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,57,,7,,6,0,5,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,51,,8,,6,0,5,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,54,,9,,6,0,5,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,49,,7,,6,0,5,13,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,32,,0,,3,0,4,10,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,22,,0,,0,0,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,21,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,21,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,21,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,42,,0,,0,0,27,5,4,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,26,,0,,0,0,4,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,30,,0,,0,0,9,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,23,,0,,0,0,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,21,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,21,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,20,,0,,0,0,3,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,20,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,20,,0,,0,0,4,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,19,,0,,0,0,3,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,26,,0,,0,0,9,5,6,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,0,,0,0,4,8,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,27,,0,,0,0,9,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,26,,1,,0,0,3,8,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,53,,13,,4,0,4,12,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,56,,10,,4,0,3,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,54,,9,,4,0,3,12,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,55,,6,,4,0,4,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,55,,3,,7,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,60,,2,,7,0,5,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,62,,2,,7,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,57,,1,,7,0,5,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,69,,1,,7,0,27,14,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,60,,0,,7,0,6,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,64,,0,,7,0,11,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,63,,0,,7,0,6,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,54,,0,,7,0,5,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,56,,0,,7,0,6,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,55,,0,,7,0,6,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,55,,0,,7,0,5,16,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,56,,0,,7,0,6,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,56,,0,,7,0,5,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,55,,0,,7,0,6,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,51,,0,,6,0,5,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,52,,0,,6,0,12,13,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,51,,0,,6,0,6,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,57,,4,,6,0,10,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,58,,4,,6,0,5,15,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,48,,3,,6,0,5,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,50,,4,,6,0,5,15,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,47,,4,,5,0,5,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,41,,5,,2,0,4,10,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,28,,2,,0,0,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,24,,1,,0,0,4,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,24,,0,,0,0,4,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,24,,0,,0,0,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,43,,0,,0,0,27,5,5,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,28,,0,,0,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,31,,0,,0,0,9,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,25,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,23,,0,,0,0,3,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,23,,0,,0,0,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,22,,0,,0,0,4,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,22,,0,,0,0,4,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,22,,0,,0,0,3,5,9,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,22,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,22,,0,,0,0,3,5,8,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,22,,0,,0,0,4,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,27,,0,,0,0,10,5,7,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,27,,0,,0,0,4,7,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,31,,0,,1,0,9,6,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,49,,9,,4,0,4,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,54,,10,,4,0,3,12,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,54,,5,,4,0,4,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,49,,3,,4,0,3,12,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,55,,2,,4,0,5,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,57,,2,,7,0,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,58,,2,,7,0,6,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,57,,1,,7,0,5,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,64,,1,,7,0,6,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,78,,0,,7,0,28,14,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,64,,0,,7,0,6,16,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,60,,0,,7,0,11,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,62,,0,,7,0,6,16,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,61,,0,,7,0,5,14,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,59,,0,,7,0,5,16,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,56,,0,,7,0,5,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,57,,0,,7,0,6,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,57,,0,,7,0,5,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,58,,0,,7,0,6,16,18,,,,,,,,,,,,,,,,,,,,,,,
