計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/24,44,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,45,18,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,46,13,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,47,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/24,48,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,1,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,3,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,5,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,6,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,7,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,9,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,10,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,11,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,13,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,14,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,15,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,16,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,17,16,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,18,43,,3,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,19,72,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,20,88,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,21,88,,7,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,22,86,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,23,92,,8,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,24,90,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,25,89,,8,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,26,89,,7,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,27,90,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,28,86,,4,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,29,95,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,30,95,,5,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,31,104,,12,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,32,95,,6,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,33,103,,11,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,34,94,,5,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,35,98,,7,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,36,96,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,37,96,,5,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,38,95,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,39,96,,6,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,40,94,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,41,96,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,42,73,,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,43,57,,1,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,44,42,,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,45,33,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,46,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,47,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/25,48,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,1,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,3,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,4,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,5,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,6,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,8,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,9,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,10,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,11,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,13,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,14,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,15,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,16,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,17,20,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,18,43,,0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,19,67,,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,20,83,,1,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,21,84,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,22,85,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,23,86,,2,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,24,87,,4,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,25,86,,3,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,26,86,,4,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,27,88,,4,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,28,93,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,29,94,,11,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,30,102,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,31,103,,11,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,32,99,,8,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,33,101,,10,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,34,97,,8,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,35,101,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,36,101,,9,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,37,101,,8,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,38,101,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,39,101,,9,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,40,101,,8,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,41,100,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,42,75,,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,43,53,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,44,39,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,45,38,,1,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,46,34,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,47,32,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/26,48,32,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,1,31,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,2,28,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,3,21,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,4,20,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,5,21,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,6,21,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,7,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,8,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,9,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,10,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,11,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,12,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,13,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,15,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,16,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,17,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,18,38,,2,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,19,71,,4,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,20,91,,7,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,21,91,,8,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,22,89,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,23,94,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,24,93,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,25,95,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,26,96,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,27,94,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,28,95,,10,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,29,94,,10,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,30,102,,10,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,31,101,,9,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,32,104,,12,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,33,96,,5,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,34,103,,11,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,35,95,,5,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,36,104,,10,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,37,98,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,38,102,,10,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,39,97,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,40,103,,11,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,41,95,,4,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,42,81,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,43,54,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,44,41,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,45,31,,1,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,46,25,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,47,17,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/27,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,1,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,2,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,4,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,5,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,6,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,8,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,9,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,10,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,12,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,13,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,14,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,15,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,16,17,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,17,26,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,18,28,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,19,63,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,20,83,,1,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,21,83,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,22,83,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,23,88,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,24,94,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,25,87,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,26,93,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,27,88,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,28,95,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,29,89,,6,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,30,95,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,31,89,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,32,96,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,33,89,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,34,97,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,35,89,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,36,94,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,37,87,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,38,93,,10,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,39,88,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,40,92,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,41,87,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,42,76,,1,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,43,65,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,44,64,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,45,56,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,46,44,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,47,29,,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/28,48,20,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,1,17,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,2,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,3,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,4,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,5,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,6,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,7,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,8,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,9,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,10,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,11,14,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,12,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,13,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,14,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,15,15,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,16,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,17,30,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,18,38,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,19,64,,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,20,85,,1,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,21,84,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,22,85,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,23,105,,20,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,24,103,,18,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,25,101,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,26,103,,17,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,27,99,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,28,102,,18,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,29,102,,16,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,30,103,,18,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,31,101,,16,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,32,107,,19,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,33,100,,16,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,34,86,,0,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,35,91,,1,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,36,98,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,37,95,,0,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,38,98,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,39,93,,0,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,40,96,,5,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,41,91,,0,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,42,75,,1,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,43,50,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,44,42,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,45,26,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,46,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,47,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/29,48,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,1,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,2,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,3,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,4,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,5,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,6,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,7,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,8,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,9,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,10,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,11,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,12,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,13,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,15,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,16,13,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,17,15,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,18,28,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,19,70,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,20,92,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,21,94,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,22,92,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,23,119,,32,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,24,102,,17,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,25,104,,19,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,26,107,,21,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,27,105,,20,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,28,109,,22,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,29,106,,20,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,30,110,,25,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,31,107,,22,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,32,109,,24,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,33,109,,23,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,34,106,,21,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,35,116,,21,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,36,115,,20,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,37,114,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,38,111,,18,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,39,114,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,40,110,,18,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,41,112,,19,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,42,76,,1,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,43,58,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,44,39,,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,45,34,,1,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,46,17,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,47,14,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/30,48,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,1,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,2,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,3,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,4,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,6,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,7,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,8,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,9,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,10,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,11,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,12,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,13,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,14,12,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,15,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/05/01,16,15,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
