計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/06/25,32,69,9,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,33,70,9,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,34,68,11,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,35,69,11,,,15,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,36,63,8,,,15,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,37,60,6,,,14,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,38,59,6,,,14,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,39,56,5,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,40,56,4,,,14,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,41,59,4,,,12,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,42,48,3,,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,43,38,2,,,6,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,44,35,2,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,45,35,2,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,46,34,2,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,47,33,2,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,48,34,2,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,1,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,2,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,3,31,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,4,30,3,,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,5,31,3,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,6,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,7,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,8,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,9,33,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,10,30,3,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,11,30,3,,,2,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,12,32,3,,,4,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,13,32,3,,,4,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,14,38,3,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,15,43,3,,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,16,46,3,,,5,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,17,52,3,,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,18,57,3,,,7,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,19,55,3,,,8,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,20,62,3,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,21,66,7,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,22,67,7,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,23,69,8,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,24,71,8,,,12,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,25,73,11,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,26,71,10,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,27,68,10,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,28,70,10,,,11,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,29,69,12,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,30,82,14,,,11,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,31,76,13,,,12,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,32,74,12,,,12,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,33,72,9,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,34,71,9,,,14,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,35,69,8,,,15,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,36,67,9,,,15,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,37,67,9,,,14,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,38,65,8,,,15,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,39,60,6,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,40,59,5,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,41,60,4,,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,42,44,3,,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,43,35,2,,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,44,33,2,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,45,32,2,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,46,31,2,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,47,31,2,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,48,31,2,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,1,36,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,2,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,3,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,4,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,5,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,6,35,3,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,7,34,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,8,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,9,35,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,10,33,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,11,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,12,34,2,,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,13,37,3,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,14,41,3,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,15,47,3,,,5,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,16,51,3,,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,17,55,3,,,5,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,18,62,5,,,6,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,19,60,6,,,8,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,20,64,6,,,10,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,21,67,6,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,22,66,7,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,23,66,9,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,24,69,9,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,25,71,10,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,26,70,12,,,11,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,27,65,11,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,28,69,11,,,10,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,29,63,9,,,10,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,30,68,8,,,10,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,31,69,8,,,10,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,32,67,8,,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,33,69,9,,,11,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,34,66,8,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,35,64,8,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,36,63,7,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,37,62,7,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,38,62,7,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,39,58,7,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,40,60,6,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,41,60,5,,,9,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,42,44,2,,,1,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,43,38,3,,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,44,36,3,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,45,35,2,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,46,36,3,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,47,34,3,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,48,34,2,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,1,36,3,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,2,35,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,3,35,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,4,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,5,35,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,6,38,3,,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,7,37,2,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,8,36,2,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,9,37,3,,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,10,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,11,34,3,,,2,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,12,33,2,,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,13,37,2,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,14,40,2,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,15,43,2,,,5,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,16,51,3,,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,17,57,4,,,5,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,18,62,5,,,6,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,19,60,6,,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,20,64,6,,,12,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,21,67,6,,,12,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,22,68,7,,,13,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,23,67,8,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,24,69,8,,,13,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,25,68,8,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,26,66,7,,,13,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,27,63,7,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,28,65,8,,,12,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,29,66,8,,,12,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,30,71,8,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,31,72,9,,,12,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,32,72,10,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,33,73,10,,,13,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,34,68,8,,,14,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,35,64,7,,,15,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,36,61,6,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,37,58,5,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,38,58,4,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,39,56,4,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,40,55,4,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,41,58,3,,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,42,43,3,,,1,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,43,34,3,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,44,32,2,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,45,31,2,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,46,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,47,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,48,31,2,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,1,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,2,31,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,3,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,4,30,2,,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,5,31,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,6,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,7,33,2,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,8,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,9,34,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,10,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,11,30,3,,,2,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,12,39,3,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,13,41,3,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,14,39,3,,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,15,40,3,,,6,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,16,46,3,,,6,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,17,52,3,,,6,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,18,53,3,,,7,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,19,50,3,,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,20,56,3,,,12,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,21,58,3,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,22,59,3,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,23,58,3,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,24,59,4,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,25,60,4,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,26,57,4,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,27,56,4,,,12,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,28,56,4,,,12,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,29,57,3,,,12,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,30,60,4,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,31,60,3,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,32,57,3,,,12,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,33,61,3,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,34,59,3,,,14,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,35,57,3,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,36,57,3,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,37,56,3,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,38,56,3,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,39,54,3,,,15,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,40,56,3,,,14,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,41,57,3,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,42,43,3,,,2,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,43,36,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,44,32,2,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,45,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,46,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,47,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,48,29,2,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,1,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,2,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,3,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,4,31,2,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,5,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,6,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,7,33,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,8,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,9,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,10,32,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,11,31,3,,,2,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,12,35,3,,,4,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,13,36,2,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,14,38,3,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,15,43,3,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,16,45,3,,,5,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,17,51,2,,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,18,54,3,,,6,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,19,50,2,,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,20,57,3,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,21,59,3,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,22,58,2,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,23,58,3,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,24,58,3,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,25,61,4,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,26,58,3,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,27,56,4,,,12,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,28,56,3,,,12,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,29,57,4,,,12,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,30,61,4,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,31,60,3,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,32,58,4,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,33,60,3,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,34,63,4,,,14,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,35,61,4,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,36,60,4,,,15,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,37,59,4,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,38,58,4,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,39,56,4,,,15,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,40,57,4,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,41,59,3,,,11,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,42,42,2,,,2,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,43,33,2,,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,44,31,2,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,45,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,46,30,2,,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,47,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/30,48,30,2,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,1,33,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,2,33,3,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,3,33,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,4,30,3,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,5,32,3,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,6,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,7,34,3,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,8,33,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,9,34,3,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,10,32,2,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,11,31,2,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,12,35,2,,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,13,36,3,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,14,40,3,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,15,42,3,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,16,45,3,,,5,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,17,55,3,,,6,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,18,56,3,,,7,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,19,55,3,,,8,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,20,61,4,,,12,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,21,62,4,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,22,60,4,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,23,63,4,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,24,64,5,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,25,63,5,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,26,61,5,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,27,56,4,,,12,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,28,61,5,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,29,58,5,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,30,63,5,,,12,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,31,62,5,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,32,61,5,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,33,63,5,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,34,63,5,,,14,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,35,60,4,,,15,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,36,58,5,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,37,58,4,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,38,59,4,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,39,54,4,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,40,54,3,,,13,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,41,56,3,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,42,41,2,,,1,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,43,33,2,,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,44,31,2,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/01,45,30,2,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
