計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,15,38,,1,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,38,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,37,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,37,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,37,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,35,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,35,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,37,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,38,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,39,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,39,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,39,,3,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,43,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,41,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,41,,2,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,41,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,41,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,42,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,41,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,42,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,43,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,43,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,42,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,41,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,40,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,38,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,38,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,38,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,40,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,38,,2,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,40,,2,,2,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,42,,4,,2,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,43,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,40,,3,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,40,,3,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,41,,3,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,39,,3,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,41,,3,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,42,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,40,,3,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,41,,3,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,42,,3,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,41,,3,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,40,,3,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,42,,4,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,43,,3,,2,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,41,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,40,,2,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,39,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,40,,0,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,39,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,37,,1,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,37,,1,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,39,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,39,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,44,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,45,,5,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,45,,5,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,46,,6,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,47,,6,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,45,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,45,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,45,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,46,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,45,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,43,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,44,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,44,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,44,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,44,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,43,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,39,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,41,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,40,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,39,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,37,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,38,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,37,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,37,,4,,2,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,39,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,40,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,36,,4,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,38,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,38,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,35,,4,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,37,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,37,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,38,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,38,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,39,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,39,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,38,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,38,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,38,,3,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,39,,4,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,41,,6,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,42,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,41,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,40,,5,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,40,,5,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,39,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,40,,5,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,40,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,39,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,38,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,40,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,40,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,39,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,40,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,38,,3,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,39,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,40,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,35,,0,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,34,,0,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,36,,0,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,35,,1,,1,,11,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,37,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,36,,2,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,33,,1,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,35,,1,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,37,,1,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,39,,1,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,38,,1,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,40,,1,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,39,,1,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,39,,1,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,39,,1,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,39,,2,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,42,,2,,1,,17,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,40,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,39,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,40,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,41,,4,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,42,,5,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,43,,6,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,44,,6,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,45,,6,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,44,,7,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,41,,4,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,43,,4,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,45,,6,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,45,,7,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,45,,7,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,45,,7,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,47,,7,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,47,,7,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,47,,7,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,46,,7,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,46,,6,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,48,,6,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,47,,6,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,46,,4,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,46,,5,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,47,,5,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,46,,5,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,46,,5,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,43,,5,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,46,,5,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,44,,4,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,44,,4,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,39,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,39,,4,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,40,,2,,1,,14,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,40,,2,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,44,,4,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,43,,4,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,40,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,43,,3,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,43,,4,,1,,16,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,43,,3,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,40,,3,,1,,13,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,43,,3,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,41,,3,,1,,15,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,33,,3,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,15,,2,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,6,,0,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,6,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,5,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,
