計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,35,35,,0,,10,,,5,10,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,34,,0,,9,,,5,11,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,35,,0,,9,,,5,9,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,37,,0,,9,,,5,9,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,36,,0,,10,,,5,10,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,32,,0,,9,,,5,8,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,37,,0,,9,,,5,7,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,34,,0,,10,,,5,10,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,34,,0,,8,,,5,9,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,32,,0,,9,,,5,9,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,25,,0,,6,,,5,5,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,17,,0,,1,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,16,,0,,0,,,5,5,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,16,,0,,0,,,5,6,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,16,,0,,0,,,5,5,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,17,,0,,0,,,5,5,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,17,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,15,,0,,0,,,5,5,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,20,,0,,0,,,5,3,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,17,,0,,0,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,16,,0,,0,,,5,4,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,18,,0,,0,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,23,,0,,0,,,5,5,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,17,,0,,0,,,5,4,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,17,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,16,,0,,0,,,5,5,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,27,,0,,0,,,5,5,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,32,,0,,1,,,5,7,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,27,,0,,1,,,5,5,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,44,,5,,2,,,5,6,26,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,43,,7,,2,,,5,9,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,45,,7,,5,,,5,9,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,52,,7,,8,,,5,11,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,43,,1,,9,,,5,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,44,,0,,10,,,5,11,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,42,,0,,9,,,5,10,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,42,,0,,9,,,5,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,40,,0,,9,,,5,10,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,43,,0,,9,,,5,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,42,,0,,9,,,5,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,40,,0,,8,,,5,11,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,44,,0,,9,,,5,9,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,42,,0,,9,,,5,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,44,,0,,10,,,5,14,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,43,,0,,9,,,5,11,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,44,,0,,8,,,5,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,39,,0,,10,,,5,12,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,37,,0,,9,,,5,11,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,37,,0,,9,,,5,12,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,35,,0,,9,,,5,9,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,38,,0,,10,,,5,11,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,36,,0,,10,,,5,11,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,33,,0,,9,,,5,9,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,37,,0,,9,,,5,7,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,36,,0,,8,,,5,12,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,36,,0,,8,,,5,11,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,33,,0,,9,,,5,10,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,28,,0,,8,,,5,7,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,22,,0,,4,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,16,,0,,0,,,5,5,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,16,,0,,0,,,5,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,17,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,19,,0,,0,,,5,7,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,16,,0,,0,,,5,6,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,21,,0,,0,,,5,4,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,19,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,18,,0,,0,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,25,,0,,0,,,5,6,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,18,,0,,0,,,5,6,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,17,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,33,,0,,0,,,5,7,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,33,,0,,1,,,5,7,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,32,,0,,1,,,5,6,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,42,,5,,2,,,5,6,24,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,47,,7,,5,,,5,10,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,53,,7,,9,,,5,11,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,51,,7,,9,,,5,12,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,49,,7,,9,,,5,11,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,50,,7,,9,,,5,10,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,50,,7,,8,,,5,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,52,,7,,9,,,5,11,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,47,,7,,10,,,5,9,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,49,,7,,9,,,5,11,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,48,,7,,10,,,5,11,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,47,,7,,9,,,5,11,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,50,,7,,9,,,5,8,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,47,,7,,9,,,5,11,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,48,,7,,9,,,5,12,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,48,,7,,8,,,5,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,44,,7,,9,,,5,11,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,43,,7,,9,,,5,11,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,44,,7,,9,,,5,11,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,44,,7,,9,,,5,12,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,43,,7,,9,,,5,10,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,46,,7,,9,,,5,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,44,,7,,9,,,5,12,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,41,,7,,9,,,5,10,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,45,,7,,9,,,5,8,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,43,,7,,9,,,5,12,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,36,,0,,8,,,5,11,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,33,,0,,9,,,5,10,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,21,,0,,4,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,16,,0,,0,,,5,6,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,17,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,16,,0,,0,,,5,6,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,16,,0,,0,,,5,6,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,16,,0,,0,,,5,6,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,20,,0,,0,,,5,4,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,18,,0,,0,,,5,5,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,17,,0,,0,,,5,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,24,,0,,0,,,5,6,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,22,,0,,0,,,5,6,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,18,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,23,,0,,0,,,5,6,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,34,,0,,0,,,5,7,23,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,29,,0,,1,,,5,8,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,30,,0,,0,,,5,7,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,41,,5,,2,,,5,5,25,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,42,,7,,2,,,5,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,46,,7,,4,,,5,11,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,54,,7,,9,,,5,13,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,50,,7,,9,,,5,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,51,,7,,9,,,5,10,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,49,,7,,9,,,5,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,46,,7,,10,,,5,11,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,45,,7,,9,,,5,9,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,49,,7,,10,,,5,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,49,,7,,9,,,5,12,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,45,,7,,9,,,5,10,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,47,,7,,9,,,5,8,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,46,,7,,9,,,5,11,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,46,,7,,9,,,5,12,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,49,,7,,9,,,5,11,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,48,,7,,9,,,5,12,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,47,,7,,9,,,5,11,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,43,,7,,9,,,5,9,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,43,,7,,10,,,5,11,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,41,,7,,9,,,5,9,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,45,,7,,9,,,5,10,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,44,,7,,9,,,5,12,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,41,,7,,9,,,5,10,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,45,,7,,9,,,5,8,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,43,,7,,9,,,5,12,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,36,,0,,9,,,5,10,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,33,,0,,8,,,5,11,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,28,,0,,7,,,5,7,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,25,,0,,5,,,5,6,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,26,,0,,6,,,5,6,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,26,,0,,5,,,5,7,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,26,,0,,5,,,5,7,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,29,,0,,5,,,5,7,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,28,,0,,5,,,5,8,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,25,,0,,5,,,5,6,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,30,,0,,5,,,5,4,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,23,,0,,3,,,5,8,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,19,,0,,0,,,5,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,19,,0,,0,,,5,6,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,18,,0,,0,,,5,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,25,,0,,0,,,5,7,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,22,,0,,0,,,5,6,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,18,,0,,0,,,5,6,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,32,,0,,0,,,5,7,20,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,31,,0,,1,,,5,9,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,34,,0,,2,,,5,9,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,46,,5,,2,,,5,7,26,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,44,,6,,2,,,5,12,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,40,,0,,5,,,5,11,19,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,49,,0,,10,,,5,16,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,44,,0,,9,,,5,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,45,,0,,10,,,5,13,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,45,,0,,9,,,5,13,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,43,,0,,8,,,5,15,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,41,,0,,9,,,5,13,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,46,,0,,9,,,5,17,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,41,,0,,9,,,5,15,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,38,,0,,10,,,5,14,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,46,,0,,9,,,5,11,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,43,,0,,9,,,5,15,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,46,,0,,9,,,5,16,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,47,,0,,9,,,5,15,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,44,,0,,9,,,5,15,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,41,,0,,8,,,5,15,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,39,,0,,10,,,5,14,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,39,,0,,9,,,5,14,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,37,,0,,10,,,5,11,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,41,,0,,9,,,5,13,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,38,,0,,8,,,5,14,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,34,,0,,9,,,5,11,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,38,,0,,9,,,5,9,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,37,,0,,9,,,5,13,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,36,,0,,8,,,5,12,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,34,,0,,9,,,5,12,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,28,,0,,6,,,5,8,9,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,20,,0,,2,,,5,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,17,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,17,,0,,0,,,5,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,18,,0,,0,,,5,7,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,20,,0,,0,,,5,8,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,19,,0,,0,,,5,8,6,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,16,,0,,0,,,5,7,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,21,,0,,0,,,5,5,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,20,,0,,0,,,5,9,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,19,,0,,0,,,5,8,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,18,,0,,0,,,4,6,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,18,,0,,0,,,5,8,5,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,22,,0,,0,,,5,8,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,23,,0,,0,,,5,7,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,19,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,18,,0,,0,,,5,7,7,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,33,,0,,0,,,4,8,21,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,31,,0,,1,,,5,10,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,33,,0,,1,,,5,10,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,38,,0,,1,,,5,8,23,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,36,,0,,1,,,5,13,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,42,,0,,6,,,5,14,17,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,47,,0,,9,,,5,18,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,45,,0,,8,,,5,16,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,43,,0,,9,,,5,15,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,45,,0,,9,,,5,14,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,45,,0,,9,,,5,17,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,44,,0,,8,,,5,15,15,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,47,,0,,9,,,5,17,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,45,,0,,9,,,5,17,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,43,,0,,10,,,5,16,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,45,,0,,9,,,5,13,18,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,44,,0,,8,,,5,17,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,43,,0,,9,,,5,18,12,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,47,,0,,9,,,5,17,16,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,44,,0,,9,,,5,17,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,44,,0,,8,,,5,17,13,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,40,,0,,9,,,5,16,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,36,,0,,10,,,5,15,8,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,38,,0,,9,,,5,13,11,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,41,,0,,9,,,5,14,14,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,38,,0,,9,,,5,15,10,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,35,,0,,8,,,5,12,9,,,,,,,,,,,,,,,,,,,,,,
