計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/03,5,27,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,25,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,27,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,25,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,26,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,37,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,44,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,48,0,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,55,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,52,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,52,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,58,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,61,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,59,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,63,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,59,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,56,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,59,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,55,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,56,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,57,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,59,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,60,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,67,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,65,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,58,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,61,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,56,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,55,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,56,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,54,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,53,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,52,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,48,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,51,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,50,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,50,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,49,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,46,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,43,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,29,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,26,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,26,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,25,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,27,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,25,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,27,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,23,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,25,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,26,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,37,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,46,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,42,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,48,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,56,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,54,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,52,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,60,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,62,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,61,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,62,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,60,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,57,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,60,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,59,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,61,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,61,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,61,0,,,2,,,,21,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,65,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,63,0,,,2,,,,21,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,61,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,57,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,59,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,55,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,55,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,57,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,53,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,52,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,51,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,48,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,51,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,50,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,51,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,51,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,48,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,45,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,30,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,26,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,24,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,27,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,24,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,25,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,27,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,25,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,27,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,23,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,24,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,26,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,36,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,45,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,44,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,50,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,54,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,52,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,51,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,58,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,60,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,56,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,54,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,52,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,53,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,51,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,50,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,51,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,51,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,52,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,52,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,59,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,59,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,53,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,54,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,53,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,52,0,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,54,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,50,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,53,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,50,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,49,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,53,0,,,2,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,53,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,51,0,,,2,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,51,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,49,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,46,0,,,1,,,,12,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,27,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,24,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,25,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,23,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,24,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,26,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,24,0,,,1,,,,10,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,26,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,23,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,23,0,,,1,,,,9,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,26,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,37,0,,,1,,,,8,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,47,0,,,1,,,,11,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,47,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,51,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,57,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,53,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,54,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,66,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,63,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,59,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,63,0,,,2,,,,20,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,60,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,60,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,56,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,56,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,54,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,56,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,59,0,,,2,,,,19,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,59,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,58,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,57,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,53,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,56,0,,,2,,,,18,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,52,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,53,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,55,0,,,2,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,52,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,52,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,51,0,,,2,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,48,0,,,2,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,53,0,,,2,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,54,0,,,2,,,,16,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,52,0,,,1,,,,14,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,50,0,,,1,,,,15,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,51,0,,,1,,,,17,,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,46,0,,,1,,,,13,,0,,,,,,,,,,,,,,,,,,,,,
