計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,4,30,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,31,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,29,,0,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,29,,0,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,31,,0,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,32,,0,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,34,,0,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,39,,0,,6,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,51,,0,,6,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,47,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,43,,0,,6,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,45,,1,,6,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,57,,8,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,52,,4,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,54,,4,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,52,,3,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,53,,3,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,53,,2,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,56,,1,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,53,,1,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,55,,1,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,52,,1,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,58,,1,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,56,,1,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,49,,1,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,48,,1,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,47,,1,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,49,,2,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,50,,3,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,50,,3,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,48,,3,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,48,,3,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,56,,3,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,52,,3,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,50,,4,,10,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,51,,3,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,46,,1,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,42,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,30,,0,,2,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,27,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,37,,0,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,31,,0,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,30,,0,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,29,,0,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,27,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,26,,0,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,32,,0,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,32,,0,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,35,,0,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,40,,0,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,51,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,49,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,45,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,48,,0,,6,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,49,,0,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,50,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,48,,0,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,51,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,51,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,51,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,54,,0,,9,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,52,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,59,,0,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,55,,0,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,58,,0,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,57,,1,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,53,,0,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,51,,0,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,49,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,47,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,45,,0,,8,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,45,,0,,8,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,44,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,48,,0,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,54,,0,,10,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,48,,0,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,45,,0,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,48,,0,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,45,,0,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,45,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,30,,0,,2,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,25,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,27,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,36,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,29,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,33,,0,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,28,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,27,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,26,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,30,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,32,,0,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,33,,0,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,35,,0,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,40,,0,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,53,,0,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,48,,0,,6,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,47,,0,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,50,,0,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,52,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,51,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,53,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,51,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,52,,0,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,53,,0,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,53,,0,,9,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,51,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,60,,0,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,55,,0,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,58,,0,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,56,,0,,9,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,51,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,48,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,48,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,47,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,45,,0,,8,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,47,,0,,10,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,45,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,45,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,51,,0,,10,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,46,,0,,10,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,45,,0,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,46,,0,,10,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,44,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,41,,0,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,29,,0,,2,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,29,,0,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,27,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,36,,0,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,31,,0,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,32,,0,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,29,,0,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,27,,0,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,27,,0,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,27,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,29,,0,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,30,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,33,,0,,4,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,35,,0,,4,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,48,,0,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,49,,0,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,48,,0,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,46,,0,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,46,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,47,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,47,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,47,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,46,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,46,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,49,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,48,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,54,,1,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,51,,1,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,52,,1,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,51,,2,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,49,,2,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,44,,2,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,42,,1,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,42,,1,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,41,,1,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,41,,0,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,39,,0,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,42,,1,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,50,,1,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,43,,0,,10,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,42,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,42,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,38,,0,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,35,,0,,10,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,31,,0,,7,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,28,,0,,7,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,30,,0,,7,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,30,,0,,7,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,32,,0,,7,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,24,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,33,,0,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,24,,0,,3,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,22,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,22,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,27,,0,,5,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,28,,0,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,30,,0,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,32,,1,,5,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,64,,9,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,63,,15,,6,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,56,,12,,6,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,53,,11,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,54,,9,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,55,,7,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,53,,6,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,54,,6,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,52,,7,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,54,,7,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,57,,6,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,53,,4,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,60,,5,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,54,,4,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,57,,4,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,55,,3,,8,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,50,,3,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,49,,4,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,48,,4,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,48,,4,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,48,,4,,8,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,46,,4,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,47,,4,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,49,,5,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,54,,5,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,50,,5,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,50,,6,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,50,,6,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,45,,3,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,38,,0,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,26,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,25,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,34,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,29,,0,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
