計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,48,25,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,28,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,17,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,32,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,30,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,32,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,29,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,33,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,54,,4,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,59,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,60,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,58,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,56,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,58,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,56,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,57,,4,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,56,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,56,,3,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,57,,3,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,55,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,58,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,58,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,56,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,56,,3,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,57,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,57,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,58,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,60,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,59,,3,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,52,,3,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,41,,2,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,29,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,27,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,24,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,28,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,30,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,28,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,17,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,17,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,14,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,15,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,16,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,28,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,53,,5,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,54,,5,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,55,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,53,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,58,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,59,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,56,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,61,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,59,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,61,,4,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,58,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,57,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,57,,3,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,57,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,53,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,54,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,55,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,54,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,54,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,54,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,53,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,58,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,58,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,39,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,28,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,26,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,23,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,27,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,25,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,29,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,28,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,24,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,19,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,18,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,25,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,31,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,47,,3,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,55,,4,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,57,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,57,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,59,,4,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,61,,4,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,62,,4,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,61,,4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,60,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,60,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,61,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,61,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,60,,2,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,59,,2,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,56,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,56,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,57,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,55,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,55,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,53,,2,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,43,,2,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,40,,2,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,37,,1,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,31,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,23,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,27,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,27,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,18,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,18,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,37,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,46,,2,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,51,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,53,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,57,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,57,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,58,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,58,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,57,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,59,,3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,57,,3,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,55,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,55,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,56,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,57,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,58,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,56,,2,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,56,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,58,,2,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,56,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,56,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,55,,1,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,47,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,47,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,48,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,40,,0,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,28,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,27,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,27,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,25,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,28,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,22,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,21,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,17,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,18,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,30,,1,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,36,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,37,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,37,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,38,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,38,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,40,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,40,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,39,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,38,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,38,,1,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,39,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,39,,1,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,40,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,40,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,40,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,37,,1,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,34,,1,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,34,,1,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,35,,0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,34,,0,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,35,,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,33,,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,18,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,20,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,19,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
