計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,34,82,,0,,13,,,,47,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,67,,0,,15,,,,33,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,72,,0,,17,,,,42,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,66,,0,,17,,,,38,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,68,,0,,17,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,62,,0,,17,,,,35,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,62,,0,,17,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,58,,0,,17,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,60,,0,,17,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,56,,0,,17,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,38,,0,,9,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,32,,0,,4,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,31,,0,,1,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,26,,0,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,28,,0,,0,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,45,,0,,0,,,,40,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,30,,1,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,30,,0,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,26,,0,,0,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,33,,0,,2,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,28,,0,,3,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,25,,0,,0,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,35,,0,,0,,,,19,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,44,,0,,0,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,30,,0,,0,,,,21,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,35,,0,,0,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,30,,0,,0,,,,22,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,37,,0,,3,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,36,,0,,4,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,40,,0,,4,,,,25,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,53,,1,,4,,,,22,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,72,,0,,7,,,,33,31,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,73,,7,,11,,,,30,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,82,,19,,11,,,,30,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,80,,14,,11,,,,34,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,84,,12,,11,,,,39,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,74,,12,,11,,,,32,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,80,,11,,11,,,,37,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,76,,10,,11,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,77,,9,,11,,,,40,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,67,,5,,11,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,67,,0,,11,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,64,,0,,11,,,,37,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,69,,1,,11,,,,40,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,60,,1,,11,,,,35,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,58,,0,,11,,,,33,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,60,,0,,13,,,,33,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,76,,1,,13,,,,46,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,64,,1,,14,,,,34,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,74,,1,,17,,,,42,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,77,,12,,17,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,82,,13,,17,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,73,,11,,17,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,71,,10,,17,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,74,,12,,17,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,74,,11,,17,,,,38,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,70,,12,,17,,,,35,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,40,,2,,9,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,30,,0,,2,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,30,,0,,1,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,24,,0,,1,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,28,,0,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,25,,0,,0,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,45,,0,,0,,,,40,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,28,,0,,0,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,28,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,26,,1,,0,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,32,,1,,2,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,24,,1,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,24,,0,,0,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,32,,0,,0,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,43,,0,,0,,,,31,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,32,,0,,0,,,,20,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,36,,1,,1,,,,27,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,29,,0,,1,,,,21,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,34,,0,,1,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,32,,0,,4,,,,21,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,40,,1,,4,,,,25,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,60,,4,,4,,,,22,30,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,78,,4,,8,,,,35,30,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,74,,10,,9,,,,31,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,83,,20,,11,,,,30,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,74,,12,,11,,,,31,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,84,,12,,11,,,,38,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,72,,11,,11,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,77,,10,,11,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,74,,10,,11,,,,35,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,78,,10,,11,,,,41,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,70,,9,,11,,,,35,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,70,,6,,11,,,,35,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,70,,3,,11,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,72,,2,,11,,,,40,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,62,,2,,11,,,,34,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,61,,3,,11,,,,32,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,75,,13,,13,,,,33,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,88,,11,,13,,,,47,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,72,,9,,14,,,,33,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,82,,10,,17,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,78,,12,,17,,,,35,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,79,,11,,17,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,72,,11,,17,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,65,,6,,17,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,60,,1,,17,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,60,,0,,17,,,,38,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,53,,0,,17,,,,30,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,38,,0,,11,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,30,,0,,4,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,30,,0,,1,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,26,,0,,1,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,26,,1,,0,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,42,,1,,0,,,,35,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,27,,0,,0,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,28,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,24,,0,,0,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,30,,0,,2,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,26,,1,,3,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,22,,1,,0,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,34,,1,,0,,,,19,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,45,,1,,0,,,,32,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,28,,1,,0,,,,19,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,34,,1,,0,,,,25,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,29,,1,,0,,,,21,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,36,,0,,4,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,32,,0,,4,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,44,,1,,4,,,,24,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,54,,4,,4,,,,22,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,80,,4,,8,,,,35,33,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,78,,10,,9,,,,29,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,84,,18,,11,,,,32,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,78,,10,,11,,,,35,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,81,,8,,11,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,74,,8,,11,,,,34,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,81,,7,,11,,,,38,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,77,,6,,11,,,,37,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,78,,3,,11,,,,43,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,68,,2,,11,,,,37,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,70,,3,,11,,,,38,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,75,,3,,11,,,,38,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,80,,2,,11,,,,42,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,68,,2,,11,,,,37,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,65,,2,,11,,,,36,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,68,,2,,13,,,,38,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,80,,2,,13,,,,50,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,67,,2,,15,,,,35,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,76,,1,,17,,,,45,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,67,,1,,17,,,,38,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,74,,1,,17,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,64,,1,,17,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,61,,2,,17,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,62,,2,,17,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,64,,2,,17,,,,39,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,56,,2,,17,,,,30,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,40,,0,,12,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,36,,0,,7,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,38,,0,,7,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,32,,0,,7,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,32,,0,,5,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,26,,0,,0,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,43,,0,,0,,,,38,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,28,,0,,0,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,26,,0,,0,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,30,,0,,1,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,28,,0,,4,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,26,,0,,2,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,32,,0,,0,,,,19,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,45,,0,,0,,,,33,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,28,,0,,0,,,,20,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,34,,0,,0,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,32,,0,,2,,,,22,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,34,,0,,1,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,32,,0,,4,,,,21,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,40,,1,,4,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,58,,2,,4,,,,25,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,81,,2,,6,,,,38,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,69,,2,,7,,,,34,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,68,,1,,11,,,,33,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,72,,1,,11,,,,36,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,76,,1,,11,,,,42,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,65,,1,,11,,,,34,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,74,,0,,11,,,,42,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,69,,0,,11,,,,37,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,74,,0,,11,,,,45,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,64,,0,,11,,,,37,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,72,,0,,11,,,,39,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,68,,1,,11,,,,40,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,73,,1,,11,,,,43,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,64,,1,,11,,,,37,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,64,,1,,11,,,,36,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,66,,1,,13,,,,39,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,80,,1,,13,,,,50,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,65,,1,,15,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,76,,0,,17,,,,47,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,70,,0,,17,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,74,,0,,17,,,,46,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,64,,0,,17,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,64,,0,,17,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,65,,0,,17,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,68,,0,,17,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,60,,0,,17,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,48,,0,,13,,,,28,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,38,,0,,6,,,,26,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,34,,0,,0,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,27,,0,,0,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,32,,0,,1,,,,26,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,30,,0,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,47,,0,,0,,,,40,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,34,,0,,0,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,32,,0,,0,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,29,,0,,0,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,36,,0,,2,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,30,,0,,3,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,28,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,38,,0,,0,,,,22,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,47,,0,,0,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,36,,0,,0,,,,28,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,32,,0,,1,,,,24,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,40,,0,,4,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,38,,0,,4,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,48,,1,,4,,,,30,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,58,,1,,4,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,80,,1,,7,,,,39,33,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,68,,1,,11,,,,31,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,76,,1,,11,,,,37,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,75,,1,,11,,,,40,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,84,,1,,11,,,,49,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,70,,0,,11,,,,36,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,81,,1,,11,,,,45,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,76,,1,,11,,,,43,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,80,,0,,11,,,,51,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,70,,1,,11,,,,43,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,78,,1,,11,,,,44,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,76,,0,,11,,,,44,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,82,,1,,11,,,,51,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,71,,1,,11,,,,43,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,68,,1,,11,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,74,,1,,13,,,,43,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,86,,1,,14,,,,55,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,71,,1,,15,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,78,,1,,17,,,,49,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,73,,1,,17,,,,43,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,77,,0,,17,,,,48,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,69,,0,,17,,,,43,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,70,,0,,17,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,65,,0,,17,,,,40,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,69,,0,,17,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,61,,0,,17,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,44,,0,,9,,,,31,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,35,,0,,3,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,34,,0,,1,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
