計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,32,66,,0,,15,,10,8,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,62,,0,,15,,9,8,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,63,,0,,15,,10,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,62,,0,,16,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,63,,0,,17,,8,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,60,,0,,17,,14,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,60,,0,,17,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,54,,0,,17,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,55,,0,,17,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,53,,0,,17,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,52,,0,,17,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,45,,0,,13,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,43,,0,,13,,12,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,32,,0,,9,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,25,,0,,0,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,25,,0,,0,,9,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,25,,0,,0,,9,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,28,,0,,0,,13,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,27,,0,,0,,9,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,24,,0,,0,,8,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,23,,0,,0,,8,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,24,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,22,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,25,,0,,0,,11,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,31,,0,,5,,8,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,41,,0,,7,,10,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,45,,0,,7,,10,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,52,,0,,7,,15,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,51,,2,,7,,8,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,52,,1,,12,,8,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,59,,1,,14,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,60,,1,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,60,,1,,15,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,61,,0,,15,,7,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,60,,0,,15,,8,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,63,,0,,15,,13,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,60,,0,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,56,,0,,15,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,57,,0,,15,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,59,,0,,15,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,60,,0,,15,,8,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,61,,0,,15,,10,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,62,,0,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,60,,0,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,59,,0,,15,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,59,,0,,16,,8,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,63,,1,,17,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,60,,0,,17,,13,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,59,,1,,17,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,55,,0,,17,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,54,,0,,17,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,53,,0,,17,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,52,,0,,16,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,39,,0,,7,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,29,,0,,0,,12,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,24,,0,,0,,7,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,23,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,25,,0,,0,,9,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,28,,0,,2,,9,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,27,,0,,0,,13,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,27,,0,,0,,9,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,24,,0,,0,,9,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,25,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,24,,0,,0,,8,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,22,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,23,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,26,,0,,0,,11,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,26,,0,,1,,8,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,41,,0,,7,,10,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,49,,0,,7,,10,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,49,,0,,7,,15,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,55,,2,,7,,8,7,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,55,,1,,12,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,60,,1,,14,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,64,,0,,15,,8,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,64,,0,,15,,8,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,61,,0,,15,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,67,,0,,15,,8,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,63,,0,,15,,13,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,67,,0,,15,,9,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,64,,0,,15,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,67,,0,,15,,8,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,62,,0,,15,,9,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,64,,1,,15,,8,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,62,,1,,15,,10,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,66,,1,,15,,10,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,63,,0,,15,,9,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,62,,0,,15,,9,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,58,,0,,16,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,60,,0,,17,,9,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,64,,0,,17,,13,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,60,,0,,17,,10,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,56,,0,,17,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,57,,0,,17,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,55,,0,,17,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,54,,0,,16,,8,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,38,,0,,5,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,30,,0,,0,,13,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,24,,0,,0,,7,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,25,,0,,0,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,26,,0,,0,,9,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,27,,0,,0,,9,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,28,,0,,0,,13,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,27,,0,,0,,10,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,26,,0,,1,,9,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,26,,0,,1,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,25,,0,,0,,8,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,25,,0,,0,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,22,,0,,0,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,23,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,22,,0,,0,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,23,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,23,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,23,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,37,,0,,4,,11,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,37,,0,,6,,8,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,44,,0,,6,,10,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,50,,0,,7,,10,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,50,,0,,7,,15,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,49,,0,,7,,8,7,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,49,,0,,13,,8,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,58,,0,,14,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,62,,0,,15,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,64,,0,,15,,8,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,64,,0,,15,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,65,,0,,15,,8,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,65,,0,,15,,13,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,63,,0,,15,,10,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,57,,0,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,58,,0,,15,,9,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,63,,0,,15,,9,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,63,,0,,15,,8,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,62,,0,,15,,10,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,64,,0,,15,,10,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,60,,0,,15,,10,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,60,,0,,15,,9,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,59,,0,,16,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,62,,0,,17,,8,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,61,,0,,17,,13,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,60,,0,,17,,10,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,56,,0,,17,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,58,,0,,17,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,55,,0,,17,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,54,,0,,16,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,45,,0,,11,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,31,,0,,0,,13,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,24,,0,,0,,7,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,26,,0,,1,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,29,,0,,2,,9,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,27,,0,,0,,10,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,29,,0,,0,,13,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,28,,0,,0,,10,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,25,,0,,0,,8,3,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,25,,0,,0,,8,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,24,,0,,0,,8,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,25,,0,,0,,7,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,23,,0,,0,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,23,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,24,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,30,,0,,3,,11,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,39,,0,,7,,8,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,45,,0,,7,,10,6,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,48,,0,,7,,10,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,52,,0,,7,,16,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,51,,0,,7,,8,7,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,52,,1,,13,,8,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,57,,1,,14,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,62,,1,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,60,,1,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,73,,12,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,70,,10,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,72,,10,,15,,13,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,71,,10,,15,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,68,,10,,15,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,68,,10,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,68,,10,,15,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,68,,10,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,69,,10,,15,,10,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,68,,10,,15,,10,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,65,,9,,15,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,66,,8,,15,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,64,,7,,16,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,67,,7,,17,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,67,,9,,17,,14,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,66,,9,,17,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,63,,9,,17,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,62,,9,,17,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,60,,9,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,59,,9,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,42,,4,,8,,7,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,28,,0,,0,,12,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,22,,0,,0,,9,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,24,,0,,0,,9,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,26,,0,,0,,13,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,24,,0,,0,,9,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,21,,0,,0,,8,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,21,,0,,2,,6,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,27,,0,,5,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,20,,0,,1,,7,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,27,,0,,3,,12,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,30,,0,,6,,8,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,41,,0,,7,,10,6,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,43,,0,,7,,10,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,47,,0,,7,,15,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,51,,3,,7,,8,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,49,,2,,13,,7,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,57,,1,,14,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,62,,1,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,59,,1,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,57,,1,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,60,,1,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,61,,1,,15,,13,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,59,,1,,15,,9,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,53,,1,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,55,,0,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,57,,0,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,58,,1,,15,,7,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,58,,1,,15,,10,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,58,,1,,15,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,55,,1,,15,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,55,,1,,15,,8,9,11,0,,,,,,,,,,,,,,,,,,,,,,
