計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/02,24,38,,1,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,36,,1,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,40,,1,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,40,,4,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,43,,2,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,40,,2,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,42,,2,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,40,,2,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,40,,2,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,44,,3,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,40,,2,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,43,,3,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,41,,3,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,39,,2,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,42,,3,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,38,,3,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,43,,3,,8,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,41,,3,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,41,,3,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,42,,4,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,40,,3,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,40,,3,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,34,,3,,7,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,24,,1,,2,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,23,,0,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,23,,0,,3,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,21,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,18,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,18,,0,,2,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,25,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,25,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,26,,0,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,27,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,29,,0,,4,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,42,,0,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,42,,0,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,35,,0,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,38,,0,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,34,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,37,,0,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,35,,0,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,34,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,30,,0,,8,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,25,,0,,6,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,22,,0,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,15,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,16,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,17,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,22,,0,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,19,,0,,2,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,23,,0,,4,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,22,,0,,4,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,28,,0,,4,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,27,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,36,,0,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,35,,0,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,41,,1,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,39,,1,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,43,,0,,7,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,44,,0,,7,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,42,,0,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,41,,0,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,41,,0,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,42,,0,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,40,,0,,7,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,38,,0,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,39,,0,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,36,,0,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,34,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,39,,0,,8,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,36,,0,,8,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,37,,0,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,36,,0,,8,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,34,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,34,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,30,,0,,7,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,27,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,24,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,21,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,22,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,21,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,21,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,20,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,21,,1,,2,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,28,,2,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,26,,1,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,27,,0,,3,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,27,,0,,3,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,30,,0,,3,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,36,,0,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,38,,1,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,38,,1,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,39,,1,,7,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,35,,0,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,37,,0,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,33,,0,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,37,,1,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,36,,1,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,34,,0,,7,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,37,,1,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,37,,1,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,33,,1,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,35,,0,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,33,,1,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,35,,1,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,33,,0,,8,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,31,,0,,8,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,31,,0,,8,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,31,,0,,8,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,28,,0,,8,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,18,,0,,2,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,14,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,18,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,16,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,17,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,14,,0,,1,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,15,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,19,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,15,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,17,,1,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,18,,0,,3,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,21,,0,,3,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,19,,0,,3,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,22,,0,,3,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,22,,0,,3,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,24,,0,,3,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,31,,0,,7,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,31,,0,,7,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,32,,0,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,33,,0,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,32,,0,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,37,,1,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,33,,1,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,37,,1,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,32,,0,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,35,,0,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,34,,0,,7,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,34,,0,,7,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,36,,0,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,36,,0,,7,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,33,,0,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,35,,0,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,32,,0,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,35,,0,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,32,,0,,9,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,35,,0,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,33,,0,,9,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,32,,0,,8,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,31,,0,,8,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,27,,0,,7,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,22,,0,,4,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,16,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,21,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,18,,0,,1,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,17,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,15,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
