計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/06/06,2,30,,0,,4,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,3,28,,0,,4,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,4,29,,0,,4,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,5,28,,0,,4,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,6,28,,0,,4,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,7,28,,0,,4,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,8,26,,0,,4,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,9,28,,0,,0,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,10,26,,0,,0,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,11,31,,0,,1,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,12,28,,0,,1,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,13,26,,0,,1,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,14,28,,0,,1,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,15,32,,0,,1,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,16,32,,0,,2,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,17,32,,0,,3,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,18,35,,0,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,19,36,,0,,4,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,20,44,,0,,5,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,21,46,,0,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,22,46,,0,,7,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,23,54,,0,,7,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,24,54,,2,,7,,,,41,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,25,50,,1,,7,,,,37,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,26,48,,1,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,27,48,,1,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,28,49,,1,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,29,48,,1,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,30,46,,1,,7,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,31,47,,1,,7,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,32,45,,1,,7,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,33,49,,1,,7,,,,37,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,34,50,,1,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,35,52,,1,,8,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,36,51,,1,,8,,,,38,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,37,48,,1,,8,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,38,46,,1,,8,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,39,49,,1,,10,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,40,51,,1,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,41,49,,1,,11,,,,33,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,42,47,,1,,11,,,,31,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,43,49,,1,,11,,,,33,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,44,46,,2,,11,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,45,47,,2,,11,,,,31,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,46,36,,2,,8,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,47,40,,2,,8,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/06,48,30,,1,,2,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,1,24,,0,,0,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,2,26,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,3,24,,0,,1,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,4,24,,0,,0,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,5,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,6,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,7,26,,0,,4,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,8,22,,0,,1,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,9,26,,0,,0,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,10,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,11,31,,0,,1,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,12,28,,0,,1,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,13,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,14,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,15,32,,0,,3,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,16,35,,0,,4,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,17,34,,0,,4,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,18,36,,0,,4,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,19,38,,0,,4,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,20,44,,0,,4,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,21,46,,0,,7,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,22,48,,0,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,23,55,,0,,7,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,24,56,,0,,7,,,,44,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,25,54,,0,,7,,,,43,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,26,53,,0,,7,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,27,56,,0,,7,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,28,58,,1,,7,,,,45,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,29,56,,1,,7,,,,42,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,30,56,,1,,7,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,31,58,,1,,7,,,,45,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,32,57,,1,,7,,,,43,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,33,60,,1,,7,,,,47,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,34,64,,1,,7,,,,50,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,35,65,,1,,7,,,,50,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,36,63,,1,,7,,,,49,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,37,58,,1,,7,,,,44,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,38,52,,1,,7,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,39,55,,1,,10,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,40,56,,1,,11,,,,41,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,41,54,,1,,11,,,,38,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,42,50,,1,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,43,52,,0,,11,,,,37,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,44,47,,0,,11,,,,33,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,45,46,,0,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,46,36,,0,,8,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,47,40,,0,,8,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/07,48,36,,0,,8,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,1,29,,0,,4,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,2,26,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,3,24,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,4,29,,0,,4,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,5,25,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,6,23,,0,,0,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,7,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,8,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,9,31,,0,,2,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,10,26,,0,,1,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,11,31,,0,,1,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,12,28,,0,,1,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,13,27,,0,,1,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,14,28,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,15,33,,0,,2,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,16,36,,1,,2,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,17,36,,1,,2,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,18,40,,1,,4,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,19,41,,1,,4,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,20,50,,1,,4,,,,39,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,21,54,,1,,7,,,,40,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,22,56,,1,,7,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,23,62,,1,,7,,,,47,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,24,64,,1,,7,,,,50,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,25,61,,1,,7,,,,48,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,26,57,,1,,7,,,,44,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,27,60,,1,,7,,,,47,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,28,61,,2,,7,,,,47,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,29,58,,2,,7,,,,44,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,30,56,,2,,7,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,31,56,,2,,7,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,32,57,,2,,7,,,,42,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,33,61,,2,,7,,,,45,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,34,62,,2,,7,,,,46,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,35,61,,2,,7,,,,45,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,36,62,,2,,7,,,,47,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,37,59,,2,,7,,,,44,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,38,59,,2,,8,,,,44,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,39,57,,1,,10,,,,42,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,40,58,,1,,11,,,,42,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,41,54,,1,,11,,,,39,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,42,48,,0,,11,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,43,52,,0,,11,,,,37,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,44,48,,0,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,45,48,,0,,11,,,,33,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,46,36,,0,,8,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,47,38,,0,,4,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/08,48,36,,0,,4,,,,29,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,1,30,,0,,4,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,2,30,,0,,4,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,3,30,,0,,4,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,4,32,,0,,4,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,5,28,,0,,1,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,6,25,,0,,0,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,7,24,,0,,0,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,8,24,,0,,0,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,9,29,,0,,0,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,10,27,,0,,0,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,11,31,,0,,0,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,12,28,,0,,1,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,13,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,14,31,,0,,2,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,15,35,,0,,2,,,,29,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,16,38,,0,,3,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,17,38,,0,,4,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,18,42,,0,,4,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,19,46,,0,,4,,,,36,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,20,54,,0,,5,,,,44,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,21,58,,0,,7,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,22,58,,0,,7,,,,45,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,23,65,,0,,7,,,,49,9,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,24,68,,0,,7,,,,54,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,25,77,,11,,7,,,,50,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,26,70,,9,,7,,,,46,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,27,70,,8,,7,,,,46,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,28,73,,9,,7,,,,49,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,29,68,,9,,7,,,,45,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,30,68,,9,,7,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,31,68,,8,,7,,,,45,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,32,70,,9,,7,,,,47,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,33,72,,8,,7,,,,49,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,34,67,,9,,7,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,35,68,,8,,7,,,,44,8,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,36,68,,7,,8,,,,46,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,37,64,,7,,8,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,38,60,,7,,8,,,,41,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,39,61,,6,,10,,,,39,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,40,66,,5,,11,,,,45,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,41,62,,4,,11,,,,41,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,42,56,,4,,11,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,43,58,,3,,11,,,,40,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,44,55,,1,,11,,,,39,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,45,52,,0,,11,,,,37,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,46,40,,0,,8,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,47,42,,0,,8,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/09,48,38,,0,,8,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,1,35,,0,,8,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,2,36,,0,,8,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,3,34,,0,,8,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,4,26,,0,,1,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,5,26,,0,,0,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,6,24,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,7,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,8,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,9,30,,0,,1,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,10,28,,0,,0,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,11,31,,0,,0,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,12,30,,0,,1,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,13,30,,0,,1,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,14,32,,0,,2,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,15,36,,0,,4,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,16,36,,0,,4,,,,28,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,17,35,,0,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,18,36,,0,,4,,,,27,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,19,39,,0,,5,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,20,46,,0,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,21,46,,0,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,22,46,,0,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,23,52,,0,,7,,,,38,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,24,50,,0,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,25,46,,0,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,26,46,,0,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,27,46,,0,,7,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,28,48,,0,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,29,46,,0,,7,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,30,44,,0,,7,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,31,45,,0,,7,,,,32,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,32,46,,0,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,33,49,,0,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,34,54,,3,,8,,,,38,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,35,55,,2,,8,,,,40,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,36,52,,2,,8,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,37,49,,2,,8,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,38,48,,2,,8,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,39,50,,2,,10,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,40,52,,2,,11,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,41,48,,2,,11,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,42,45,,2,,11,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,43,50,,2,,11,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,44,46,,2,,11,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,45,46,,2,,11,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,46,36,,2,,8,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,47,34,,0,,3,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/10,48,26,,0,,0,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,1,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,2,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,3,22,,0,,0,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,4,25,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,5,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,6,22,,0,,0,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,7,23,,0,,0,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,8,22,,0,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,9,30,,0,,3,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,10,26,,0,,1,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,11,29,,0,,0,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,12,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,13,26,,0,,1,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,14,26,,0,,1,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,15,31,,0,,1,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,16,32,,0,,2,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,17,34,,0,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,18,34,,0,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,19,34,,0,,4,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,20,41,,0,,5,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,21,42,,0,,7,,,,30,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,22,54,,9,,7,,,,32,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,23,54,,4,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,24,53,,4,,7,,,,38,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,25,52,,3,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,26,49,,3,,7,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,27,50,,3,,7,,,,35,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,28,51,,3,,7,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,29,48,,3,,7,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,30,48,,3,,7,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,31,50,,3,,7,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,32,50,,3,,7,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,33,54,,3,,7,,,,39,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,34,52,,3,,7,,,,38,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,35,58,,3,,7,,,,42,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,36,56,,3,,7,,,,40,6,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,37,52,,3,,7,,,,37,5,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,38,50,,3,,8,,,,35,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,39,52,,2,,10,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,40,54,,3,,11,,,,36,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,41,51,,3,,11,,,,34,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,42,51,,3,,11,,,,34,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,43,52,,3,,11,,,,34,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,44,49,,3,,11,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,45,50,,3,,11,,,,33,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,46,38,,3,,8,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,47,44,,3,,8,,,,30,4,,,,,,,,,,,,,,,,,,,,,,
2018/06/11,48,41,,3,,8,,,,28,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,1,39,,3,,8,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,2,38,,2,,8,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,3,34,,2,,8,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,4,36,,2,,8,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,5,26,,0,,1,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,6,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,7,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2018/06/12,8,24,,0,,1,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
