計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,31,88,,,,,,,,31,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,88,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,92,,,,,,,,36,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,94,,,,,,,,39,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,94,,,,,,,,34,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,92,,,,,,,,31,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,90,,,,,,,,29,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,91,,,,,,,,31,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,92,,,,,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,92,,,,,,,,34,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,94,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,88,,,,,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,84,,,,,,,,28,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,82,,,,,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,79,,,,,,,,27,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,74,,,,,,,,27,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,66,,,,,,,,25,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,56,,,,,,,,23,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,56,,,,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,52,,,,,,,,21,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,50,,,,,,,,19,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,42,,,,,,,,19,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,42,,,,,,,,20,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,36,,,,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,36,,,,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,36,,,,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,41,,,,,,,,21,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,42,,,,,,,,22,17,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,34,,,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,22,,,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,23,,,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,33,,,,,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,42,,,,,,,,25,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,65,,,,,,,,30,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,52,,,,,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,48,,,,,,,,23,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,50,,,,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,68,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,82,,,,,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,86,,,,,,,,32,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,83,,,,,,,,32,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,86,,,,,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,88,,,,,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,89,,,,,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,86,,,,,,,,34,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,90,,,,,,,,36,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,90,,,,,,,,34,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,88,,,,,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,86,,,,,,,,33,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,91,,,,,,,,38,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,96,,,,,,,,41,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,92,,,,,,,,35,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,92,,,,,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,92,,,,,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,88,,,,,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,92,,,,,,,,36,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,97,,,,,,,,36,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,95,,,,,,,,37,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,89,,,,,,,,32,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,86,,,,,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,84,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,81,,,,,,,,27,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,70,,,,,,,,25,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,59,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,50,,,,,,,,19,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,43,,,,,,,,21,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,32,,,,,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,30,,,,,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,30,,,,,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,26,,,,,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,24,,,,,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,28,,,,,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,28,,,,,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,23,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,24,,,,,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,31,,,,,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,40,,,,,,,,24,14,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,56,,,,,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,54,,,,,,,,26,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,51,,,,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,51,,,,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,66,,,,,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,81,,,,,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,86,,,,,,,,32,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,88,,,,,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,90,,,,,,,,35,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,88,,,,,,,,35,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,88,,,,,,,,35,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,88,,,,,,,,35,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,94,,,,,,,,37,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,91,,,,,,,,35,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,90,,,,,,,,35,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,92,,,,,,,,35,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,94,,,,,,,,38,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,100,,,,,,,,44,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,98,,,,,,,,37,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,97,,,,,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,96,,,,,,,,33,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,94,,,,,,,,31,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,97,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,98,,,,,,,,37,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,98,,,,,,,,39,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,92,,,,,,,,35,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,87,,,,,,,,31,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,85,,,,,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,79,,,,,,,,28,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,66,,,,,,,,27,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,58,,,,,,,,21,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,53,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,56,,,,,,,,22,25,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,32,,,,,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,26,,,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,28,,,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,23,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,28,,,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,28,,,,,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,24,,,,,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,30,,,,,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,49,,,,,,,,26,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,55,,,,,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,68,,,,,,,,29,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,48,,,,,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,52,,,,,,,,26,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,67,,,,,,,,30,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,89,,,,,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,87,,,,,,,,34,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,88,,,,,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,92,,,,,,,,35,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,94,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,90,,,,,,,,35,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,95,,,,,,,,37,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,96,,,,,,,,38,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,93,,,,,,,,36,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,97,,,,,,,,37,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,94,,,,,,,,36,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,100,,,,,,,,40,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,106,,,,,,,,46,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,104,,,,,,,,41,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,98,,,,,,,,37,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,98,,,,,,,,34,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,100,,,,,,,,34,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,103,,,,,,,,39,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,102,,,,,,,,39,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,102,,,,,,,,41,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,94,,,,,,,,36,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,88,,,,,,,,31,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,86,,,,,,,,29,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,84,,,,,,,,30,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,75,,,,,,,,27,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,66,,,,,,,,26,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,54,,,,,,,,21,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,54,,,,,,,,21,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,34,,,,,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,26,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,26,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,27,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,28,,,,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,25,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,22,,,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,24,,,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,30,,,,,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,45,,,,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,62,,,,,,,,29,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,55,,,,,,,,25,26,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,44,,,,,,,,22,18,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,46,,,,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,58,,,,,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,79,,,,,,,,25,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,88,,,,,,,,28,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,88,,,,,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,90,,,,,,,,28,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,86,,,,,,,,30,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,86,,,,,,,,29,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,83,,,,,,,,30,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,84,,,,,,,,30,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,85,,,,,,,,27,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,84,,,,,,,,29,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,80,,,,,,,,28,35,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,84,,,,,,,,32,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,86,,,,,,,,35,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,86,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,83,,,,,,,,28,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,83,,,,,,,,27,44,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,81,,,,,,,,26,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,87,,,,,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,86,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,88,,,,,,,,34,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,84,,,,,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,84,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,80,,,,,,,,25,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,77,,,,,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,70,,,,,,,,25,30,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,60,,,,,,,,21,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,52,,,,,,,,16,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,46,,,,,,,,19,23,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,30,,,,,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,26,,,,,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,25,,,,,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,28,,,,,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,26,,,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,22,,,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,37,,,,,,,,23,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,36,,,,,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,52,,,,,,,,29,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,62,,,,,,,,27,31,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,47,,,,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,50,,,,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,73,,,,,,,,31,27,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,87,,,,,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,94,,,,,,,,34,42,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,88,,,,,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,90,,,,,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,93,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,91,,,,,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,89,,,,,,,,35,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,93,,,,,,,,36,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,91,,,,,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,94,,,,,,,,34,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,88,,,,,,,,33,36,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,94,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,100,,,,,,,,43,38,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,97,,,,,,,,35,41,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,94,,,,,,,,32,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,97,,,,,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,97,,,,,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,100,,,,,,,,35,43,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,97,,,,,,,,37,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,97,,,,,,,,39,40,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,92,,,,,,,,36,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,88,,,,,,,,31,39,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,84,,,,,,,,30,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,83,,,,,,,,29,37,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,71,,,,,,,,28,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,63,,,,,,,,23,29,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,54,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,46,,,,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,39,,,,,,,,23,12,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,34,,,,,,,,21,9,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,29,,,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,28,,,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,25,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,26,,,,,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,29,,,,,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,30,,,,,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,28,,,,,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
