計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,38,600,,,,,,,,,74,,,,,,,,,,81,,,,,,,,,,,,
2021/04/02,39,540,,,,,,,,,66,,,,,,,,,,58,,,,,,,,,,,,
2021/04/02,40,600,,,,,,,,,74,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,41,510,,,,,,,,,74,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,42,570,,,,,,,,,70,,,,,,,,,,81,,,,,,,,,,,,
2021/04/02,43,540,,,,,,,,,70,,,,,,,,,,58,,,,,,,,,,,,
2021/04/02,44,570,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,45,480,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,46,510,,,,,,,,,65,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,47,480,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/02,48,510,,,,,,,,,65,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,1,450,,,,,,,,,66,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,2,540,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,3,450,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,4,480,,,,,,,,,66,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,5,450,,,,,,,,,65,,,,,,,,,,58,,,,,,,,,,,,
2021/04/03,6,510,,,,,,,,,70,,,,,,,,,,58,,,,,,,,,,,,
2021/04/03,7,510,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,8,540,,,,,,,,,74,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,9,510,,,,,,,,,65,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,10,540,,,,,,,,,65,,,,,,,,,,81,,,,,,,,,,,,
2021/04/03,11,510,,,,,,,,,70,,,,,,,,,,58,,,,,,,,,,,,
2021/04/03,12,540,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,13,510,,,,,,,,,70,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,14,570,,,,,,,,,74,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,15,600,,,,,,,,,74,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,16,630,,,,,,,,,74,,,,,,,,,,81,,,,,,,,,,,,
2021/04/03,17,660,,,,,,,,,81,,,,,,,,,,58,,,,,,,,,,,,
2021/04/03,18,750,,,,,,,,,90,,,,,,,,,,58,,,,,,,,,,,,
2021/04/03,19,720,,,,,,,,,85,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,20,750,,,,,,,,,85,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,21,690,,,,,,,,,85,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,22,780,,,,,,,,,85,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,23,660,,,,,,,,,83,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,24,690,,,,,,,,,82,,,,,,,,,,70,,,,,,,,,,,,
2021/04/03,25,630,,,,,,,,,82,,,,,,,,,,81,,,,,,,,,,,,
2021/04/03,26,720,,,,,,,,,86,,,,,,,,,,104,,,,,,,,,,,,
2021/04/03,27,660,,,,,,,,,64,,,,,,,,,,104,,,,,,,,,,,,
2021/04/03,28,690,,,,,,,,,59,,,,,,,,,,151,,,,,,,,,,,,
2021/04/03,29,630,,,,,,,,,52,,,,,,,,,,221,,,,,,,,,,,,
2021/04/03,30,690,,,,,,,,,65,,,,,,,,,,232,,,,,,,,,,,,
2021/04/03,31,630,,,,,,,,,78,,,,,,,,,,209,,,,,,,,,,,,
2021/04/03,32,690,,,,,,,,,74,,,,,,,,,,244,,,,,,,,,,,,
2021/04/03,33,660,,,,,,,,,74,,,,,,,,,,313,,,,,,,,,,,,
2021/04/03,34,690,,,,,,,,,74,,,,,,,,,,464,,,,,,,,,,,,
2021/04/03,35,660,,,,,,,,,78,,,,,,,,,,488,,,,,,,,,,,,
2021/04/03,36,720,,,,,,,,,74,,,,,,,,,,801,,,,,,,,,,,,
2021/04/03,37,660,,,,,,,,,74,,,,,,,,,,778,,,,,,,,,,,,
2021/04/03,38,750,,,,,,,,,74,,,,,,,,,,1370,,,,,,,,,,,,
2021/04/03,39,690,,,,,,,,,81,,,,,,,,,,1277,,,,,,,,,,,,
2021/04/03,40,660,,,,,,,,,45,,,,,,,,,,1254,,,,,,,,,,,,
2021/04/03,41,630,,,,,,,,,51,,,,,,,,,,1115,,,,,,,,,,,,
2021/04/03,42,660,,,,,,,,,46,,,,,,,,,,1161,,,,,,,,,,,,
2021/04/03,43,660,,,,,,,,,42,,,,,,,,,,1033,,,,,,,,,,,,
2021/04/03,44,720,,,,,,,,,46,,,,,,,,,,1115,,,,,,,,,,,,
2021/04/03,45,690,,,,,,,,,43,,,,,,,,,,1242,,,,,,,,,,,,
2021/04/03,46,1020,,,,,,,,,46,,,,,,,,,,1382,,,,,,,,,,,,
2021/04/03,47,990,,,,,,,,,51,,,,,,,,,,1358,,,,,,,,,,,,
2021/04/03,48,2070,,,,,,,,,93,,,,,,,,,,1277,,,,,,,,,,,,
2021/04/04,1,2400,,,,,,,,,113,,,,,,,,,,1126,,,,,,,,,,,,
2021/04/04,2,3720,,,,,,,,,370,,,,,,,,,,1416,,,,,,,,,,,,
2021/04/04,3,3720,,,,,,,,,417,,,,,,,,,,1324,,,,,,,,,,,,
2021/04/04,4,3540,,,,,,,,,260,,,,,,,,,,1405,,,,,,,,,,,,
2021/04/04,5,3210,,,,,,,,,130,,,,,,,,,,1300,,,,,,,,,,,,
2021/04/04,6,3600,,,,,,,,,138,,,,,,,,,,1324,,,,,,,,,,,,
2021/04/04,7,3030,,,,,,,,,118,,,,,,,,,,1091,,,,,,,,,,,,
2021/04/04,8,1740,,,,,,,,,111,,,,,,,,,,1184,,,,,,,,,,,,
2021/04/04,9,1320,,,,,,,,,90,,,,,,,,,,1242,,,,,,,,,,,,
2021/04/04,10,3240,,,,,,,,,112,,,,,,,,,,1625,,,,,,,,,,,,
2021/04/04,11,3720,,,,,,,,,99,,,,,,,,,,1707,,,,,,,,,,,,
2021/04/04,12,3420,,,,,,,,,224,,,,,,,,,,1602,,,,,,,,,,,,
2021/04/04,13,3540,,,,,,,,,183,,,,,,,,,,1393,,,,,,,,,,,,
2021/04/04,14,4590,,,,,,,,,469,,,,,,,,,,1579,,,,,,,,,,,,
2021/04/04,15,4860,,,,,,,,,701,,,,,,,,,,1463,,,,,,,,,,,,
2021/04/04,16,19770,,,,,,,,,725,,,,,,,,,,1683,,,,,,,,,,,,
2021/04/04,17,28290,,,,,,,,,715,,,,,,,,,,1765,,,,,,,,,,,,
2021/04/04,18,19350,,,,,,,,,733,,,,,,,,,,1950,,,,,,,,,,,,
2021/04/04,19,31200,,,,,,,,,728,,,,,,,,,,1753,,,,,,,,,,,,
2021/04/04,20,19710,,,,,,,,,733,,,,,,,,,,1474,,,,,,,,,,,,
2021/04/04,21,28080,,,,,,,,,724,,,,,,,,,,1219,,,,,,,,,,,,
2021/04/04,22,22980,,,,,,,,,720,,,,,,,,,,1057,,,,,,,,,,,,
2021/04/04,23,30420,,,,,,,,,716,,,,,,,,,,1033,,,,,,,,,,,,
2021/04/04,24,19890,,,,,,,,,681,,,,,,,,,,1010,,,,,,,,,,,,
2021/04/04,25,27660,,,,,,,,,672,,,,,,,,,,1091,,,,,,,,,,,,
2021/04/04,26,23430,,,,,,,,,709,,,,,,,,,,1335,,,,,,,,,,,,
2021/04/04,27,30870,,,,,,,,,731,,,,,,,,,,1416,,,,,,,,,,,,
2021/04/04,28,22500,,,,,,,,,727,,,,,,,,,,1498,,,,,,,,,,,,
2021/04/04,29,29850,,,,,,,,,718,,,,,,,,,,1358,,,,,,,,,,,,
2021/04/04,30,25680,,,,,,,,,728,,,,,,,,,,1347,,,,,,,,,,,,
2021/04/04,31,30000,,,,,,,,,718,,,,,,,,,,1149,,,,,,,,,,,,
2021/04/04,32,23460,,,,,,,,,715,,,,,,,,,,952,,,,,,,,,,,,
2021/04/04,33,28710,,,,,,,,,727,,,,,,,,,,1057,,,,,,,,,,,,
2021/04/04,34,19080,,,,,,,,,713,,,,,,,,,,964,,,,,,,,,,,,
2021/04/04,35,26880,,,,,,,,,716,,,,,,,,,,940,,,,,,,,,,,,
2021/04/04,36,21390,,,,,,,,,712,,,,,,,,,,882,,,,,,,,,,,,
2021/04/04,37,26610,,,,,,,,,716,,,,,,,,,,1010,,,,,,,,,,,,
2021/04/04,38,22350,,,,,,,,,734,,,,,,,,,,998,,,,,,,,,,,,
2021/04/04,39,28410,,,,,,,,,716,,,,,,,,,,1277,,,,,,,,,,,,
2021/04/04,40,24720,,,,,,,,,729,,,,,,,,,,1335,,,,,,,,,,,,
2021/04/04,41,19740,,,,,,,,,713,,,,,,,,,,964,,,,,,,,,,,,
2021/04/04,42,26040,,,,,,,,,703,,,,,,,,,,1010,,,,,,,,,,,,
2021/04/04,43,21330,,,,,,,,,669,,,,,,,,,,789,,,,,,,,,,,,
2021/04/04,44,27540,,,,,,,,,679,,,,,,,,,,1080,,,,,,,,,,,,
2021/04/04,45,22410,,,,,,,,,720,,,,,,,,,,1045,,,,,,,,,,,,
2021/04/04,46,26520,,,,,,,,,730,,,,,,,,,,1080,,,,,,,,,,,,
2021/04/04,47,24210,,,,,,,,,712,,,,,,,,,,906,,,,,,,,,,,,
2021/04/04,48,32550,,,,,,,,,717,,,,,,,,,,1231,,,,,,,,,,,,
2021/04/05,1,16980,,,,,,,,,703,,,,,,,,,,952,,,,,,,,,,,,
2021/04/05,2,31230,,,,,,,,,729,,,,,,,,,,1080,,,,,,,,,,,,
2021/04/05,3,18960,,,,,,,,,728,,,,,,,,,,882,,,,,,,,,,,,
2021/04/05,4,30660,,,,,,,,,721,,,,,,,,,,1057,,,,,,,,,,,,
2021/04/05,5,18540,,,,,,,,,720,,,,,,,,,,801,,,,,,,,,,,,
2021/04/05,6,29220,,,,,,,,,711,,,,,,,,,,952,,,,,,,,,,,,
2021/04/05,7,24000,,,,,,,,,711,,,,,,,,,,778,,,,,,,,,,,,
2021/04/05,8,28560,,,,,,,,,708,,,,,,,,,,1045,,,,,,,,,,,,
2021/04/05,9,17790,,,,,,,,,686,,,,,,,,,,952,,,,,,,,,,,,
2021/04/05,10,33570,,,,,,,,,674,,,,,,,,,,1533,,,,,,,,,,,,
2021/04/05,11,21030,,,,,,,,,700,,,,,,,,,,1312,,,,,,,,,,,,
2021/04/05,12,30090,,,,,,,,,737,,,,,,,,,,1382,,,,,,,,,,,,
2021/04/05,13,8790,,,,,,,,,729,,,,,,,,,,987,,,,,,,,,,,,
2021/04/05,14,29850,,,,,,,,,712,,,,,,,,,,1382,,,,,,,,,,,,
2021/04/05,15,24510,,,,,,,,,732,,,,,,,,,,1405,,,,,,,,,,,,
2021/04/05,16,26670,,,,,,,,,729,,,,,,,,,,1242,,,,,,,,,,,,
2021/04/05,17,29250,,,,,,,,,731,,,,,,,,,,1474,,,,,,,,,,,,
2021/04/05,18,27510,,,,,,,,,737,,,,,,,,,,1509,,,,,,,,,,,,
2021/04/05,19,27720,,,,,,,,,732,,,,,,,,,,1579,,,,,,,,,,,,
2021/04/05,20,29070,,,,,,,,,724,,,,,,,,,,1498,,,,,,,,,,,,
2021/04/05,21,27780,,,,,,,,,727,,,,,,,,,,1091,,,,,,,,,,,,
2021/04/05,22,28530,,,,,,,,,693,,,,,,,,,,1022,,,,,,,,,,,,
2021/04/05,23,25260,,,,,,,,,660,,,,,,,,,,871,,,,,,,,,,,,
2021/04/05,24,8460,,,,,,,,,702,,,,,,,,,,882,,,,,,,,,,,,
2021/04/05,25,7170,,,,,,,,,734,,,,,,,,,,1126,,,,,,,,,,,,
2021/04/05,26,17160,,,,,,,,,724,,,,,,,,,,1892,,,,,,,,,,,,
2021/04/05,27,29100,,,,,,,,,715,,,,,,,,,,2009,,,,,,,,,,,,
2021/04/05,28,19170,,,,,,,,,729,,,,,,,,,,2113,,,,,,,,,,,,
2021/04/05,29,27300,,,,,,,,,728,,,,,,,,,,2206,,,,,,,,,,,,
2021/04/05,30,28740,,,,,,,,,716,,,,,,,,,,2125,,,,,,,,,,,,
2021/04/05,31,25350,,,,,,,,,732,,,,,,,,,,1614,,,,,,,,,,,,
2021/04/05,32,27210,,,,,,,,,729,,,,,,,,,,1846,,,,,,,,,,,,
2021/04/05,33,27450,,,,,,,,,725,,,,,,,,,,1718,,,,,,,,,,,,
2021/04/05,34,24570,,,,,,,,,717,,,,,,,,,,1614,,,,,,,,,,,,
2021/04/05,35,29430,,,,,,,,,733,,,,,,,,,,1811,,,,,,,,,,,,
2021/04/05,36,27330,,,,,,,,,717,,,,,,,,,,1974,,,,,,,,,,,,
2021/04/05,37,27990,,,,,,,,,712,,,,,,,,,,1567,,,,,,,,,,,,
2021/04/05,38,26070,,,,,,,,,717,,,,,,,,,,1823,,,,,,,,,,,,
2021/04/05,39,28320,,,,,,,,,721,,,,,,,,,,1533,,,,,,,,,,,,
2021/04/05,40,23070,,,,,,,,,696,,,,,,,,,,1393,,,,,,,,,,,,
2021/04/05,41,28680,,,,,,,,,670,,,,,,,,,,1382,,,,,,,,,,,,
2021/04/05,42,22530,,,,,,,,,678,,,,,,,,,,1567,,,,,,,,,,,,
2021/04/05,43,26760,,,,,,,,,721,,,,,,,,,,1869,,,,,,,,,,,,
2021/04/05,44,27300,,,,,,,,,717,,,,,,,,,,2183,,,,,,,,,,,,
2021/04/05,45,26610,,,,,,,,,729,,,,,,,,,,1834,,,,,,,,,,,,
2021/04/05,46,26550,,,,,,,,,725,,,,,,,,,,2171,,,,,,,,,,,,
2021/04/05,47,28200,,,,,,,,,720,,,,,,,,,,2078,,,,,,,,,,,,
2021/04/05,48,25200,,,,,,,,,729,,,,,,,,,,1962,,,,,,,,,,,,
2021/04/06,1,28710,,,,,,,,,724,,,,,,,,,,1753,,,,,,,,,,,,
2021/04/06,2,22020,,,,,,,,,725,,,,,,,,,,1765,,,,,,,,,,,,
2021/04/06,3,33540,,,,,,,,,715,,,,,,,,,,1509,,,,,,,,,,,,
2021/04/06,4,19290,,,,,,,,,712,,,,,,,,,,1556,,,,,,,,,,,,
2021/04/06,5,7050,,,,,,,,,725,,,,,,,,,,1196,,,,,,,,,,,,
2021/04/06,6,7170,,,,,,,,,717,,,,,,,,,,1312,,,,,,,,,,,,
2021/04/06,7,6030,,,,,,,,,713,,,,,,,,,,1219,,,,,,,,,,,,
2021/04/06,8,26070,,,,,,,,,721,,,,,,,,,,1486,,,,,,,,,,,,
2021/04/06,9,25860,,,,,,,,,700,,,,,,,,,,1335,,,,,,,,,,,,
2021/04/06,10,21390,,,,,,,,,713,,,,,,,,,,1370,,,,,,,,,,,,
2021/04/06,11,27090,,,,,,,,,729,,,,,,,,,,1440,,,,,,,,,,,,
2021/04/06,12,23010,,,,,,,,,692,,,,,,,,,,1393,,,,,,,,,,,,
2021/04/06,13,24690,,,,,,,,,677,,,,,,,,,,1347,,,,,,,,,,,,
2021/04/06,14,13650,,,,,,,,,708,,,,,,,,,,1579,,,,,,,,,,,,
2021/04/06,15,9630,,,,,,,,,729,,,,,,,,,,1103,,,,,,,,,,,,
2021/04/06,16,20010,,,,,,,,,726,,,,,,,,,,1231,,,,,,,,,,,,
2021/04/06,17,27960,,,,,,,,,728,,,,,,,,,,1393,,,,,,,,,,,,
2021/04/06,18,20310,,,,,,,,,724,,,,,,,,,,1324,,,,,,,,,,,,
2021/04/06,19,22680,,,,,,,,,728,,,,,,,,,,1393,,,,,,,,,,,,
2021/04/06,20,18870,,,,,,,,,721,,,,,,,,,,1672,,,,,,,,,,,,
2021/04/06,21,24960,,,,,,,,,723,,,,,,,,,,1788,,,,,,,,,,,,
2021/04/06,22,22290,,,,,,,,,733,,,,,,,,,,1753,,,,,,,,,,,,
2021/04/06,23,7770,,,,,,,,,712,,,,,,,,,,987,,,,,,,,,,,,
2021/04/06,24,6420,,,,,,,,,713,,,,,,,,,,1219,,,,,,,,,,,,
2021/04/06,25,4020,,,,,,,,,376,,,,,,,,,,1277,,,,,,,,,,,,
2021/04/06,26,3660,,,,,,,,,306,,,,,,,,,,1242,,,,,,,,,,,,
2021/04/06,27,4020,,,,,,,,,332,,,,,,,,,,1196,,,,,,,,,,,,
2021/04/06,28,4980,,,,,,,,,310,,,,,,,,,,1672,,,,,,,,,,,,
2021/04/06,29,4050,,,,,,,,,315,,,,,,,,,,1533,,,,,,,,,,,,
2021/04/06,30,4920,,,,,,,,,310,,,,,,,,,,1660,,,,,,,,,,,,
2021/04/06,31,4740,,,,,,,,,292,,,,,,,,,,1765,,,,,,,,,,,,
2021/04/06,32,3690,,,,,,,,,286,,,,,,,,,,1509,,,,,,,,,,,,
2021/04/06,33,4200,,,,,,,,,290,,,,,,,,,,1579,,,,,,,,,,,,
2021/04/06,34,4380,,,,,,,,,294,,,,,,,,,,1730,,,,,,,,,,,,
2021/04/06,35,4560,,,,,,,,,290,,,,,,,,,,1625,,,,,,,,,,,,
2021/04/06,36,4290,,,,,,,,,267,,,,,,,,,,1753,,,,,,,,,,,,
2021/04/06,37,4320,,,,,,,,,268,,,,,,,,,,1718,,,,,,,,,,,,
2021/04/06,38,4350,,,,,,,,,281,,,,,,,,,,1544,,,,,,,,,,,,
2021/04/06,39,3480,,,,,,,,,280,,,,,,,,,,1242,,,,,,,,,,,,
2021/04/06,40,3750,,,,,,,,,281,,,,,,,,,,1138,,,,,,,,,,,,
2021/04/06,41,3330,,,,,,,,,260,,,,,,,,,,894,,,,,,,,,,,,
2021/04/06,42,2040,,,,,,,,,273,,,,,,,,,,894,,,,,,,,,,,,
2021/04/06,43,1470,,,,,,,,,261,,,,,,,,,,1115,,,,,,,,,,,,
2021/04/06,44,2310,,,,,,,,,316,,,,,,,,,,940,,,,,,,,,,,,
2021/04/06,45,3030,,,,,,,,,319,,,,,,,,,,836,,,,,,,,,,,,
2021/04/06,46,3000,,,,,,,,,315,,,,,,,,,,1103,,,,,,,,,,,,
2021/04/06,47,2880,,,,,,,,,323,,,,,,,,,,964,,,,,,,,,,,,
2021/04/06,48,4110,,,,,,,,,294,,,,,,,,,,1567,,,,,,,,,,,,
2021/04/07,1,3240,,,,,,,,,298,,,,,,,,,,1184,,,,,,,,,,,,
2021/04/07,2,2490,,,,,,,,,283,,,,,,,,,,1022,,,,,,,,,,,,
2021/04/07,3,3330,,,,,,,,,307,,,,,,,,,,1057,,,,,,,,,,,,
2021/04/07,4,2790,,,,,,,,,314,,,,,,,,,,1115,,,,,,,,,,,,
2021/04/07,5,3510,,,,,,,,,306,,,,,,,,,,1149,,,,,,,,,,,,
