計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,47,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,27,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,23,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,24,,0,,0,,,3,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,22,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,21,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,20,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,24,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,22,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,54,,10,,1,,,8,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,87,,30,,1,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,84,,22,,1,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,71,,18,,1,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,72,,16,,2,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,69,,14,,3,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,84,,15,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,80,,14,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,82,,13,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,79,,14,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,83,,13,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,79,,12,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,75,,11,,6,,,11,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,78,,11,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,80,,10,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,80,,10,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,80,,10,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,80,,11,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,81,,12,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,81,,12,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,81,,14,,5,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,82,,16,,5,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,84,,17,,5,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,83,,18,,5,,,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,91,,18,,6,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,83,,19,,5,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,89,,18,,5,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,81,,19,,5,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,79,,20,,4,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,47,,1,,1,,,9,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,23,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,22,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,21,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,21,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,24,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,22,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,50,,0,,2,,,9,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,53,,2,,2,,,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,61,,3,,2,,,10,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,52,,3,,2,,,10,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,55,,3,,2,,,9,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,54,,3,,4,,,10,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,67,,2,,6,,,11,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,69,,2,,6,,,11,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,66,,0,,6,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,63,,0,,6,,,11,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,63,,0,,6,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,64,,0,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,62,,0,,6,,,11,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,66,,1,,6,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,71,,2,,6,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,69,,2,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,87,,20,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,84,,16,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,84,,15,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,82,,14,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,82,,14,,6,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,83,,16,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,85,,16,,6,,,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,85,,17,,6,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,93,,17,,6,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,84,,17,,5,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,93,,19,,5,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,82,,18,,5,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,82,,19,,4,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,48,,6,,2,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,26,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,24,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,22,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,20,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,20,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,21,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,24,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,49,,0,,2,,,8,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,53,,2,,2,,,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,60,,3,,2,,,10,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,51,,3,,2,,,9,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,54,,3,,2,,,9,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,56,,2,,5,,,10,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,76,,7,,6,,,11,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,87,,18,,6,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,81,,10,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,76,,8,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,76,,7,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,68,,0,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,64,,0,,6,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,66,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,69,,1,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,69,,1,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,70,,1,,6,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,71,,1,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,65,,1,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,69,,1,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,66,,1,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,64,,0,,6,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,65,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,86,,21,,5,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,89,,16,,6,,,12,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,80,,15,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,86,,15,,6,,,11,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,78,,16,,5,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,78,,16,,4,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,47,,1,,1,,,9,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,26,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,26,,0,,0,,,3,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,24,,0,,0,,,3,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,21,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,21,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,20,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,20,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,20,,0,,0,,,4,10,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,22,,0,,0,,,4,11,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,42,,0,,1,,,7,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,55,,0,,1,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,64,,1,,1,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,54,,1,,1,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,54,,0,,2,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,50,,0,,3,,,11,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,68,,0,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,64,,0,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,65,,0,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,69,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,68,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,67,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,68,,1,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,71,,0,,6,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,70,,1,,6,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,74,,0,,6,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,71,,0,,6,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,72,,0,,6,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,71,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,69,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,69,,0,,5,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,65,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,67,,0,,6,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,63,,0,,5,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,73,,0,,6,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,63,,0,,6,,,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,70,,0,,5,,,12,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,61,,0,,5,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,60,,0,,5,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,51,,0,,3,,,9,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,27,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,28,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,28,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,28,,0,,0,,,4,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,25,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,25,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,27,,0,,1,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,27,,0,,1,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,24,,0,,0,,,4,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,26,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,23,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,21,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,23,,0,,0,,,4,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,22,,0,,0,,,4,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,25,,0,,0,,,4,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,24,,0,,0,,,4,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,51,,0,,2,,,8,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,55,,2,,2,,,10,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,60,,1,,2,,,9,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,50,,1,,2,,,9,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,52,,1,,2,,,9,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,53,,1,,4,,,10,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,67,,0,,6,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,67,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,72,,0,,6,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,66,,0,,6,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,64,,0,,6,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,70,,0,,6,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,65,,0,,6,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,67,,0,,6,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,69,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,70,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,72,,0,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,72,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,71,,0,,6,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,69,,0,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,66,,0,,6,,,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,77,,10,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,81,,14,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,78,,13,,6,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,86,,12,,6,,,12,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,78,,12,,6,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,86,,12,,5,,,12,36,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,75,,12,,5,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,66,,4,,5,,,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,50,,0,,2,,,9,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,29,,0,,0,,,4,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,26,,0,,0,,,4,17,,,,,,,,,,,,,,,,,,,,,,,
