計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/05/18,4,32,,,,1,,,,20,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,5,25,,,,1,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,6,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,7,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,8,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,9,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,10,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,11,33,,,,0,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,12,32,,,,1,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,13,47,,,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,14,65,,,,1,,,,22,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,15,67,,,,2,,,,22,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,16,66,,,,2,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,17,73,,,,2,,,,30,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,18,71,,,,2,,,,32,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,19,78,,,,2,,,,34,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,20,86,,,,3,,,,33,50,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,21,84,,,,3,,,,36,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,22,82,,,,3,,,,35,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,23,88,,,,3,,,,35,50,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,24,86,,,,3,,,,34,49,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,25,90,,,,3,,,,38,49,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,26,90,,,,3,,,,39,48,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,27,83,,,,3,,,,35,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,28,79,,,,3,,,,35,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,29,79,,,,3,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,30,83,,,,3,,,,35,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,31,81,,,,3,,,,35,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,32,78,,,,3,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,33,83,,,,3,,,,34,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,34,83,,,,3,,,,34,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,35,79,,,,3,,,,35,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,36,79,,,,3,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,37,76,,,,3,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,38,78,,,,3,,,,35,40,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,39,71,,,,3,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,40,74,,,,3,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,41,72,,,,2,,,,35,35,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,42,68,,,,2,,,,32,34,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,43,62,,,,2,,,,28,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,44,59,,,,2,,,,30,27,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,45,52,,,,1,,,,27,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,46,50,,,,1,,,,29,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,47,47,,,,1,,,,25,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/18,48,51,,,,1,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,1,50,,,,1,,,,29,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,2,53,,,,0,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,3,43,,,,0,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,4,32,,,,1,,,,20,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,5,26,,,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,6,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,7,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,8,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,9,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,10,26,,,,0,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,11,33,,,,0,,,,17,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,12,31,,,,0,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,13,50,,,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,14,54,,,,1,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,15,69,,,,2,,,,23,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,16,63,,,,2,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,17,69,,,,2,,,,30,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,18,74,,,,2,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,19,77,,,,2,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,20,81,,,,3,,,,33,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,21,84,,,,3,,,,34,47,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,22,83,,,,3,,,,35,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,23,84,,,,3,,,,32,49,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,24,85,,,,3,,,,35,47,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,25,86,,,,3,,,,37,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,26,84,,,,3,,,,40,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,27,78,,,,3,,,,36,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,28,80,,,,3,,,,33,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,29,80,,,,3,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,30,80,,,,3,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,31,78,,,,3,,,,31,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,32,84,,,,3,,,,35,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,33,74,,,,3,,,,28,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,34,82,,,,3,,,,33,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,35,69,,,,3,,,,29,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,36,79,,,,3,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,37,79,,,,3,,,,31,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,38,77,,,,2,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,39,72,,,,3,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,40,71,,,,2,,,,32,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,41,64,,,,2,,,,31,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,42,62,,,,2,,,,30,30,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,43,58,,,,2,,,,25,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,44,61,,,,2,,,,30,29,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,45,50,,,,1,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,46,50,,,,1,,,,29,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,47,48,,,,0,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/19,48,53,,,,1,,,,30,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,1,51,,,,1,,,,30,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,2,53,,,,0,,,,33,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,3,43,,,,0,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,4,31,,,,1,,,,20,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,5,25,,,,1,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,6,24,,,,0,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,7,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,8,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,9,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,10,26,,,,0,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,11,34,,,,0,,,,18,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,12,31,,,,1,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,13,50,,,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,14,57,,,,2,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,15,75,,,,2,,,,24,49,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,16,68,,,,2,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,17,72,,,,2,,,,31,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,18,70,,,,2,,,,32,36,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,19,77,,,,2,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,20,84,,,,3,,,,35,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,21,84,,,,3,,,,34,47,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,22,84,,,,3,,,,36,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,23,82,,,,3,,,,34,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,24,86,,,,3,,,,35,48,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,25,93,,,,3,,,,39,51,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,26,83,,,,3,,,,39,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,27,83,,,,3,,,,37,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,28,80,,,,3,,,,33,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,29,85,,,,3,,,,37,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,30,82,,,,3,,,,36,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,31,83,,,,3,,,,36,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,32,83,,,,3,,,,34,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,33,81,,,,3,,,,35,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,34,80,,,,3,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,35,83,,,,3,,,,35,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,36,79,,,,3,,,,34,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,37,81,,,,3,,,,37,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,38,84,,,,3,,,,38,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,39,75,,,,3,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,40,73,,,,3,,,,31,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,41,71,,,,2,,,,37,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,42,64,,,,2,,,,32,30,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,43,61,,,,2,,,,28,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,44,64,,,,2,,,,31,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,45,52,,,,1,,,,27,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,46,54,,,,1,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,47,50,,,,1,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/20,48,51,,,,0,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,1,49,,,,0,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,2,52,,,,0,,,,32,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,3,49,,,,0,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,4,33,,,,1,,,,21,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,5,25,,,,1,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,6,25,,,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,7,27,,,,0,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,8,26,,,,0,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,9,26,,,,0,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,10,26,,,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,11,37,,,,0,,,,20,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,12,33,,,,1,,,,20,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,13,57,,,,1,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,14,60,,,,2,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,15,68,,,,2,,,,24,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,16,62,,,,2,,,,27,33,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,17,70,,,,2,,,,32,36,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,18,78,,,,2,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,19,79,,,,2,,,,34,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,20,94,,,,3,,,,36,55,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,21,88,,,,3,,,,36,49,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,22,83,,,,3,,,,35,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,23,91,,,,3,,,,37,51,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,24,85,,,,3,,,,36,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,25,94,,,,3,,,,39,52,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,26,93,,,,3,,,,39,51,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,27,84,,,,3,,,,35,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,28,81,,,,3,,,,33,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,29,82,,,,3,,,,37,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,30,84,,,,3,,,,37,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,31,85,,,,3,,,,36,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,32,85,,,,3,,,,36,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,33,90,,,,3,,,,35,52,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,34,86,,,,3,,,,37,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,35,85,,,,3,,,,35,47,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,36,85,,,,3,,,,37,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,37,88,,,,3,,,,39,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,38,88,,,,3,,,,39,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,39,79,,,,2,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,40,78,,,,2,,,,33,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,41,76,,,,2,,,,37,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,42,68,,,,2,,,,34,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,43,67,,,,2,,,,34,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,44,65,,,,2,,,,32,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,45,56,,,,1,,,,31,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,46,55,,,,1,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,47,54,,,,1,,,,31,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/21,48,51,,,,1,,,,30,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,1,48,,,,1,,,,28,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,2,51,,,,0,,,,32,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,3,48,,,,0,,,,29,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,4,34,,,,1,,,,22,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,5,26,,,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,6,25,,,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,7,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,8,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,9,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,10,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,11,33,,,,0,,,,17,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,12,31,,,,0,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,13,57,,,,1,,,,25,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,14,60,,,,2,,,,22,36,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,15,66,,,,2,,,,24,40,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,16,64,,,,2,,,,29,33,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,17,75,,,,2,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,18,71,,,,2,,,,32,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,19,75,,,,2,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,20,85,,,,3,,,,32,50,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,21,82,,,,3,,,,34,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,22,82,,,,3,,,,34,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,23,85,,,,3,,,,35,47,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,24,82,,,,3,,,,35,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,25,89,,,,3,,,,38,48,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,26,87,,,,3,,,,39,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,27,86,,,,3,,,,35,48,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,28,78,,,,3,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,29,80,,,,3,,,,36,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,30,80,,,,3,,,,34,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,31,79,,,,3,,,,31,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,32,80,,,,3,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,33,73,,,,3,,,,29,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,34,78,,,,3,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,35,68,,,,3,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,36,78,,,,3,,,,32,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,37,78,,,,3,,,,32,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,38,80,,,,3,,,,34,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,39,67,,,,3,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,40,69,,,,3,,,,31,35,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,41,70,,,,3,,,,34,33,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,42,67,,,,3,,,,30,34,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,43,63,,,,2,,,,26,35,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,44,64,,,,2,,,,28,34,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,45,50,,,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,46,48,,,,1,,,,28,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,47,43,,,,1,,,,24,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/22,48,46,,,,1,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,1,48,,,,1,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,2,50,,,,1,,,,32,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,3,41,,,,1,,,,23,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,4,31,,,,1,,,,20,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,5,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,6,23,,,,1,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,7,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,8,24,,,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,9,23,,,,1,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,10,26,,,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,11,34,,,,1,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,12,31,,,,1,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,13,54,,,,1,,,,24,29,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,14,57,,,,2,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,15,73,,,,2,,,,23,48,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,16,67,,,,2,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,17,71,,,,2,,,,31,38,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,18,67,,,,2,,,,31,34,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,19,73,,,,3,,,,32,38,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,20,81,,,,3,,,,33,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,21,79,,,,3,,,,32,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,22,81,,,,3,,,,33,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,23,77,,,,3,,,,33,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,24,80,,,,3,,,,35,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,25,88,,,,3,,,,39,46,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,26,83,,,,3,,,,37,43,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,27,84,,,,3,,,,37,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,28,79,,,,3,,,,34,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,29,80,,,,3,,,,36,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,30,82,,,,3,,,,35,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,31,78,,,,3,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,32,78,,,,3,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,33,82,,,,3,,,,35,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,34,82,,,,3,,,,34,45,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,35,74,,,,3,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,36,76,,,,3,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,37,83,,,,3,,,,36,44,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,38,79,,,,3,,,,37,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,39,68,,,,2,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,40,73,,,,2,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,41,65,,,,2,,,,32,31,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,42,62,,,,2,,,,31,29,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,43,57,,,,2,,,,25,30,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,44,62,,,,2,,,,31,29,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,45,50,,,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,46,54,,,,1,,,,32,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,47,47,,,,0,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/23,48,49,,,,1,,,,29,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,1,49,,,,1,,,,29,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,2,50,,,,0,,,,31,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,3,42,,,,0,,,,24,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,4,31,,,,1,,,,20,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,5,26,,,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,6,24,,,,1,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,7,26,,,,0,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,8,25,,,,1,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,9,24,,,,0,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,10,25,,,,0,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,11,34,,,,0,,,,18,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,12,30,,,,0,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,13,51,,,,1,,,,24,26,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,14,59,,,,1,,,,21,37,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,15,64,,,,2,,,,24,38,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,16,61,,,,2,,,,27,32,,,,,,,,,,,,,,,,,,,,,,
2019/05/24,17,69,,,,2,,,,30,37,,,,,,,,,,,,,,,,,,,,,,
