計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/03,6,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,25,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,27,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,26,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,26,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,31,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,39,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,41,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,44,,17,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,43,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,43,,14,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,45,,13,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,43,,14,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,42,,12,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,42,,12,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,41,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,42,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,41,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,41,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,42,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,46,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,45,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,45,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,47,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,51,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,48,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,50,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,49,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,49,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,48,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,42,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,39,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,37,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,34,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,27,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,23,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,23,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,24,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,24,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,26,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,29,,13,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,35,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,40,,14,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,41,,14,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,41,,10,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,43,,14,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,41,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,41,,10,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,41,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,43,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,40,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,40,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,38,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,39,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,45,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,44,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,43,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,41,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,43,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,48,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,45,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,47,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,45,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,45,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,43,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,40,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,35,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,34,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,33,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,33,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,34,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,30,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,24,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,20,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,23,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,25,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,25,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,22,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,25,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,28,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,34,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,37,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,36,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,35,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,35,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,36,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,36,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,37,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,35,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,36,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,42,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,40,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,40,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,41,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,41,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,41,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,41,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,44,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,45,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,45,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,45,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,43,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,42,,8,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,37,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,35,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,34,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,35,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,34,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,33,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,33,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,32,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,31,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,26,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,24,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,24,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,22,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,22,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,21,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,22,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,21,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,22,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,22,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,23,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,26,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,25,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,22,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,23,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,24,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,25,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,25,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,25,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,26,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,25,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,26,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,27,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,28,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,27,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,28,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,28,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,26,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,28,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,33,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,34,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,35,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,38,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,35,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,37,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,37,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,35,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,37,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,35,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,34,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,33,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,32,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,31,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,32,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,29,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,23,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,23,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,22,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,21,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,22,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
