計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,31,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,3,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,5,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,32,,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,72,,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,92,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,106,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,103,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,99,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,110,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,110,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,101,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,34,,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,55,,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,103,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,102,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,102,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,102,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,90,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,101,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,98,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,89,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,65,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,59,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,16,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,6,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,6,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,5,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,5,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,6,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,40,,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,69,,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,98,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,104,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,101,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,91,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,108,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,110,,6,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,104,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,35,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,58,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,108,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,104,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,106,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,103,,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,94,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,102,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,97,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,86,,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,74,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,67,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,34,,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,8,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,6,,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,6,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,5,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,6,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,5,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,5,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,37,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,68,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,97,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,107,,2,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,107,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,96,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,108,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,107,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,102,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,36,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,58,,6,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,115,,10,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,117,,11,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,117,,11,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,112,,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,105,,12,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,114,,12,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,114,,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,104,,10,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,83,,7,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,70,,4,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,31,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,5,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,5,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,5,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,6,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,34,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,73,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,103,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,112,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,112,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,101,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,115,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,114,,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,108,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,38,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,58,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,109,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,107,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,107,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,102,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,93,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,103,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,102,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,92,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,70,,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,60,,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,16,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,9,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,6,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,6,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,5,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,5,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,4,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,6,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,37,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,75,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,105,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,111,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,108,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,100,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,107,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,106,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,100,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,35,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,57,,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,108,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,107,,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,108,,4,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,107,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,99,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,106,,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,102,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,96,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,74,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,64,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,24,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,6,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,5,,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,5,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,3,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,4,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
