計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/03,15,16,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/03,16,20,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/03,17,21,,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,7
2018/04/03,18,21,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/03,19,23,,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/03,20,21,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,6
2018/04/03,21,24,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/03,22,23,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/03,23,23,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/03,24,20,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,6
2018/04/03,25,20,,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/03,26,22,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/03,27,23,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/03,28,22,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/03,29,22,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/03,30,19,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/03,31,23,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,11
2018/04/03,32,21,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/03,33,21,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/03,34,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/03,35,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/03,36,14,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/03,37,16,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/03,38,15,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/03,39,15,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/03,40,16,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/03,41,15,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/03,42,12,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/03,43,11,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,2
2018/04/03,44,10,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/03,45,10,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/03,46,9,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/03,47,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/03,48,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,1,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,2,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,3,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,4,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,5,10,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/04,6,10,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/04,7,12,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/04,8,11,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/04,9,11,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/04,10,11,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/04,11,12,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/04,12,15,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,8
2018/04/04,13,15,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,8
2018/04/04,14,15,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,7
2018/04/04,15,15,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/04,16,15,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/04,17,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,18,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,19,21,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,20,20,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,21,23,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,11
2018/04/04,22,22,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/04,23,23,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,11
2018/04/04,24,20,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,25,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,26,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,27,20,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,28,21,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/04,29,20,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/04,30,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,31,20,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,32,19,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/04,33,18,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,34,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/04,35,16,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/04,36,15,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/04,37,15,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/04,38,15,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/04,39,16,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/04,40,15,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/04,41,13,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/04,42,11,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/04,43,10,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/04,44,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/04,45,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,46,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,47,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/04,48,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,1,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,2,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,3,8,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,4,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,5,11,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/05,6,11,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/05,7,12,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/05,8,13,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/05,9,13,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/05,10,14,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/05,11,16,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/05,12,16,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,8
2018/04/05,13,16,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,7
2018/04/05,14,16,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,7
2018/04/05,15,18,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/05,16,19,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/05,17,21,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2018/04/05,18,22,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/05,19,25,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,8
2018/04/05,20,28,,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/05,21,26,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,8
2018/04/05,22,28,,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,10
2018/04/05,23,28,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,9
2018/04/05,24,25,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,8
2018/04/05,25,22,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/05,26,21,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/05,27,25,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,8
2018/04/05,28,25,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,8
2018/04/05,29,25,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,8
2018/04/05,30,24,,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,3,,8
2018/04/05,31,26,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/05,32,25,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/05,33,25,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/05,34,24,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/05,35,24,,4,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/05,36,21,,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/05,37,19,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/05,38,20,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/05,39,18,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/05,40,17,,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/05,41,16,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/05,42,14,,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/05,43,11,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/05,44,11,,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/05,45,11,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/05,46,10,,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/05,47,10,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/05,48,9,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/06,1,9,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/06,2,9,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/06,3,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/06,4,10,,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
2018/04/06,5,11,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/06,6,12,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/06,7,12,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/06,8,13,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/06,9,12,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/06,10,13,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/06,11,12,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,4
2018/04/06,12,15,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/06,13,17,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2018/04/06,14,17,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,0,,8
2018/04/06,15,17,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,7
2018/04/06,16,17,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/06,17,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2018/04/06,18,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,7
2018/04/06,19,21,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/06,20,21,,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/06,21,24,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,11
2018/04/06,22,24,,0,,,,,12,,,,,,,,,,,,,,,,,,,,,,2,,11
2018/04/06,23,24,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,11
2018/04/06,24,21,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/06,25,21,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,9
2018/04/06,26,21,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/06,27,21,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/06,28,22,,1,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,10
2018/04/06,29,20,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,9
2018/04/06,30,19,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,2,,7
2018/04/06,31,22,,0,,,,,11,,,,,,,,,,,,,,,,,,,,,,1,,11
2018/04/06,32,20,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/06,33,20,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,10
2018/04/06,34,18,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/06,35,18,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,8
2018/04/06,36,14,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/06,37,17,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,1,,6
2018/04/06,38,16,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/06,39,15,,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,0,,5
2018/04/06,40,15,,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,0,,6
2018/04/06,41,14,,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,1,,5
2018/04/06,42,12,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,4
2018/04/06,43,10,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/06,44,10,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,1,,3
2018/04/06,45,10,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,3
2018/04/06,46,9,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,0,,2
