計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,26,250,16,62,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,27,240,13,61,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,28,240,11,62,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,29,240,12,57,,,,,,,171,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,30,240,12,56,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,31,230,13,56,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,32,230,12,57,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,33,240,12,55,,,,,,,173,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,34,240,12,61,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,35,240,12,63,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,36,230,1,62,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,37,220,0,59,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,38,230,0,58,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,39,190,0,45,,,,,,,145,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,40,210,0,43,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,41,160,0,22,,,,,,,138,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,42,160,0,25,,,,,,,135,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,43,150,0,20,,,,,,,130,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,44,140,0,20,,,,,,,120,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,45,110,0,8,,,,,,,102,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,46,100,0,8,,,,,,,92,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,47,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/01,48,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,1,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,6,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,9,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,11,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,12,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,13,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,14,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,15,80,0,2,,,,,,,78,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,16,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,17,140,0,20,,,,,,,120,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,18,130,0,25,,,,,,,105,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,19,170,0,32,,,,,,,138,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,20,180,0,38,,,,,,,142,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,21,190,0,36,,,,,,,154,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,22,190,0,42,,,,,,,148,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,23,200,3,36,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,24,210,4,48,,,,,,,158,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,25,200,4,38,,,,,,,158,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,26,210,3,46,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,27,190,0,39,,,,,,,151,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,28,210,0,44,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,29,200,0,40,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,30,210,0,47,,,,,,,163,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,31,190,0,35,,,,,,,155,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,32,200,0,40,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,33,190,0,39,,,,,,,151,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,34,190,0,42,,,,,,,148,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,35,190,0,34,,,,,,,156,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,36,200,0,35,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,37,180,0,32,,,,,,,148,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,38,180,0,38,,,,,,,142,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,39,150,0,19,,,,,,,131,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,40,170,0,25,,,,,,,145,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,41,140,0,19,,,,,,,121,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,42,130,0,18,,,,,,,112,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,43,120,0,14,,,,,,,106,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,44,100,0,12,,,,,,,88,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,45,110,0,11,,,,,,,99,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,46,80,0,9,,,,,,,71,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,47,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/02,48,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,1,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,2,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,4,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,7,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,9,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,11,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,13,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,14,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,15,110,0,4,,,,,,,106,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,16,130,0,9,,,,,,,121,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,17,190,4,43,,,,,,,143,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,18,220,0,60,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,19,230,1,54,,,,,,,175,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,20,260,0,66,,,,,,,194,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,21,260,0,59,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,22,250,0,61,,,,,,,189,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,23,260,0,59,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,24,270,0,58,,,,,,,212,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,25,260,0,54,,,,,,,206,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,26,270,0,69,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,27,270,0,64,,,,,,,206,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,28,270,0,69,,,,,,,201,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,29,270,0,63,,,,,,,207,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,30,260,0,71,,,,,,,189,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,31,260,2,61,,,,,,,197,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,32,240,0,63,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,33,260,0,66,,,,,,,194,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,34,250,0,60,,,,,,,190,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,35,250,0,66,,,,,,,184,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,36,250,0,61,,,,,,,189,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,37,240,0,61,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,38,240,4,64,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,39,220,0,56,,,,,,,164,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,40,220,0,58,,,,,,,162,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,41,180,0,28,,,,,,,152,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,42,150,0,27,,,,,,,123,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,43,140,0,21,,,,,,,119,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,44,130,0,22,,,,,,,108,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,45,110,0,12,,,,,,,98,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,46,90,0,9,,,,,,,81,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,47,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/03,48,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,1,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,9,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,11,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,13,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,14,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,15,100,0,5,,,,,,,95,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,16,130,1,9,,,,,,,120,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,17,200,4,40,,,,,,,156,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,18,210,0,64,,,,,,,146,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,19,250,0,58,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,20,260,0,81,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,21,270,0,67,,,,,,,203,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,22,260,0,75,,,,,,,185,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,23,270,0,66,,,,,,,204,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,24,270,0,76,,,,,,,194,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,25,280,0,75,,,,,,,205,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,26,280,1,79,,,,,,,200,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,27,290,0,74,,,,,,,216,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,28,290,0,71,,,,,,,219,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,29,290,0,75,,,,,,,215,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,30,300,0,75,,,,,,,225,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,31,290,0,69,,,,,,,221,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,32,260,0,68,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,33,270,1,83,,,,,,,186,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,34,280,0,80,,,,,,,200,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,35,270,0,86,,,,,,,184,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,36,270,0,79,,,,,,,191,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,37,260,0,80,,,,,,,180,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,38,270,3,80,,,,,,,187,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,39,250,0,66,,,,,,,184,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,40,240,0,67,,,,,,,173,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,41,180,0,35,,,,,,,145,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,42,180,0,33,,,,,,,147,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,43,150,0,22,,,,,,,128,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,44,140,0,22,,,,,,,118,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,45,110,0,9,,,,,,,101,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,46,110,0,9,,,,,,,101,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,47,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/04,48,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,1,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,3,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,5,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,9,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,11,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,13,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,14,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,15,110,0,3,,,,,,,107,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,16,120,0,12,,,,,,,108,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,17,180,4,41,,,,,,,135,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,18,200,0,47,,,,,,,153,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,19,240,0,66,,,,,,,174,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,20,240,0,62,,,,,,,178,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,21,250,0,73,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,22,240,0,61,,,,,,,179,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,23,240,0,66,,,,,,,174,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,24,250,0,69,,,,,,,181,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,25,240,0,67,,,,,,,173,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,26,250,0,62,,,,,,,188,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,27,250,0,68,,,,,,,182,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,28,240,0,66,,,,,,,174,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,29,240,0,66,,,,,,,174,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,30,240,0,64,,,,,,,176,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,31,230,0,69,,,,,,,161,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,32,240,0,71,,,,,,,169,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,33,240,0,75,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,34,250,0,73,,,,,,,177,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,35,250,0,78,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,36,260,0,74,,,,,,,186,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,37,250,0,75,,,,,,,175,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,38,250,4,80,,,,,,,166,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,39,240,0,68,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,40,230,0,65,,,,,,,165,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,41,190,1,26,,,,,,,163,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,42,180,0,25,,,,,,,155,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,43,150,0,19,,,,,,,131,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,44,130,0,21,,,,,,,109,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,45,120,0,9,,,,,,,111,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,46,100,0,6,,,,,,,94,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,47,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/05,48,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,1,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,2,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,3,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,4,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,5,60,0,0,,,,,,,60,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,6,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,7,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,8,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,9,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,10,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,11,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,12,70,0,0,,,,,,,70,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,13,80,0,0,,,,,,,80,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,14,90,0,0,,,,,,,90,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,15,110,0,3,,,,,,,107,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,16,120,1,7,,,,,,,112,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,17,190,4,36,,,,,,,150,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,18,200,0,40,,,,,,,160,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,19,230,0,54,,,,,,,176,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,20,230,0,58,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,21,240,0,48,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,22,260,9,60,,,,,,,191,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,23,260,11,52,,,,,,,197,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,24,260,12,55,,,,,,,193,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,25,270,9,58,,,,,,,203,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,26,280,0,62,,,,,,,218,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,27,280,0,55,,,,,,,225,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,28,290,0,74,,,,,,,216,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,29,290,0,67,,,,,,,223,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,30,290,0,72,,,,,,,218,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,31,260,0,62,,,,,,,198,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,32,280,0,71,,,,,,,209,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,33,270,0,78,,,,,,,192,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,34,280,0,77,,,,,,,203,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,35,270,0,80,,,,,,,190,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,36,270,0,71,,,,,,,199,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,37,270,0,75,,,,,,,195,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,38,270,3,77,,,,,,,190,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,39,240,0,73,,,,,,,167,,,,,,,,,,0,0,,,,,,,,,,,
2023/04/06,40,240,0,68,,,,,,,172,,,,,,,,,,0,0,,,,,,,,,,,
