計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/05/14,31,87,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,32,83,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,33,85,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,34,85,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,35,79,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,36,71,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,37,71,,,,,,,14,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,38,80,,,,,,,15,41,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,39,72,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,40,67,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,41,67,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,42,75,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,43,64,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,44,61,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,45,62,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,46,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,47,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/14,48,58,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,1,46,,,,,,,6,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,2,35,,,,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,3,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,4,30,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,5,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,6,34,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,7,33,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,8,30,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,9,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,10,34,,,,,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,11,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,12,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,13,55,,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,14,64,,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,15,53,,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,16,60,,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,17,78,,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,18,79,,,,,,,9,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,19,83,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,20,81,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,21,85,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,22,83,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,23,84,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,24,75,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,25,84,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,26,80,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,27,79,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,28,77,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,29,79,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,30,77,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,31,73,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,32,73,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,33,74,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,34,73,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,35,71,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,36,67,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,37,70,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,38,74,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,39,72,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,40,65,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,41,66,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,42,71,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,43,61,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,44,58,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,45,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,46,57,,,,,,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,47,58,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/15,48,56,,,,,,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,1,45,,,,,,,6,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,2,33,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,3,28,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,4,30,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,5,33,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,6,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,7,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,8,29,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,9,30,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,10,33,,,,,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,11,29,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,12,30,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,13,56,,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,14,52,,,,,,,5,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,15,56,,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,16,57,,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,17,72,,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,18,86,,,,,,,9,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,19,87,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,20,88,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,21,91,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,22,96,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,23,96,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,24,87,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,25,91,,,,,,,15,42,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,26,89,,,,,,,15,46,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,27,90,,,,,,,15,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,28,94,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,29,89,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,30,96,,,,,,,15,41,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,31,85,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,32,82,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,33,82,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,34,83,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,35,83,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,36,74,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,37,72,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,38,78,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,39,76,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,40,71,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,41,68,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,42,80,,,,,,,15,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,43,65,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,44,61,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,45,62,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,46,61,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,47,60,,,,,,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/16,48,60,,,,,,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,1,48,,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,2,36,,,,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,3,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,4,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,5,31,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,6,32,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,7,33,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,8,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,9,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,10,33,,,,,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,11,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,12,30,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,13,54,,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,14,66,,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,15,52,,,,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,16,61,,,,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,17,74,,,,,,,6,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,18,72,,,,,,,9,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,19,78,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,20,79,,,,,,,15,23,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,21,79,,,,,,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,22,77,,,,,,,15,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,23,81,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,24,74,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,25,82,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,26,77,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,27,71,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,28,73,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,29,74,,,,,,,14,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,30,76,,,,,,,14,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,31,75,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,32,78,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,33,83,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,34,77,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,35,70,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,36,68,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,37,69,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,38,75,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,39,73,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,40,65,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,41,66,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,42,73,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,43,62,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,44,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,45,58,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,46,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,47,58,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/17,48,58,,,,,,,15,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,1,47,,,,,,,6,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,2,33,,,,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,3,28,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,4,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,5,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,6,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,7,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,8,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,9,33,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,10,35,,,,,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,11,29,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,12,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,13,54,,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,14,51,,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,15,53,,,,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,16,58,,,,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,17,80,,,,,,,6,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,18,87,,,,,,,9,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,19,84,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,20,80,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,21,80,,,,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,22,84,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,23,79,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,24,82,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,25,82,,,,,,,14,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,26,83,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,27,84,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,28,84,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,29,78,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,30,84,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,31,82,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,32,84,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,33,82,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,34,81,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,35,75,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,36,76,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,37,73,,,,,,,15,36,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,38,77,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,39,77,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,40,68,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,41,68,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,42,75,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,43,65,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,44,61,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,45,59,,,,,,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,46,59,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,47,60,,,,,,,15,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/18,48,58,,,,,,,15,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,1,46,,,,,,,6,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,2,34,,,,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,3,30,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,4,31,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,5,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,6,32,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,7,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,8,31,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,9,29,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,10,33,,,,,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,11,29,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,12,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,13,52,,,,,,,5,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,14,65,,,,,,,5,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,15,50,,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,16,61,,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,17,79,,,,,,,6,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,18,92,,,,,,,8,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,19,89,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,20,86,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,21,91,,,,,,,14,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,22,98,,,,,,,15,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,23,97,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,24,91,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,25,93,,,,,,,14,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,26,109,,,,,,,15,50,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,27,98,,,,,,,14,47,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,28,97,,,,,,,15,46,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,29,96,,,,,,,15,44,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,30,100,,,,,,,15,47,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,31,98,,,,,,,15,47,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,32,96,,,,,,,15,47,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,33,96,,,,,,,15,46,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,34,94,,,,,,,15,44,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,35,83,,,,,,,15,41,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,36,85,,,,,,,15,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,37,77,,,,,,,15,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,38,82,,,,,,,15,45,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,39,80,,,,,,,15,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,40,74,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,41,69,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,42,80,,,,,,,15,44,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,43,68,,,,,,,15,34,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,44,68,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,45,66,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,46,65,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,47,61,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/19,48,60,,,,,,,15,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,1,46,,,,,,,6,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,2,37,,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,3,30,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,4,32,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,5,34,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,6,35,,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,7,34,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,8,33,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,9,31,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,10,35,,,,,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,11,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,12,32,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,13,55,,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,14,54,,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,15,59,,,,,,,5,26,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,16,62,,,,,,,5,27,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,17,79,,,,,,,6,38,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,18,87,,,,,,,8,44,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,19,97,,,,,,,15,40,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,20,93,,,,,,,14,39,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,21,100,,,,,,,14,43,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,22,104,,,,,,,14,45,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,23,105,,,,,,,14,46,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,24,103,,,,,,,15,47,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,25,107,,,,,,,14,50,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,26,115,,,,,,,14,57,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,27,119,,,,,,,15,56,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,28,110,,,,,,,15,54,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,29,111,,,,,,,15,52,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,30,109,,,,,,,15,55,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,31,109,,,,,,,15,56,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,32,110,,,,,,,15,55,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,33,103,,,,,,,15,54,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,34,107,,,,,,,15,55,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,35,107,,,,,,,15,53,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,36,97,,,,,,,15,49,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,37,88,,,,,,,15,46,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,38,93,,,,,,,15,51,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,39,91,,,,,,,15,50,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,40,80,,,,,,,15,41,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,41,74,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,42,89,,,,,,,15,52,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,43,76,,,,,,,15,41,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,44,71,,,,,,,15,37,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,45,67,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,46,66,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,47,65,,,,,,,15,31,,,,,,,,,,,,,,,,,,,,,,,
2017/05/20,48,63,,,,,,,15,29,,,,,,,,,,,,,,,,,,,,,,,
2017/05/21,1,48,,,,,,,6,32,,,,,,,,,,,,,,,,,,,,,,,
2017/05/21,2,38,,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,
2017/05/21,3,33,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
