計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,6,123,0,,,3,,1,2,,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,133,1,,,2,,1,2,,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,153,1,,,2,,0,3,,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,172,1,,,1,,0,2,,30,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,183,1,,,3,,0,3,,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,193,1,,,3,,0,3,,21,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,203,0,,,6,,0,3,,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,222,1,,,5,,1,1,,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,253,0,,,5,,0,3,,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,264,0,,,5,,0,4,,30,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,275,0,,,6,,0,5,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,346,0,,,8,,1,5,,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,349,0,,,5,,0,9,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,369,1,,,7,,1,8,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,450,0,,,6,,0,10,,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,440,0,,,6,,0,10,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,460,1,,,5,,0,10,,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,460,1,,,6,,0,10,,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,440,1,,,5,,0,10,,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,400,1,,,7,,0,10,,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,400,0,,,3,,0,10,,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,421,1,,,7,,1,10,,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,431,0,,,6,,0,11,,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,460,0,,,5,,0,10,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,420,0,,,6,,1,9,,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,399,1,,,6,,1,8,,49,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,400,0,,,8,,0,10,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,409,0,,,4,,0,9,,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,389,0,,,7,,0,9,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,277,0,,,6,,0,7,,47,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,267,1,,,4,,0,7,,52,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,297,1,,,6,,0,7,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,295,2,,,5,,0,5,,47,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,274,0,,,6,,0,4,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,302,0,,,4,,0,2,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,283,0,,,7,,0,3,,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,284,0,,,4,,0,4,,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,254,1,,,6,,1,3,,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,183,0,,,5,,0,3,,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,174,0,,,4,,0,4,,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,134,0,,,4,,1,3,,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,123,0,,,2,,0,3,,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,112,1,,,2,,1,1,,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,105,0,,,2,,0,5,,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,92,1,,,2,,0,2,,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,103,1,,,4,,0,3,,19,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,113,1,,,0,,0,3,,17,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,93,1,,,4,,0,3,,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,102,0,,,2,,0,2,,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,93,0,,,2,,0,3,,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,83,0,,,2,,0,3,,10,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,73,1,,,2,,2,1,,10,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,73,0,,,3,,0,3,,6,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,62,0,,,2,,0,2,,4,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,53,1,,,2,,1,2,,1,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,33,0,,,2,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,12,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,23,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,23,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,24,0,,,0,,1,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,13,1,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,23,1,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,12,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,24,1,,,0,,0,4,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,14,1,,,0,,0,4,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,13,0,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,12,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,13,2,,,0,,2,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,22,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,23,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,12,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,14,0,,,0,,0,4,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,13,0,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,22,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,13,2,,,0,,2,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,23,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,12,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,12,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,22,0,,,0,,1,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,22,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,13,2,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,12,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,12,2,,,0,,1,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,14,1,,,0,,0,4,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,13,0,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,24,0,,,0,,0,4,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,13,1,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,14,2,,,0,,1,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,22,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,13,1,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,13,2,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,22,0,,,0,,1,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,12,0,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,15,2,,,0,,0,5,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,23,1,,,0,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,12,1,,,0,,0,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,23,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,13,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,32,2,,,0,,1,1,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,43,0,,,0,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,53,0,,,2,,1,2,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,53,0,,,1,,0,3,,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,103,0,,,3,,0,3,,26,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,293,0,,,4,,0,3,,82,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,233,1,,,6,,0,3,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,205,2,,,8,,1,4,,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,235,0,,,4,,0,5,,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,227,1,,,7,,0,7,,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,311,0,,,6,,0,11,,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,380,0,,,6,,0,10,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,340,0,,,7,,0,10,,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,350,0,,,5,,0,10,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,390,1,,,8,,1,9,,33,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,401,1,,,3,,1,10,,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,350,0,,,7,,0,10,,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,360,1,,,5,,1,9,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,439,1,,,5,,1,8,,29,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,481,2,,,5,,4,7,,30,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,471,3,,,7,,3,8,,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,401,1,,,5,,2,9,,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,421,2,,,5,,2,9,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,410,2,,,6,,1,9,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,429,1,,,7,,1,8,,49,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,390,1,,,6,,1,9,,51,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,379,2,,,7,,2,7,,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,388,1,,,6,,1,7,,49,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,348,2,,,6,,2,6,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,336,2,,,4,,2,4,,50,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,337,2,,,6,,2,5,,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,316,1,,,7,,1,5,,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,335,1,,,3,,1,4,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,276,2,,,6,,2,4,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,316,3,,,4,,1,5,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,255,2,,,5,,2,3,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,243,0,,,7,,0,3,,42,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,193,1,,,5,,0,3,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,172,0,,,4,,0,2,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,153,0,,,2,,0,3,,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,152,0,,,2,,0,2,,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,164,0,,,3,,0,4,,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,142,0,,,1,,0,2,,32,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,143,1,,,3,,1,2,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,143,0,,,2,,0,3,,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,142,0,,,3,,0,2,,37,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,143,1,,,1,,1,2,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,143,1,,,2,,0,3,,34,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,173,2,,,3,,1,2,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,202,0,,,2,,0,2,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,223,6,,,4,,0,3,,39,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,213,6,,,3,,0,3,,36,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,222,7,,,6,,0,2,,35,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,254,7,,,6,,0,4,,38,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,293,6,,,6,,0,3,,51,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,294,7,,,6,,0,4,,52,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,355,6,,,6,,1,4,,50,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,409,14,,,6,,0,9,,52,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,420,21,,,7,,4,6,,51,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,481,19,,,6,,4,7,,52,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,440,17,,,8,,4,6,,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,421,12,,,2,,4,7,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,471,12,,,9,,4,7,,47,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,430,10,,,3,,3,7,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,391,12,,,8,,4,7,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,410,5,,,6,,3,7,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,370,5,,,4,,2,8,,46,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,381,6,,,4,,3,8,,48,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,381,1,,,7,,2,9,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,380,1,,,5,,2,8,,45,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,391,1,,,7,,2,9,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,391,1,,,4,,2,9,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,390,3,,,8,,3,7,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,411,1,,,7,,1,10,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,431,1,,,3,,3,8,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,409,2,,,9,,1,8,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,387,1,,,3,,1,6,,44,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,356,2,,,7,,2,4,,40,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,397,3,,,7,,2,5,,43,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,356,1,,,4,,1,5,,41,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,366,1,,,6,,1,5,,43,,,,,,,,,,,,,,,,,,,,,,
